,ROCR_daily_20
2008-07-31,0.8649
2008-08-29,1.0725
2008-09-30,0.9160
2008-10-31,0.9739
2008-11-28,0.8851
2008-12-31,1.1558
2009-01-30,0.9391
2009-02-27,0.8362
2009-03-31,1.1796
2009-04-30,0.8981
2009-05-29,1.1378
2009-06-30,1.0238
2009-07-31,1.1111
2009-08-31,1.0803
2009-09-30,1.0072
2009-10-30,0.9773
2009-11-30,1.1707
2009-12-31,1.0031
2010-01-29,1.0302
2010-02-26,0.9713
2010-03-31,1.0141
2010-04-30,0.9292
2010-05-31,0
2010-06-30,1.0288
2010-07-30,1.0006
2010-08-31,1.0098
2010-09-30,1.0443
2010-10-29,0.9921
2010-11-30,0.9509
2010-12-31,1.0341
2011-01-31,0.9204
2011-02-28,0.9849
2011-03-31,1.0089
2011-04-29,1.0891
2011-05-31,1.0121
2011-06-30,0.9867
2011-07-29,0.9671
2011-08-31,1.0121
2011-09-30,1.0058
2011-10-31,1.0928
2011-11-30,1.0496
2011-12-30,1.0693
2012-01-31,1.0151
2012-02-29,0.9974
2012-03-30,1.0235
2012-04-30,1.0219
2012-05-31,0.9565
2012-06-29,1.1352
2012-07-31,1.0554
2012-08-31,0.9751
2012-09-28,1.0556
2012-10-31,1.0092
2012-11-30,0.9643
2012-12-31,0.9332
2013-01-31,1.0462
2013-02-28,0.9823
2013-03-29,0
2013-04-30,1.0465
2013-05-31,1.0212
2013-06-28,1.0036
2013-07-31,1.0348
2013-08-30,0.9742
2013-09-30,1.0158
2013-10-31,0.9324
2013-11-29,1.1051
2013-12-31,1.0065
2014-01-31,1.0703
2014-02-28,1.0650
2014-03-31,1.0141
2014-04-30,1.0389
2014-05-30,0.9705
2014-06-30,1.0062
2014-07-31,0.9609
2014-08-29,1.0583
2014-09-30,0.9987
2014-10-31,0.9673
2014-11-28,1.0539
2014-12-31,0.9414
2015-01-30,1.0615
2015-02-27,0.9428
2015-03-31,0.9932
2015-04-30,1.0475
2015-05-29,1.0223
2015-06-30,0.9523
2015-07-31,1.0224
2015-08-31,0.9119
2015-09-30,0.9483
2015-10-30,1.0901
2015-11-30,0.9698
2015-12-31,0.9901
2016-01-29,0.9515
2016-02-29,0.9909
2016-03-31,1.0210
2016-04-29,1.0212
2016-05-31,1.0174
2016-06-30,1.0222
2016-07-29,1.0182
2016-08-31,1.0892
2016-09-30,0.9996
2016-10-31,0.9392
2016-11-30,1.0319
2016-12-30,0.9763
2017-01-31,1.0530
2017-02-28,1.0723
2017-03-31,0.9613
2017-04-28,0.9823
2017-05-31,1.0384
2017-06-30,0.9862
2017-07-31,0.9967
2017-08-31,1.0054
2017-09-29,1.0098
2017-10-31,0.8558
2017-11-30,0.9987
2017-12-29,1.0268
2018-01-31,1.0539
2018-02-28,0.8940
2018-03-30,0
2018-04-30,1.1051
2018-05-31,1.0389
2018-06-29,1.0101
2018-07-31,1.0895
2018-08-31,1.0403
2018-09-28,1.0421
2018-10-31,1.0314
2018-11-30,1.0851
2018-12-31,0.9878
2019-01-31,0.9847
2019-02-28,1.1079
2019-03-29,1.0255
2019-04-30,0.9449
2019-05-31,0.9961
2019-06-28,1.0656
2019-07-31,0.9705
2019-08-30,1.0237
2019-09-30,0.9800
2019-10-31,1.0474
2019-11-29,1.0060
2019-12-31,1.0521
2020-01-31,0.9283
2020-02-28,0.8851
2020-03-31,0.9801
2020-04-30,1.0751
2020-05-29,1.0174
2020-06-30,0.9642
2020-07-31,1.0185
2020-08-31,1.0331
2020-09-30,0.9896
2020-10-30,0.9308
2020-11-30,1.0689
2020-12-31,1.0077
2021-01-29,0.9563
2021-02-26,0.9320
2021-03-31,1.0609
2021-04-30,0.9664
2021-05-31,0
2021-06-30,1.0835
2021-07-30,0.9856
2021-08-31,0.9984
2021-09-30,0.9948
2021-10-29,1.0817
2021-11-30,0.8528
2021-12-31,1.0469
2022-01-31,1.0632
2022-02-28,0.9466
2022-03-31,1.0729
