,ROCR_daily_20
2013-12-31,1.0859
2014-01-31,0.8780
2014-02-28,1.0722
2014-03-31,0.9890
2014-04-30,0.8855
2014-05-30,0.9942
2014-06-30,1.0896
2014-07-31,0.9887
2014-08-29,1.0188
2014-09-30,1.0072
2014-10-31,1.0602
2014-11-28,1.0018
2014-12-31,1.0406
2015-01-30,0.9963
2015-02-27,1.2845
2015-03-31,0.9460
2015-04-30,0.9635
2015-05-29,1.0707
2015-06-30,0.8810
2015-07-31,1.1122
2015-08-31,0.9142
2015-09-30,0.9312
2015-10-30,1.0688
2015-11-30,1.1037
2015-12-31,0.9527
2016-01-29,0.8945
2016-02-29,1.0202
2016-03-31,1.1312
2016-04-29,0.9029
2016-05-31,0.9976
2016-06-30,0.9092
2016-07-29,1.0536
2016-08-31,1.0447
2016-09-30,0.9478
2016-10-31,1.1822
2016-11-30,1.0069
2016-12-30,1.0493
2017-01-31,1.1649
2017-02-28,1.0416
2017-03-31,1.0158
2017-04-28,1.0534
2017-05-31,1.0209
2017-06-30,1.0218
2017-07-31,1.0520
2017-08-31,1.1013
2017-09-29,1.0527
2017-10-31,1.1356
2017-11-30,1.1092
2017-12-29,0.9351
2018-01-31,1.1332
2018-02-28,0.9718
2018-03-30,0
2018-04-30,0.9471
2018-05-31,1.0655
2018-06-29,0.8933
2018-07-31,0.7371
2018-08-31,1.0294
2018-09-28,0.9035
2018-10-31,0.8484
2018-11-30,1.0032
2018-12-31,0.8018
2019-01-31,1.1589
2019-02-28,1.1635
2019-03-29,0.9687
2019-04-30,1.0780
2019-05-31,0.7372
2019-06-28,1.2323
2019-07-31,0.8475
2019-08-30,1.0441
2019-09-30,1.0959
2019-10-31,1.0427
2019-11-29,1.0582
2019-12-31,1.0406
2020-01-31,0.8716
2020-02-28,0.9734
2020-03-31,0.8632
2020-04-30,1.2224
2020-05-29,1.2016
2020-06-30,1.0031
2020-07-31,1.1253
2020-08-31,0.8985
2020-09-30,1.0569
2020-10-30,1.1015
2020-11-30,1.1132
2020-12-31,1.0775
2021-01-29,0.9962
2021-02-26,0.9986
2021-03-31,0.9860
2021-04-30,0.9968
2021-05-31,0
2021-06-30,1.0170
2021-07-30,1.0389
2021-08-31,0.9605
2021-09-30,0.9326
2021-10-29,0.9869
2021-11-30,1.0057
2021-12-31,1.0595
2022-01-31,0.8974
2022-02-28,0.9031
2022-03-31,0.9628
