,ROCR_daily_20
2000-01-31,0.8320
2000-02-29,1.0069
2000-03-31,1.1580
2000-04-28,1.0874
2000-05-31,1.0081
2000-06-30,0.5949
2000-07-31,1.0092
2000-08-31,1.1800
2000-09-29,0.9162
2000-10-31,1.4469
2000-11-30,0.9145
2000-12-29,0.9705
2001-01-31,1.0678
2001-02-28,0.9903
2001-03-30,0.9109
2001-04-30,1.1980
2001-05-31,0.9867
2001-06-29,0.7215
2001-07-31,1.0865
2001-08-31,1.0176
2001-09-28,0.6778
2001-10-31,1.0965
2001-11-30,1.0949
2001-12-31,1.0205
2002-01-31,1.0063
2002-02-28,1.1630
2002-03-29,0
2002-04-30,0.9552
2002-05-31,1.0617
2002-06-28,0.8987
2002-07-31,0.9645
2002-08-30,0.9926
2002-09-30,0.7232
2002-10-31,1.1068
2002-11-29,1.0954
2002-12-31,0.9292
2003-01-31,0.9784
2003-02-28,0.9817
2003-03-31,0.9315
2003-04-30,1.0742
2003-05-30,1.1162
2003-06-30,1.0170
2003-07-31,1.0165
2003-08-29,1.0416
2003-09-30,0.8851
2003-10-31,1.1320
2003-11-28,0.9810
2003-12-31,1.1429
2004-01-30,1.0805
2004-02-27,0.9801
2004-03-31,0.9652
2004-04-30,1.0210
2004-05-31,0
2004-06-30,1.1033
2004-07-30,1.0430
2004-08-31,0.9776
2004-09-30,0.9961
2004-10-29,0.9162
2004-11-30,1.0135
2004-12-31,0.9847
2005-01-31,1.0161
2005-02-28,1.0696
2005-03-31,0.9852
2005-04-29,0.9665
2005-05-31,1.0075
2005-06-30,1.0000
2005-07-29,1.0723
2005-08-31,0.9886
2005-09-30,0.9791
2005-10-31,0.9226
2005-11-30,1.0645
2005-12-30,0.9997
2006-01-31,1.0314
2006-02-28,1.0827
2006-03-31,1.0252
2006-04-28,1.0038
2006-05-31,0.9461
2006-06-30,0.9782
2006-07-31,0.9603
2006-08-31,1.0111
2006-09-29,1.0563
2006-10-31,1.0053
2006-11-30,1.0238
