,ROCR_daily_20
2000-01-31,1.1039
2000-02-29,1.1362
2000-03-31,1.0703
2000-04-28,0.9983
2000-05-31,1.1097
2000-06-30,1.1053
2000-07-31,1.0908
2000-08-31,0.9905
2000-09-29,1.1763
2000-10-31,1.1105
2000-11-30,1.0777
2000-12-29,0.8366
2001-01-31,0.9897
2001-02-28,0.8827
2001-03-30,0.9503
2001-04-30,0.9350
2001-05-31,1.1814
2001-06-29,0.9965
2001-07-31,0.9655
2001-08-31,0.9822
2001-09-28,0.7981
2001-10-31,1.0434
2001-11-30,1.0270
2001-12-31,0.9954
2002-01-31,1.0639
2002-02-28,1.0295
2002-03-29,0
2002-04-30,0.9653
2002-05-31,0.9488
2002-06-28,0.9030
2002-07-31,0.9248
2002-08-30,0.9807
2002-09-30,1.0372
2002-10-31,1.2259
2002-11-29,1.0132
2002-12-31,0.9454
2003-01-31,0.8745
2003-02-28,1.0598
2003-03-31,1.0453
2003-04-30,1.1177
2003-05-30,0.9887
2003-06-30,0.9570
2003-07-31,1.1154
2003-08-29,1.1203
2003-09-30,0.9177
2003-10-31,1.0927
2003-11-28,1.0073
2003-12-31,0.9475
2004-01-30,1.0108
2004-02-27,0.8588
2004-03-31,1.0687
2004-04-30,1.0296
2004-05-31,0
2004-06-30,0.8881
2004-07-30,0.9229
2004-08-31,0.9571
2004-09-30,1.0141
2004-10-29,1.0731
2004-11-30,1.0219
2004-12-31,1.0089
2005-01-31,0.8985
2005-02-28,1.0597
2005-03-31,1.0218
2005-04-29,0.9535
2005-05-31,0.9475
2005-06-30,1.0983
2005-07-29,1.0775
2005-08-31,0.9682
2005-09-30,1.1003
2005-10-31,1.0525
2005-11-30,1.0756
2005-12-30,0.8836
2006-01-31,0.9577
2006-02-28,1.0821
2006-03-31,1.0340
2006-04-28,0.9849
2006-05-31,0.9118
2006-06-30,1.0409
2006-07-31,0.8809
2006-08-31,1.0693
2006-09-29,1.0250
2006-10-31,1.0744
2006-11-30,1.0084
2006-12-29,1.0033
2007-01-31,1.0172
2007-02-28,1.0234
2007-03-30,0.9671
2007-04-30,0.9851
2007-05-31,1.0699
2007-06-29,0.9635
2007-07-31,1.0586
2007-08-31,1.0444
2007-09-28,0.9261
2007-10-31,1.0313
2007-11-30,0.9618
2007-12-31,0.9287
2008-01-31,0.9436
2008-02-29,0.9615
2008-03-31,1.0890
2008-04-30,1.0232
2008-05-30,0.9285
2008-06-30,0.9257
2008-07-31,1.0775
2008-08-29,1.0400
2008-09-30,0.9392
2008-10-31,0.9305
2008-11-28,1.0068
2008-12-31,0.9865
2009-01-30,0.9356
2009-02-27,0.8877
2009-03-31,1.2265
2009-04-30,1.0637
2009-05-29,1.0122
2009-06-30,0.8924
2009-07-31,1.0798
2009-08-31,1.0675
2009-09-30,1.0567
2009-10-30,1.0234
2009-11-30,1.1035
2009-12-31,0.9548
2010-01-29,0.9483
2010-02-26,1.0371
2010-03-31,1.0119
2010-04-30,1.0051
2010-05-31,0
2010-06-30,0.8999
2010-07-30,1.0119
2010-08-31,0.9592
2010-09-30,1.0780
2010-10-29,1.0290
2010-11-30,1.0307
2010-12-31,1.0443
2011-01-31,1.0454
2011-02-28,1.0612
2011-03-31,0.9383
2011-04-29,1.0520
2011-05-31,0.9830
2011-06-30,0.9837
2011-07-29,0.9290
2011-08-31,0.9858
2011-09-30,0.9854
2011-10-31,1.1529
2011-11-30,1.0232
2011-12-30,1.0322
2012-01-31,1.0571
2012-02-29,0.9933
2012-03-30,0.9901
2012-04-30,0.9997
2012-05-31,0.9854
2012-06-29,1.0727
2012-07-31,1.0519
2012-08-31,1.0199
2012-09-28,1.0027
2012-10-31,1.0012
2012-11-30,0.9772
2012-12-31,0.9748
2013-01-31,1.0251
2013-02-28,1.0256
2013-03-29,0
2013-04-30,1.0151
2013-05-31,1.0089
2013-06-28,0.9807
2013-07-31,1.0773
2013-08-30,0.9487
2013-09-30,1.0507
2013-10-31,1.0783
2013-11-29,1.0347
2013-12-31,1.0445
2014-01-31,0.9358
2014-02-28,0.9877
2014-03-31,1.0345
2014-04-30,0.9838
2014-05-30,1.0013
2014-06-30,1.0166
2014-07-31,1.0057
2014-08-29,1.0154
2014-09-30,1.0549
2014-10-31,1.0678
2014-11-28,1.0273
2014-12-31,0.9738
2015-01-30,0.9883
2015-02-27,1.0745
2015-03-31,1.0058
2015-04-30,0.9777
2015-05-29,1.0290
2015-06-30,0.9536
2015-07-31,0.9827
2015-08-31,0.9398
2015-09-30,1.0960
2015-10-30,1.0885
2015-11-30,1.0518
2015-12-31,0.9811
2016-01-29,0.8980
2016-02-29,1.0738
2016-03-31,1.0345
2016-04-29,0.9622
2016-05-31,1.0393
2016-06-30,1.0830
2016-07-29,1.0040
2016-08-31,1.0369
2016-09-30,0.9488
2016-10-31,0.9687
2016-11-30,1.0862
2016-12-30,1.0375
2017-01-31,0.9978
2017-02-28,1.0100
2017-03-31,0.9424
2017-04-28,1.0025
2017-05-31,1.0076
2017-06-30,0.9607
2017-07-31,1.0248
2017-08-31,1.0157
2017-09-29,1.0514
2017-10-31,1.0371
2017-11-30,1.0494
2017-12-29,1.0114
2018-01-31,1.0214
2018-02-28,0.9569
2018-03-30,0
2018-04-30,1.0041
2018-05-31,1.0881
2018-06-29,1.0281
2018-07-31,1.0226
2018-08-31,1.0503
2018-09-28,1.0107
2018-10-31,0.9023
2018-11-30,1.0888
2018-12-31,0.9318
2019-01-31,1.0967
