,ROCR_daily_20
2000-01-31,0.9742
2000-02-29,1.0095
2000-03-31,1.0273
2000-04-28,0.8734
2000-05-31,0.7910
2000-06-30,1.0908
2000-07-31,1.0426
2000-08-31,1.2263
2000-09-29,0.8811
2000-10-31,0.8773
2000-11-30,0.8494
2000-12-29,1.3016
2001-01-31,1.1359
2001-02-28,0.7736
2001-03-30,0.9311
2001-04-30,1.0718
2001-05-31,0.9704
2001-06-29,0.8873
2001-07-31,0.9844
2001-08-31,0.9368
2001-09-28,0.8776
2001-10-31,1.0207
2001-11-30,1.1029
2001-12-31,1.0421
2002-01-31,0.9564
2002-02-28,0.9412
2002-03-29,0
2002-04-30,0.9011
2002-05-31,0.9348
2002-06-28,0.9725
2002-07-31,1.0364
2002-08-30,1.0966
2002-09-30,0.8542
2002-10-31,1.1402
2002-11-29,1.1015
2002-12-31,0.8644
2003-01-31,0.9794
2003-02-28,1.0304
2003-03-31,1.0009
2003-04-30,1.0919
2003-05-30,1.0819
2003-06-30,1.0025
2003-07-31,1.0233
2003-08-29,1.0398
2003-09-30,0.9276
2003-10-31,1.0867
2003-11-28,1.0284
2003-12-31,1.0137
2004-01-30,1.0108
2004-02-27,1.0651
2004-03-31,0.9797
2004-04-30,0.9150
2004-05-31,0
2004-06-30,1.0125
2004-07-30,0.9444
2004-08-31,1.0225
2004-09-30,1.0454
2004-10-29,1.0503
2004-11-30,1.0655
2004-12-31,0.9760
2005-01-31,1.0391
2005-02-28,1.0253
2005-03-31,1.0024
2005-04-29,0.9794
2005-05-31,0.9334
2005-06-30,1.0445
2005-07-29,1.0559
2005-08-31,1.0028
2005-09-30,1.0748
2005-10-31,1.0410
2005-11-30,1.0186
2005-12-30,0.9803
2006-01-31,1.1081
2006-02-28,1.0102
2006-03-31,1.0751
2006-04-28,1.0243
2006-05-31,0.9504
2006-06-30,0.9762
2006-07-31,1.0179
2006-08-31,0.9773
2006-09-29,1.1380
2006-10-31,1.0916
2006-11-30,1.0530
2006-12-29,1.0234
2007-01-31,1.0660
2007-02-28,0.9663
2007-03-30,1.0560
2007-04-30,1.0597
2007-05-31,1.0516
2007-06-29,0.9395
2007-07-31,0.8609
2007-08-31,0.9796
2007-09-28,1.2647
2007-10-31,1.0922
2007-11-30,0.9435
2007-12-31,0.9489
2008-01-31,0.9630
2008-02-29,0.8501
2008-03-31,0.9750
2008-04-30,1.0840
2008-05-30,0.8863
2008-06-30,1.0149
2008-07-31,1.0314
2008-08-29,0.9009
2008-09-30,0.7743
2008-10-31,0.7250
2008-11-28,0.8670
2008-12-31,1.2983
2009-01-30,0.9566
2009-02-27,1.1071
2009-03-31,1.2871
2009-04-30,1.1651
2009-05-29,1.1279
2009-06-30,1.0301
2009-07-31,1.1362
2009-08-31,1.0104
2009-09-30,1.1510
2009-10-30,0.9474
2009-11-30,0.9991
2009-12-31,1.0131
2010-01-29,0.8921
2010-02-26,1.0222
2010-03-31,1.0819
2010-04-30,0.8530
2010-05-31,0
2010-06-30,0.9064
2010-07-30,1.1501
2010-08-31,0.8961
2010-09-30,1.0346
2010-10-29,1.0909
2010-11-30,0.9686
2010-12-31,1.0348
2011-01-31,0.9730
2011-02-28,1.0146
2011-03-31,0.9642
2011-04-29,0.9521
2011-05-31,0.9325
2011-06-30,0.9904
2011-07-29,1.0141
2011-08-31,0.8826
2011-09-30,0.8430
2011-10-31,1.2161
2011-11-30,0.9295
2011-12-30,0.9576
2012-01-31,1.2327
2012-02-29,1.0360
2012-03-30,1.0368
2012-04-30,0.9259
2012-05-31,0.8451
2012-06-29,1.0348
2012-07-31,1.0388
2012-08-31,1.0515
2012-09-28,1.0856
2012-10-31,1.0473
2012-11-30,0.9474
2012-12-31,1.0829
2013-01-31,1.1230
2013-02-28,1.0212
2013-03-29,0
2013-04-30,0.9958
2013-05-31,1.1317
2013-06-28,0.9332
2013-07-31,1.0869
2013-08-30,0.9106
2013-09-30,1.0400
2013-10-31,1.0256
2013-11-29,1.0537
2013-12-31,1.0444
2014-01-31,0.9278
