,ROCR_daily_20
2000-01-31,0.9685
2000-02-29,0.8225
2000-03-31,0.9907
2000-04-28,1.2920
2000-05-31,1.1754
2000-06-30,0.9277
2000-07-31,0.9978
2000-08-31,1.0038
2000-09-29,1.2236
2000-10-31,1.0642
2000-11-30,1.0758
2000-12-29,1.0287
2001-01-31,0.8484
2001-02-28,1.0737
2001-03-30,0.9632
2001-04-30,1.0658
2001-05-31,1.0813
2001-06-29,0.8932
2001-07-31,0.9486
2001-08-31,0.9988
2001-09-28,0.9193
2001-10-31,1.0264
2001-11-30,0.9742
2001-12-31,1.0599
2002-01-31,1.0347
2002-02-28,1.0435
2002-03-29,0
2002-04-30,1.0560
2002-05-31,0.9486
2002-06-28,0.9650
2002-07-31,0.9708
2002-08-30,1.0759
2002-09-30,0.9860
2002-10-31,1.0513
2002-11-29,0.9997
2002-12-31,1.0324
2003-01-31,0.9518
2003-02-28,1.0328
2003-03-31,1.0413
2003-04-30,0.9678
2003-05-30,1.1233
2003-06-30,1.0009
2003-07-31,0.9598
2003-08-29,1.0314
2003-09-30,1.0000
2003-10-31,0.9836
2003-11-28,0.9813
2003-12-31,1.0541
2004-01-30,1.0236
2004-02-27,1.0238
2004-03-31,1.0169
2004-04-30,0.9150
2004-05-31,0
2004-06-30,1.0230
2004-07-30,1.0388
2004-08-31,1.0378
2004-09-30,0.9998
2004-10-29,1.0812
2004-11-30,1.0023
2004-12-31,1.0553
2005-01-31,1.0286
2005-02-28,1.0016
2005-03-31,1.0142
2005-04-29,1.0289
2005-05-31,0.9901
2005-06-30,1.0421
2005-07-29,1.0316
2005-08-31,0.9620
2005-09-30,1.0091
2005-10-31,0.9306
2005-11-30,1.0278
2005-12-30,0.9722
2006-01-31,1.0125
2006-02-28,1.0555
2006-03-31,0.9718
2006-04-28,1.0108
2006-05-31,1.0161
2006-06-30,0.9784
2006-07-31,1.0898
2006-08-31,1.0062
2006-09-29,1.0075
2006-10-31,1.0685
2006-11-30,1.0660
2006-12-29,1.0110
2007-01-31,1.0057
2007-02-28,1.0724
2007-03-30,1.0901
2007-04-30,1.0783
2007-05-31,0.9773
2007-06-29,0.9562
2007-07-31,0.9098
2007-08-31,1.0590
2007-09-28,1.0576
2007-10-31,1.0839
2007-11-30,1.0197
2007-12-31,0.9998
2008-01-31,0.9243
2008-02-29,0.9565
2008-03-31,1.0617
2008-04-30,1.0364
2008-05-30,1.0664
2008-06-30,1.0040
2008-07-31,0.8837
2008-08-29,1.0002
2008-09-30,0.8890
2008-10-31,0.9008
2008-11-28,1.0562
2008-12-31,1.0020
2009-01-30,0.9186
2009-02-27,0.8782
2009-03-31,1.0801
2009-04-30,0.9428
2009-05-29,1.1638
2009-06-30,1.0257
2009-07-31,1.0633
2009-08-31,0.9849
2009-09-30,1.0131
2009-10-30,0.9915
2009-11-30,1.0351
2009-12-31,1.0039
2010-01-29,0.9185
2010-02-26,0.9950
2010-03-31,1.0452
2010-04-30,0.9875
2010-05-31,0
2010-06-30,0.9643
2010-07-30,1.0888
2010-08-31,1.0061
2010-09-30,0.9527
2010-10-29,0.9658
2010-11-30,0.9758
2010-12-31,0.9790
2011-01-31,1.0189
2011-02-28,0.9992
2011-03-31,0.9260
2011-04-29,1.0373
2011-05-31,0.9967
2011-06-30,1.0153
2011-07-29,0.9783
2011-08-31,1.0157
2011-09-30,1.0208
2011-10-31,1.0714
2011-11-30,1.0486
2011-12-30,1.0357
2012-01-31,0.9498
2012-02-29,0.9720
2012-03-30,1.0010
2012-04-30,0.9756
2012-05-31,0.9908
2012-06-29,1.0550
2012-07-31,1.0596
2012-08-31,0.9472
2012-09-28,1.0188
2012-10-31,1.0484
2012-11-30,0.8891
2012-12-31,1.0033
2013-01-31,0.9977
2013-02-28,0.9764
2013-03-29,0
2013-04-30,1.1124
2013-05-31,0.9740
2013-06-28,1.0116
2013-07-31,0.9733
2013-08-30,0.9388
2013-09-30,0.9994
2013-10-31,1.0191
2013-11-29,0.9687
2013-12-31,1.0159
2014-01-31,1.0192
2014-02-28,1.0237
2014-03-31,1.0564
2014-04-30,1.0811
2014-05-30,1.0454
2014-06-30,1.0834
2014-07-31,0.9259
2014-08-29,1.0729
2014-09-30,1.0124
2014-10-31,1.0797
2014-11-28,1.0059
2014-12-31,1.0452
2015-01-30,1.0003
2015-02-27,0.8934
2015-03-31,1.0001
2015-04-30,0.9934
2015-05-29,1.0019
2015-06-30,0.9386
2015-07-31,0.9880
2015-08-31,0.9286
2015-09-30,1.0324
2015-10-30,1.0345
2015-11-30,0.9903
2015-12-31,1.0467
2016-01-29,1.0192
2016-02-29,1.0354
2016-03-31,1.0828
2016-04-29,0.9401
2016-05-31,1.0160
2016-06-30,1.0580
2016-07-29,1.0005
2016-08-31,0.9840
2016-09-30,0.9882
2016-10-31,0.9725
2016-11-30,0.9671
2016-12-30,1.0666
2017-01-31,0.9751
2017-02-28,1.0990
2017-03-31,1.0077
2017-04-28,1.0054
2017-05-31,1.0487
2017-06-30,0.9568
2017-07-31,0.9993
2017-08-31,1.0416
2017-09-29,0.9645
2017-10-31,1.1398
2017-11-30,1.0199
2017-12-29,0.9411
2018-01-31,0.9527
2018-02-28,0.9852
2018-03-30,0
2018-04-30,1.0342
2018-05-31,1.0027
2018-06-29,1.0085
2018-07-31,0.9982
2018-08-31,1.0086
2018-09-28,0.9621
2018-10-31,1.0451
2018-11-30,1.0600
2018-12-31,1.0023
2019-01-31,1.0618
2019-02-28,1.0823
2019-03-29,1.0255
2019-04-30,1.0269
2019-05-31,1.0186
2019-06-28,1.0604
2019-07-31,1.0186
2019-08-30,1.0664
2019-09-30,1.0401
2019-10-31,1.0427
2019-11-29,0.9658
2019-12-31,1.0329
2020-01-31,1.1152
2020-02-28,0.8938
2020-03-31,0.7709
2020-04-30,1.1160
2020-05-29,1.0768
2020-06-30,0.9061
2020-07-31,1.0854
2020-08-31,0.9749
2020-09-30,1.0086
2020-10-30,0.9766
2020-11-30,1.0847
2020-12-31,0.9193
2021-01-29,0.9664
2021-02-26,0.9146
2021-03-31,1.1377
2021-04-30,1.0968
2021-05-31,0
2021-06-30,0.9524
2021-07-30,1.0134
2021-08-31,1.0731
2021-09-30,0.8825
2021-10-29,1.0367
