,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,1.0456
2001-12-31,1.0458
2002-01-31,1.0680
2002-02-28,0.9553
2002-03-29,0
2002-04-30,1.0893
2002-05-31,1.0896
2002-06-28,1.0197
2002-07-31,1.0091
2002-08-30,1.0823
2002-09-30,0.8926
2002-10-31,1.1100
2002-11-29,1.0430
2002-12-31,1.0444
2003-01-31,0.9353
2003-02-28,0.9620
2003-03-31,0.9848
2003-04-30,1.0475
2003-05-30,1.1028
2003-06-30,1.0193
2003-07-31,0.9802
2003-08-29,0.9686
2003-09-30,0.9594
2003-10-31,0.9893
2003-11-28,1.0906
2003-12-31,0.9670
2004-01-30,1.0493
2004-02-27,1.0334
2004-03-31,0.9738
2004-04-30,0.9819
2004-05-31,0
2004-06-30,0.9957
2004-07-30,0.9648
2004-08-31,1.0605
2004-09-30,1.0310
2004-10-29,1.0286
2004-11-30,1.0376
2004-12-31,1.0576
2005-01-31,0.9912
2005-02-28,0.9819
2005-03-31,0.9925
2005-04-29,1.0255
2005-05-31,1.0467
2005-06-30,1.0520
2005-07-29,1.0489
2005-08-31,1.0101
2005-09-30,1.0196
2005-10-31,1.0515
2005-11-30,1.0482
2005-12-30,0.9409
2006-01-31,0.9943
2006-02-28,1.0207
2006-03-31,1.0137
2006-04-28,1.0387
2006-05-31,1.0465
2006-06-30,1.0131
2006-07-31,0.9704
2006-08-31,1.0004
2006-09-29,1.0195
2006-10-31,1.0446
2006-11-30,1.0463
2006-12-29,1.0165
2007-01-31,1.0496
2007-02-28,0.9941
2007-03-30,0.9972
2007-04-30,1.0605
2007-05-31,0.9833
2007-06-29,0.9486
2007-07-31,0.9398
2007-08-31,1.0515
2007-09-28,1.1509
2007-10-31,1.0716
2007-11-30,1.0040
2007-12-31,1.0512
2008-01-31,0.8771
2008-02-29,0.9265
2008-03-31,1.0089
2008-04-30,0.9206
2008-05-30,0.9592
2008-06-30,0.8017
2008-07-31,1.0258
2008-08-29,1.0908
2008-09-30,0.9434
2008-10-31,0.5841
2008-11-28,0.7058
2008-12-31,1.6226
2009-01-30,0.7350
2009-02-27,0.4479
2009-03-31,1.1924
2009-04-30,2.0025
2009-05-29,1.3586
2009-06-30,0.8475
2009-07-31,1.3397
2009-08-31,1.1164
2009-09-30,1.0470
2009-10-30,0.9913
2009-11-30,1.0336
2009-12-31,0.9253
2010-01-29,0.9466
2010-02-26,1.0017
2010-03-31,1.2191
2010-04-30,0.9925
2010-05-31,0
2010-06-30,0.8508
2010-07-30,1.1067
2010-08-31,0.9294
2010-09-30,1.0597
2010-10-29,1.0355
2010-11-30,1.0293
2010-12-31,1.1067
2011-01-31,1.0064
2011-02-28,1.0525
2011-03-31,0.9537
2011-04-29,1.0511
2011-05-31,0.9318
2011-06-30,1.0003
2011-07-29,0.9083
2011-08-31,0.9060
2011-09-30,0.9160
2011-10-31,1.2149
2011-11-30,1.0240
2011-12-30,1.0149
2012-01-31,1.1102
2012-02-29,1.0128
2012-03-30,1.0772
2012-04-30,0.9376
2012-05-31,0.9023
2012-06-29,1.1258
2012-07-31,0.9786
