,ROCR_daily_20
2000-01-31,1.0758
2000-02-29,1.0000
2000-03-31,1.0539
2000-04-28,1.2130
2000-05-31,0.9167
2000-06-30,0.9943
2000-07-31,1.1892
2000-08-31,0.9502
2000-09-29,1.0749
2000-10-31,0.9551
2000-11-30,1.1250
2000-12-29,1.1114
2001-01-31,1.0476
2001-02-28,0.9245
2001-03-30,0.9233
2001-04-30,1.1036
2001-05-31,0.9946
2001-06-29,0.9908
2001-07-31,1.0185
2001-08-31,0.9595
2001-09-28,0.5507
2001-10-31,0.9507
2001-11-30,1.1893
2001-12-31,1.0689
2002-01-31,1.0967
2002-02-28,1.0964
2002-03-29,0
2002-04-30,1.0000
2002-05-31,0.9591
2002-06-28,0.9843
2002-07-31,1.0331
2002-08-30,1.0201
2002-09-30,0.9152
2002-10-31,0.9111
2002-11-29,1.1159
2002-12-31,0.9683
2003-01-31,0.9157
2003-02-28,0.8628
2003-03-31,0.9971
2003-04-30,1.0827
2003-05-30,1.1538
2003-06-30,1.0189
2003-07-31,1.0674
2003-08-29,1.0020
2003-09-30,1.0571
2003-10-31,0.9207
2003-11-28,1.0421
2003-12-31,1.0807
2004-01-30,1.0284
2004-02-27,0.9537
2004-03-31,1.0809
2004-04-30,0.9225
2004-05-31,0
2004-06-30,1.0131
2004-07-30,1.0327
2004-08-31,1.0381
2004-09-30,1.0416
2004-10-29,1.0218
2004-11-30,1.0658
2004-12-31,1.0752
2005-01-31,0.9249
2005-02-28,0.9870
2005-03-31,1.0019
2005-04-29,1.0250
2005-05-31,1.0232
2005-06-30,1.0335
2005-07-29,1.0657
2005-08-31,0.9191
2005-09-30,0.9943
2005-10-31,0.9848
2005-11-30,1.0888
2005-12-30,1.0496
2006-01-31,1.0528
2006-02-28,0.9739
2006-03-31,1.0940
2006-04-28,0.9887
2006-05-31,0.9644
2006-06-30,1.0644
2006-07-31,0.9703
2006-08-31,1.0139
2006-09-29,1.0262
2006-10-31,0.9996
2006-11-30,1.0951
2006-12-29,0.9834
2007-01-31,1.0782
2007-02-28,1.0186
2007-03-30,1.0487
2007-04-30,0.9745
2007-05-31,1.0008
2007-06-29,0.9196
2007-07-31,0.8885
2007-08-31,1.0465
2007-09-28,1.0222
2007-10-31,0.9618
2007-11-30,0.8934
2007-12-31,0.8984
2008-01-31,0.9682
2008-02-29,0.9677
2008-03-31,0.9953
2008-04-30,1.0070
2008-05-30,0.9619
2008-06-30,0.8243
2008-07-31,1.0139
2008-08-29,1.0866
2008-09-30,0.9361
2008-10-31,0.9070
2008-11-28,0.7858
2008-12-31,1.1365
2009-01-30,0.7107
2009-02-27,0.6424
2009-03-31,1.1200
2009-04-30,1.9668
2009-05-29,1.2198
2009-06-30,0.8758
2009-07-31,1.1900
2009-08-31,1.0896
2009-09-30,1.2561
2009-10-30,0.9457
2009-11-30,1.0670
2009-12-31,1.0667
2010-01-29,0.8804
2010-02-26,1.0773
2010-03-31,1.2361
2010-04-30,1.0979
2010-05-31,0
2010-06-30,0.9115
2010-07-30,1.0662
2010-08-31,0.8884
2010-09-30,1.0615
2010-10-29,1.0846
2010-11-30,1.0358
2010-12-31,1.0586
2011-01-31,1.0358
2011-02-28,1.0291
2011-03-31,0.9816
2011-04-29,1.0102
2011-05-31,1.0034
2011-06-30,1.0036
2011-07-29,0.9351
2011-08-31,0.7988
2011-09-30,0.9384
2011-10-31,1.4031
2011-11-30,1.0359
2011-12-30,1.0459
2012-01-31,1.1117
2012-02-29,0.9610
2012-03-30,1.0619
2012-04-30,1.0134
2012-05-31,0.9056
2012-06-29,1.1014
2012-07-31,0.9227
2012-08-31,1.0173
2012-09-28,1.0654
2012-10-31,0.9175
2012-11-30,1.0069
2012-12-31,1.0729
2013-01-31,1.0403
2013-02-28,0.9934
2013-03-29,0
2013-04-30,1.0591
2013-05-31,0.9663
2013-06-28,0.9546
2013-07-31,1.0426
2013-08-30,0.9205
2013-09-30,1.0445
2013-10-31,1.0510
2013-11-29,0.9925
2013-12-31,1.0759
2014-01-31,0.9548
2014-02-28,1.0731
2014-03-31,1.0373
2014-04-30,1.0433
2014-05-30,1.0265
2014-06-30,1.0014
2014-07-31,0.9873
2014-08-29,1.0550
2014-09-30,0.9430
2014-10-31,1.0933
2014-11-28,1.0113
2014-12-31,1.0250
2015-01-30,0.9630
2015-02-27,0.8883
2015-03-31,0.9551
2015-04-30,0.9941
2015-05-29,0.9891
2015-06-30,0.9900
2015-07-31,0.9449
2015-08-31,0.9163
2015-09-30,0.9239
2015-10-30,1.0665
2015-11-30,0.9579
2015-12-31,0.9471
2016-01-29,0.8788
2016-02-29,1.1054
2016-03-31,1.0597
2016-04-29,0.9851
2016-05-31,0.9619
2016-06-30,1.0415
2016-07-29,1.0944
2016-08-31,1.0154
2016-09-30,0.8975
2016-10-31,0.9936
2016-11-30,1.1691
2016-12-30,1.0526
2017-01-31,0.9591
2017-02-28,1.0028
2017-03-31,1.0264
2017-04-28,0.9682
2017-05-31,0.9756
2017-06-30,1.0163
2017-07-31,1.0213
2017-08-31,0.9853
2017-09-29,1.0315
2017-10-31,1.0724
2017-11-30,1.0030
2017-12-29,1.0155
