,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,1.1533
2003-11-28,1.0663
2003-12-31,1.0170
2004-01-30,1.0407
2004-02-27,1.0043
2004-03-31,0.9583
2004-04-30,1.0091
2004-05-31,0
2004-06-30,1.0016
2004-07-30,0.9818
2004-08-31,1.0717
2004-09-30,1.0316
2004-10-29,0.8636
2004-11-30,1.1427
2004-12-31,1.0693
2005-01-31,0.8336
2005-02-28,1.0892
2005-03-31,1.1131
2005-04-29,1.0167
2005-05-31,1.0924
2005-06-30,1.1046
2005-07-29,1.1344
2005-08-31,0.9943
2005-09-30,1.0067
2005-10-31,1.0083
2005-11-30,1.0911
2005-12-30,1.0313
2006-01-31,1.2992
2006-02-28,0.9748
2006-03-31,1.0297
2006-04-28,1.0483
2006-05-31,0.9350
2006-06-30,0.9406
2006-07-31,1.1789
2006-08-31,0.9343
2006-09-29,1.0578
2006-10-31,1.1288
2006-11-30,1.0264
2006-12-29,1.0031
2007-01-31,0.9317
2007-02-28,1.0279
2007-03-30,1.0716
2007-04-30,1.0329
2007-05-31,1.0448
2007-06-29,1.0275
2007-07-31,1.1331
2007-08-31,1.0772
2007-09-28,1.1324
2007-10-31,1.0871
2007-11-30,1.0360
2007-12-31,1.0587
2008-01-31,0.8515
2008-02-29,1.1873
2008-03-31,1.0579
2008-04-30,0.9968
2008-05-30,0.9694
2008-06-30,0.8621
2008-07-31,1.1245
2008-08-29,0.9309
2008-09-30,0.9129
2008-10-31,0.7873
2008-11-28,0.9304
2008-12-31,1.2565
2009-01-30,0.9906
2009-02-27,1.1441
2009-03-31,1.0994
2009-04-30,1.1874
2009-05-29,0.8958
2009-06-30,1.0198
2009-07-31,1.1060
2009-08-31,0.9753
2009-09-30,1.1029
2009-10-30,0.9265
2009-11-30,1.0093
2009-12-31,1.0758
2010-01-29,0.9375
2010-02-26,1.0106
2010-03-31,1.0201
2010-04-30,1.0359
2010-05-31,0
2010-06-30,1.0553
2010-07-30,1.0307
2010-08-31,0.9222
2010-09-30,1.0760
2010-10-29,1.0472
2010-11-30,0.9920
2010-12-31,1.0341
2011-01-31,1.0634
2011-02-28,1.0030
2011-03-31,1.0071
2011-04-29,1.0465
2011-05-31,1.0497
2011-06-30,1.0191
2011-07-29,0.9417
2011-08-31,1.0698
2011-09-30,0.9546
2011-10-31,1.2781
2011-11-30,1.0966
2011-12-30,1.0080
2012-01-31,1.0838
2012-02-29,0.9773
2012-03-30,0.9647
2012-04-30,1.0731
2012-05-31,1.0649
2012-06-29,0.9646
2012-07-31,1.0468
2012-08-31,1.0554
2012-09-28,0.9773
2012-10-31,1.1239
2012-11-30,1.0083
2012-12-31,0.9635
2013-01-31,1.0063
