,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0.9416
2004-10-29,1.0662
2004-11-30,1.0116
2004-12-31,0.9543
2005-01-31,0.9730
2005-02-28,1.0742
2005-03-31,0.9774
2005-04-29,1.0008
2005-05-31,1.1077
2005-06-30,1.0339
2005-07-29,1.1263
2005-08-31,0.9216
2005-09-30,1.0412
2005-10-31,0.9605
2005-11-30,1.0642
2005-12-30,1.0388
2006-01-31,0.9968
2006-02-28,0.9709
2006-03-31,1.1595
2006-04-28,0.9263
2006-05-31,0.9750
2006-06-30,1.0568
2006-07-31,0.9809
2006-08-31,1.0769
2006-09-29,1.0023
2006-10-31,1.0796
2006-11-30,1.0099
2006-12-29,1.0038
2007-01-31,1.0811
2007-02-28,0.9774
2007-03-30,1.0157
2007-04-30,0.9879
2007-05-31,0.9588
2007-06-29,0.9276
2007-07-31,0.8392
2007-08-31,1.0778
2007-09-28,1.0414
2007-10-31,0.9968
2007-11-30,0.9382
2007-12-31,1.0200
2008-01-31,1.0853
2008-02-29,0.9954
2008-03-31,1.0916
2008-04-30,0.9700
2008-05-30,0.9466
2008-06-30,0.9407
2008-07-31,0.9322
2008-08-29,1.1084
2008-09-30,0.9865
2008-10-31,0.8123
2008-11-28,0.8357
2008-12-31,1.2916
2009-01-30,0.7859
2009-02-27,0.7376
2009-03-31,1.0243
2009-04-30,1.2606
2009-05-29,1.0563
2009-06-30,1.0121
2009-07-31,1.0760
2009-08-31,1.1012
2009-09-30,1.1223
2009-10-30,0.9392
2009-11-30,1.1484
2009-12-31,1.0083
2010-01-29,0.9610
2010-02-26,0.9982
2010-03-31,1.1301
2010-04-30,1.1817
2010-05-31,0
2010-06-30,0.9488
2010-07-30,1.1199
2010-08-31,0.9665
2010-09-30,1.0100
2010-10-29,1.0019
2010-11-30,0.9645
2010-12-31,1.0550
2011-01-31,1.1052
2011-02-28,1.0384
2011-03-31,1.0674
2011-04-29,1.0447
2011-05-31,1.0107
2011-06-30,1.0234
2011-07-29,0.9967
2011-08-31,1.0233
2011-09-30,0.8818
2011-10-31,1.2700
2011-11-30,1.0960
2011-12-30,1.0274
2012-01-31,1.0863
2012-02-29,1.0019
2012-03-30,1.0994
2012-04-30,1.0542
2012-05-31,0.9250
2012-06-29,1.1125
2012-07-31,1.0703
2012-08-31,1.0197
2012-09-28,0.9824
2012-10-31,1.0474
2012-11-30,1.0121
2012-12-31,1.0426
2013-01-31,1.0811
2013-02-28,0.9455
2013-03-29,0
2013-04-30,1.1002
