,ROCR_daily_20
2007-02-28,0.9480
2007-03-30,0.9982
2007-04-30,1.0813
2007-05-31,0.9837
2007-06-29,0.9717
2007-07-31,0.9517
2007-08-31,1.0228
2007-09-28,1.0728
2007-10-31,0.8346
2007-11-30,1.0865
2007-12-31,0.9886
2008-01-31,0.9394
2008-02-29,1.0615
2008-03-31,0.9799
2008-04-30,0.9864
2008-05-30,1.0162
2008-06-30,1.0284
2008-07-31,1.0371
2008-08-29,1.0464
2008-09-30,0.9152
2008-10-31,0.8129
2008-11-28,0.7738
2008-12-31,1.0789
2009-01-30,1.0659
2009-02-27,0.8851
2009-03-31,1.0964
2009-04-30,1.0818
2009-05-29,1.0734
2009-06-30,0.9738
2009-07-31,1.0492
2009-08-31,1.0663
2009-09-30,0.9723
2009-10-30,0.9846
2009-11-30,1.1888
2009-12-31,1.0083
2010-01-29,0.9682
2010-02-26,1.0053
2010-03-31,1.0081
2010-04-30,0.9610
2010-05-31,0
2010-06-30,0.9281
2010-07-30,1.0320
2010-08-31,0.8367
2010-09-30,1.0429
2010-10-29,1.0546
2010-11-30,0.9536
2010-12-31,1.0954
2011-01-31,1.0395
2011-02-28,1.0491
2011-03-31,0.9957
2011-04-29,1.0670
2011-05-31,0.9606
2011-06-30,0.9832
2011-07-29,0.9416
2011-08-31,1.0222
2011-09-30,0.9541
2011-10-31,1.1010
2011-11-30,1.0983
2011-12-30,1.0394
2012-01-31,1.0147
2012-02-29,0.9883
2012-03-30,1.0338
2012-04-30,0.9808
2012-05-31,0.9599
2012-06-29,1.0726
2012-07-31,1.0131
2012-08-31,1.0214
2012-09-28,1.0652
2012-10-31,0.9667
2012-11-30,0.9967
2012-12-31,0.9801
2013-01-31,1.1127
2013-02-28,0.9636
2013-03-29,0
2013-04-30,0.9917
2013-05-31,1.0753
2013-06-28,1.0090
2013-07-31,1.0662
2013-08-30,0.9419
2013-09-30,1.0290
2013-10-31,1.0822
2013-11-29,0.9986
2013-12-31,1.0024
2014-01-31,0.9881
2014-02-28,1.0395
2014-03-31,1.0423
2014-04-30,0.9590
2014-05-30,1.0307
2014-06-30,1.0449
2014-07-31,0.9660
2014-08-29,1.0385
2014-09-30,0.9693
2014-10-31,1.0483
2014-11-28,1.0955
2014-12-31,0.9754
2015-01-30,0.9889
2015-02-27,1.0627
2015-03-31,1.0035
2015-04-30,0.9778
2015-05-29,1.0251
2015-06-30,0.9687
2015-07-31,1.0621
2015-08-31,0.9268
2015-09-30,0.9680
2015-10-30,1.0392
2015-11-30,1.0192
2015-12-31,1.0156
2016-01-29,0.9792
2016-02-29,1.0194
2016-03-31,1.0106
2016-04-29,1.0502
2016-05-31,1.0142
2016-06-30,1.0455
2016-07-29,1.0149
2016-08-31,1.0042
2016-09-30,0.9983
2016-10-31,0.9494
2016-11-30,0.9022
2016-12-30,0.9969
2017-01-31,1.0672
2017-02-28,1.0836
2017-03-31,0.9893
2017-04-28,1.0259
2017-05-31,0.9945
2017-06-30,1.0341
2017-07-31,0.9510
2017-08-31,0.9679
2017-09-29,0.9704
2017-10-31,1.0309
2017-11-30,1.0227
2017-12-29,0.9888
2018-01-31,1.0448
2018-02-28,0.9294
2018-03-30,0
2018-04-30,1.0342
2018-05-31,1.0801
2018-06-29,0.9747
2018-07-31,1.0549
2018-08-31,1.0655
2018-09-28,1.0213
2018-10-31,0.9215
2018-11-30,1.0653
2018-12-31,0.9469
2019-01-31,1.0053
2019-02-28,1.0304
2019-03-29,0.9944
2019-04-30,0.9793
2019-05-31,1.0386
2019-06-28,1.0520
2019-07-31,1.0454
2019-08-30,1.0543
2019-09-30,1.0118
2019-10-31,1.0184
2019-11-29,1.0229
2019-12-31,1.0278
2020-01-31,1.0077
2020-02-28,0.8521
2020-03-31,0.9035
2020-04-30,1.1607
2020-05-29,1.0097
2020-06-30,0.9491
2020-07-31,1.0356
2020-08-31,1.1042
2020-09-30,0.9721
2020-10-30,0.9864
2020-11-30,1.1306
2020-12-31,1.0364
2021-01-29,0.9627
2021-02-26,1.0192
2021-03-31,1.0065
2021-04-30,1.1077
2021-05-31,0
2021-06-30,1.0077
2021-07-30,1.0411
2021-08-31,1.0154
2021-09-30,0.9388
2021-10-29,0.9415
2021-11-30,0.8875
2021-12-31,0.9703
2022-01-31,1.0004
2022-02-28,1.0180
2022-03-31,1.0368
