,ROCR_daily_20
2000-01-31,0.8722
2000-02-29,1.1257
2000-03-31,1.1369
2000-04-28,0.8025
2000-05-31,0.8328
2000-06-30,0.9868
2000-07-31,1.1361
2000-08-31,1.1788
2000-09-29,0.8323
2000-10-31,1.2080
2000-11-30,0.9943
2000-12-29,1.0654
2001-01-31,1.1315
2001-02-28,1.1423
2001-03-30,0.9582
2001-04-30,0.9455
2001-05-31,1.0951
2001-06-29,0.9251
2001-07-31,0.9365
2001-08-31,0.9503
2001-09-28,0.7878
2001-10-31,1.0338
2001-11-30,1.0964
2001-12-31,1.1095
2002-01-31,1.0578
2002-02-28,0.9956
2002-03-29,0
2002-04-30,1.0372
2002-05-31,0.8909
2002-06-28,0.8652
2002-07-31,0.9110
2002-08-30,1.0798
2002-09-30,0.9594
2002-10-31,1.0187
2002-11-29,1.2463
2002-12-31,0.8846
2003-01-31,0.9194
2003-02-28,0.9815
2003-03-31,1.1337
2003-04-30,1.0399
2003-05-30,1.1449
2003-06-30,0.9542
2003-07-31,1.0099
2003-08-29,1.1183
2003-09-30,0.9121
2003-10-31,1.0799
2003-11-28,0.9792
2003-12-31,0.9591
2004-01-30,1.0486
2004-02-27,1.1050
2004-03-31,1.0322
2004-04-30,0.9869
2004-05-31,0
2004-06-30,1.0632
2004-07-30,0.9609
2004-08-31,1.1030
2004-09-30,0.9899
2004-10-29,0.9986
2004-11-30,1.0560
2004-12-31,1.0495
2005-01-31,0.9143
2005-02-28,1.0103
2005-03-31,0.9626
2005-04-29,0.9138
2005-05-31,1.0824
2005-06-30,1.0720
2005-07-29,1.1422
2005-08-31,0.9839
2005-09-30,1.0468
2005-10-31,0.9807
2005-11-30,1.0866
2005-12-30,1.0469
2006-01-31,1.0089
2006-02-28,1.0160
2006-03-31,1.0327
2006-04-28,1.0098
2006-05-31,0.9307
2006-06-30,0.9675
2006-07-31,1.0390
2006-08-31,1.0183
2006-09-29,1.0975
2006-10-31,1.0702
2006-11-30,1.1320
2006-12-29,0.9937
2007-01-31,1.0565
2007-02-28,1.0818
2007-03-30,1.0573
2007-04-30,1.0449
2007-05-31,1.0706
2007-06-29,1.0132
2007-07-31,0.8986
2007-08-31,0.8656
2007-09-28,1.0587
2007-10-31,0.8985
2007-11-30,1.0384
2007-12-31,0.8965
2008-01-31,0.9844
2008-02-29,1.0249
2008-03-31,0.9381
2008-04-30,1.0185
2008-05-30,1.0931
2008-06-30,0.9119
2008-07-31,0.9451
2008-08-29,1.2859
2008-09-30,0.8786
2008-10-31,0.8134
2008-11-28,0.9754
2008-12-31,1.1168
2009-01-30,0.9035
2009-02-27,0.8522
2009-03-31,1.3108
2009-04-30,1.2512
2009-05-29,0.9996
2009-06-30,0.9145
2009-07-31,1.2302
2009-08-31,1.0279
2009-09-30,1.1856
2009-10-30,1.0156
2009-11-30,1.0327
2009-12-31,0.9988
2010-01-29,0.9935
2010-02-26,0.9757
2010-03-31,1.0596
2010-04-30,1.0389
2010-05-31,0
2010-06-30,0.8511
2010-07-30,1.0684
2010-08-31,0.9550
2010-09-30,1.1410
2010-10-29,1.0727
2010-11-30,1.1325
2010-12-31,0.9820
2011-01-31,0.9663
2011-02-28,1.2186
2011-03-31,0.9793
2011-04-29,1.0576
2011-05-31,0.9805
2011-06-30,1.0991
2011-07-29,1.0186
2011-08-31,1.0586
2011-09-30,0.9568
2011-10-31,1.2635
2011-11-30,0.9018
2011-12-30,0.9648
2012-01-31,1.1008
2012-02-29,1.1430
2012-03-30,0.9882
2012-04-30,0.9882
2012-05-31,0.8407
2012-06-29,0.9918
2012-07-31,1.0275
2012-08-31,1.0891
2012-09-28,0.9607
2012-10-31,1.0127
2012-11-30,0.9877
2012-12-31,0.9569
2013-01-31,1.0945
2013-02-28,1.0361
2013-03-29,0
2013-04-30,1.0813
2013-05-31,0.9862
2013-06-28,0.9969
2013-07-31,1.0544
2013-08-30,0.8797
2013-09-30,0.9983
2013-10-31,1.0071
2013-11-29,1.0579
2013-12-31,1.0171
2014-01-31,0.8946
2014-02-28,1.0180
2014-03-31,1.0070
2014-04-30,0.9246
2014-05-30,1.0005
2014-06-30,1.0521
2014-07-31,0.9654
2014-08-29,1.0948
2014-09-30,0.9727
2014-10-31,0.9906
2014-11-28,1.1131
2014-12-31,1.0279
2015-01-30,0.9013
2015-02-27,0.8082
2015-03-31,0.9711
2015-04-30,1.0054
2015-05-29,0.9774
2015-06-30,0.9813
2015-07-31,0.9342
2015-08-31,0.9019
2015-09-30,1.0947
2015-10-30,0.9438
2015-11-30,1.1213
2015-12-31,0.8907
2016-01-29,0.9986
2016-02-29,0.8068
2016-03-31,1.0231
2016-04-29,0.9584
2016-05-31,0.9905
2016-06-30,0.9329
2016-07-29,1.0945
2016-08-31,1.1159
2016-09-30,0.9819
2016-10-31,0.9720
2016-11-30,1.0603
2016-12-30,0.8702
2017-01-31,0.9791
2017-02-28,0.8970
2017-03-31,1.0291
2017-04-28,0.9856
2017-05-31,0.8390
2017-06-30,1.0743
2017-07-31,1.0251
2017-08-31,1.1557
2017-09-29,1.0102
2017-10-31,1.0101
2017-11-30,1.0637
2017-12-29,1.0951
2018-01-31,1.0899
2018-02-28,0.9117
2018-03-30,0
2018-04-30,1.0168
2018-05-31,1.2630
2018-06-29,0.9164
2018-07-31,1.0728
2018-08-31,1.0188
2018-09-28,1.0482
2018-10-31,0.9746
2018-11-30,0.8411
2018-12-31,0.9353
2019-01-31,1.1015
2019-02-28,1.0703
2019-03-29,1.0263
2019-04-30,1.0201
2019-05-31,0.7971
2019-06-28,1.0870
2019-07-31,0.9452
2019-08-30,0.8934
2019-09-30,1.0887
2019-10-31,1.0445
2019-11-29,1.1174
2019-12-31,1.1037
2020-01-31,0.9555
2020-02-28,0.9076
2020-03-31,0.6337
2020-04-30,1.1232
2020-05-29,1.0234
2020-06-30,0.9251
2020-07-31,1.0078
2020-08-31,0.9872
2020-09-30,0.9827
2020-10-30,0.9560
2020-11-30,1.2827
2020-12-31,1.1667
2021-01-29,0.9722
2021-02-26,1.1308
2021-03-31,1.0070
2021-04-30,1.1113
2021-05-31,0
2021-06-30,0.9639
2021-07-30,0.9618
2021-08-31,0.9274
2021-09-30,0.9391
2021-10-29,1.1078
2021-11-30,0.8943
2021-12-31,1.0038
2022-01-31,0.9325
2022-02-28,1.2082
2022-03-31,0.9162
