,ROCR_daily_20
2000-01-31,0.9871
2000-02-29,0.8232
2000-03-31,1.3852
2000-04-28,0.9554
2000-05-31,1.0921
2000-06-30,0.9422
2000-07-31,1.1741
2000-08-31,0.9794
2000-09-29,1.1197
2000-10-31,0.9886
2000-11-30,0.8964
2000-12-29,1.0165
2001-01-31,0.9584
2001-02-28,0.9826
2001-03-30,0.9111
2001-04-30,1.0203
2001-05-31,1.0580
2001-06-29,0.9619
2001-07-31,0.9827
2001-08-31,0.9244
2001-09-28,0.9733
2001-10-31,0.9305
2001-11-30,1.0828
2001-12-31,1.0047
2002-01-31,0.9599
2002-02-28,1.0721
2002-03-29,0
2002-04-30,0.8965
2002-05-31,1.0080
2002-06-28,0.9574
2002-07-31,1.0361
2002-08-30,1.0847
2002-09-30,0.8559
2002-10-31,1.2166
2002-11-29,1.0105
2002-12-31,0.9619
2003-01-31,0.8958
2003-02-28,0.9697
2003-03-31,1.0581
2003-04-30,1.1127
2003-05-30,1.0409
2003-06-30,1.0079
2003-07-31,0.9452
2003-08-29,1.0288
2003-09-30,0.9317
2003-10-31,0.8931
2003-11-28,0.9987
2003-12-31,1.0742
2004-01-30,0.9800
2004-02-27,1.0276
2004-03-31,0.9515
2004-04-30,0.9754
2004-05-31,0
2004-06-30,1.0342
2004-07-30,0.9853
2004-08-31,1.0180
2004-09-30,1.0171
2004-10-29,0.6010
2004-11-30,1.0255
2004-12-31,1.1483
2005-01-31,0.9878
2005-02-28,1.0502
2005-03-31,0.9560
2005-04-29,0.9431
2005-05-31,1.0335
2005-06-30,0.9652
2005-07-29,1.0523
2005-08-31,0.9975
2005-09-30,1.0823
2005-10-31,0.9842
2005-11-30,1.0839
2005-12-30,0.9987
2006-01-31,0.9619
2006-02-28,1.0101
2006-03-31,0.9395
2006-04-28,1.0524
2006-05-31,0.9281
2006-06-30,0.9498
2006-07-31,1.0117
2006-08-31,1.0054
2006-09-29,1.0761
2006-10-31,1.0678
2006-11-30,1.0336
2006-12-29,0.9758
2007-01-31,0.9682
2007-02-28,0.9943
2007-03-30,0.9983
2007-04-30,1.0913
2007-05-31,1.0215
2007-06-29,0.9516
2007-07-31,0.8915
2007-08-31,0.9918
2007-09-28,0.9637
2007-10-31,0.9871
2007-11-30,0.9901
2007-12-31,1.0537
2008-01-31,1.0286
2008-02-29,0.9245
2008-03-31,0.9560
2008-04-30,1.0799
2008-05-30,0.9531
2008-06-30,0.9974
2008-07-31,1.0640
2008-08-29,1.1412
2008-09-30,0.9873
2008-10-31,0.9710
2008-11-28,0.9212
2008-12-31,0.9794
2009-01-30,0.8044
2009-02-27,0.9185
2009-03-31,1.1364
2009-04-30,1.0500
2009-05-29,0.8971
2009-06-30,1.0307
2009-07-31,1.0492
2009-08-31,1.1263
2009-09-30,1.0752
2009-10-30,0.9856
2009-11-30,0.9612
2009-12-31,0.9959
2010-01-29,0.9792
2010-02-26,1.0696
2010-03-31,1.0440
2010-04-30,0.9996
2010-05-31,0
2010-06-30,1.0377
2010-07-30,1.0578
2010-08-31,0.9912
2010-09-30,0.9914
2010-10-29,1.0535
2010-11-30,0.9972
2010-12-31,1.0360
2011-01-31,1.0274
2011-02-28,1.0958
2011-03-31,0.9829
2011-04-29,1.0229
2011-05-31,1.0023
2011-06-30,1.0318
2011-07-29,0.9521
2011-08-31,1.0092
2011-09-30,0.9074
2011-10-31,1.2006
2011-11-30,1.0138
2011-12-30,1.0412
2012-01-31,1.0060
2012-02-29,0.9877
2012-03-30,1.0344
2012-04-30,1.0271
2012-05-31,0.9373
2012-06-29,1.0219
2012-07-31,1.0300
2012-08-31,1.0227
2012-09-28,1.0033
2012-10-31,0.9996
2012-11-30,1.0173
2012-12-31,0.9787
2013-01-31,1.0055
2013-02-28,1.0614
2013-03-29,0
2013-04-30,1.0171
2013-05-31,1.0376
2013-06-28,0.9975
2013-07-31,1.0453
