,ROCR_daily_20
2017-05-31,1.0254
2017-06-30,1.0726
2017-07-31,0.9572
2017-08-31,1.0240
2017-09-29,1.0547
2017-10-31,1.0126
2017-11-30,1.0266
2017-12-29,1.0804
2018-01-31,1.0189
2018-02-28,0.9424
2018-03-30,0
2018-04-30,1.0365
2018-05-31,1.0354
2018-06-29,0.8978
2018-07-31,1.0718
2018-08-31,1.0026
2018-09-28,0.9785
2018-10-31,0.9145
2018-11-30,1.0221
2018-12-31,0.7114
2019-01-31,1.0881
2019-02-28,1.0199
2019-03-29,0.9962
2019-04-30,1.0161
2019-05-31,0.8249
2019-06-28,1.0684
2019-07-31,1.0672
2019-08-30,0.9687
2019-09-30,0.9215
2019-10-31,1.0773
2019-11-29,1.0484
2019-12-31,0.9608
2020-01-31,0.9326
2020-02-28,0.9522
2020-03-31,0.9158
2020-04-30,1.1171
2020-05-29,1.0299
2020-06-30,1.0501
2020-07-31,1.0831
2020-08-31,1.2991
2020-09-30,1.1189
2020-10-30,1.0167
2020-11-30,1.1045
2020-12-31,0.8920
2021-01-29,0.9052
2021-02-26,1.0482
2021-03-31,1.1004
2021-04-30,1.0239
2021-05-31,0
2021-06-30,0.9756
2021-07-30,0.9359
2021-08-31,0.9462
2021-09-30,0.8269
2021-10-29,1.0584
2021-11-30,0.9776
2021-12-31,1.1025
2022-01-31,0.9506
2022-02-28,0.9080
2022-03-31,1.0492
