,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0.9042
2005-02-28,1.1351
2005-03-31,0.9004
2005-04-29,0.8461
2005-05-31,0.9467
2005-06-30,0.9214
2005-07-29,1.1250
2005-08-31,0.9258
2005-09-30,0.9224
2005-10-31,1.0369
2005-11-30,1.2307
2005-12-30,0.9511
2006-01-31,1.3010
2006-02-28,1.0689
2006-03-31,1.0601
2006-04-28,1.1426
2006-05-31,1.0944
2006-06-30,1.1028
2006-07-31,0.7967
2006-08-31,1.1480
2006-09-29,0.9791
2006-10-31,1.1229
2006-11-30,1.1997
2006-12-29,0.9773
2007-01-31,1.1631
2007-02-28,0.8407
2007-03-30,1.0261
2007-04-30,0.9836
2007-05-31,0.8812
2007-06-29,0.9513
2007-07-31,1.1336
2007-08-31,1.0634
2007-09-28,1.3163
2007-10-31,1.0435
2007-11-30,0.9050
2007-12-31,0.9087
2008-01-31,0.8747
2008-02-29,0.9493
2008-03-31,0.8840
2008-04-30,0.9708
2008-05-30,0.9654
2008-06-30,0.7024
2008-07-31,1.0726
2008-08-29,1.0450
2008-09-30,0.7711
2008-10-31,0.6140
2008-11-28,0.4981
2008-12-31,1.2780
2009-01-30,0.8685
2009-02-27,0.4035
2009-03-31,1.3087
2009-04-30,2.0909
2009-05-29,1.2673
2009-06-30,0.7550
2009-07-31,1.2704
2009-08-31,1.4175
2009-09-30,1.2520
2009-10-30,0.9355
2009-11-30,1.0152
2009-12-31,0.9268
2010-01-29,1.0299
2010-02-26,1.0485
2010-03-31,1.2318
2010-04-30,1.1671
2010-05-31,0
2010-06-30,0.9130
2010-07-30,1.2282
2010-08-31,1.0075
2010-09-30,1.1858
2010-10-29,1.3038
2010-11-30,1.0603
2010-12-31,0.9345
2011-01-31,1.0118
2011-02-28,1.0228
2011-03-31,0.9630
2011-04-29,1.1135
2011-05-31,0.8743
2011-06-30,1.0005
2011-07-29,1.1177
2011-08-31,0.9953
2011-09-30,0.8265
2011-10-31,1.2789
2011-11-30,0.9907
2011-12-30,0.9152
2012-01-31,1.1493
2012-02-29,1.1324
2012-03-30,1.0256
2012-04-30,0.9639
2012-05-31,0.8263
2012-06-29,1.0177
2012-07-31,0.8476
2012-08-31,1.0939
2012-09-28,1.1159
2012-10-31,1.0065
2012-11-30,1.0041
2012-12-31,1.0572
2013-01-31,1.1333
2013-02-28,0.9986
2013-03-29,0
2013-04-30,1.0227
2013-05-31,1.0163
