,ROCR_daily_20
2013-07-31,0.7640
2013-08-30,0.9738
2013-09-30,1.1080
2013-10-31,1.1307
2013-11-29,1.0828
2013-12-31,1.1126
2014-01-31,0.9389
2014-02-28,1.1986
2014-03-31,0.9471
2014-04-30,0.9353
2014-05-30,0.9943
2014-06-30,1.0612
2014-07-31,0.9895
2014-08-29,1.0191
2014-09-30,0.9924
2014-10-31,0.9941
2014-11-28,1.0812
2014-12-31,0.9753
2015-01-30,1.0067
2015-02-27,1.0598
2015-03-31,1.0362
2015-04-30,1.0006
2015-05-29,1.1401
2015-06-30,1.0160
2015-07-31,1.1342
2015-08-31,0.9401
2015-09-30,1.0663
2015-10-30,1.1116
2015-11-30,0.9050
2015-12-31,1.0097
2016-01-29,0.8002
2016-02-29,1.0304
2016-03-31,1.0125
2016-04-29,1.0700
2016-05-31,0.9567
2016-06-30,0.9568
2016-07-29,1.0974
2016-08-31,0.9717
2016-09-30,1.0317
2016-10-31,1.1043
2016-11-30,0.9867
2016-12-30,0.9284
2017-01-31,1.0734
2017-02-28,0.9795
2017-03-31,1.0528
2017-04-28,1.0329
2017-05-31,1.0365
2017-06-30,1.0176
2017-07-31,1.0505
2017-08-31,0.9673
2017-09-29,0.9702
2017-10-31,0.8526
2017-11-30,1.0062
2017-12-29,0.9777
2018-01-31,1.0543
2018-02-28,0.8160
2018-03-30,0
2018-04-30,1.0782
2018-05-31,1.0604
2018-06-29,1.0014
2018-07-31,1.0989
2018-08-31,0.9903
2018-09-28,0.9926
2018-10-31,0.9695
2018-11-30,0.9490
2018-12-31,0.9408
2019-01-31,1.0649
2019-02-28,1.0326
2019-03-29,0.9524
2019-04-30,1.0798
2019-05-31,0.8993
2019-06-28,1.1568
2019-07-31,0.9905
2019-08-30,1.0098
2019-09-30,1.0331
2019-10-31,1.0256
2019-11-29,0.7465
2019-12-31,1.0733
2020-01-31,0.9772
2020-02-28,0.9039
2020-03-31,0.5935
2020-04-30,1.3650
2020-05-29,1.1198
2020-06-30,0.9760
2020-07-31,0.9543
2020-08-31,1.2275
2020-09-30,0.9238
2020-10-30,1.0224
2020-11-30,1.3223
2020-12-31,1.0354
2021-01-29,0.9393
2021-02-26,1.2703
2021-03-31,1.0532
2021-04-30,1.0017
2021-05-31,0
2021-06-30,0.9346
2021-07-30,0.9631
2021-08-31,0.9336
2021-09-30,1.1213
2021-10-29,0.9683
2021-11-30,0.9633
2021-12-31,1.1205
2022-01-31,1.0142
2022-02-28,1.1247
2022-03-31,1.0562
