,ROCR_daily_20
2000-01-31,1.4614
2000-02-29,1.7336
2000-03-31,0.6626
2000-04-28,1.0000
2000-05-31,0.8987
2000-06-30,0.7283
2000-07-31,0.7730
2000-08-31,1.4461
2000-09-29,0.6753
2000-10-31,1.2762
2000-11-30,0.7640
2000-12-29,1.2107
2001-01-31,0.9320
2001-02-28,0.5296
2001-03-30,1.1146
2001-04-30,1.5600
2001-05-31,0.8318
2001-06-29,1.2569
2001-07-31,1.3145
2001-08-31,0.7990
2001-09-28,0.5817
2001-10-31,1.2337
2001-11-30,0.9231
2001-12-31,0.9083
2002-01-31,0.9534
2002-02-28,0.7252
2002-03-29,0
2002-04-30,0.8205
2002-05-31,0.9018
2002-06-28,0.5447
2002-07-31,0.5197
2002-08-30,1.2245
2002-09-30,1.0786
2002-10-31,1.4490
2002-11-29,1.6972
2002-12-31,0.7399
2003-01-31,0.7524
2003-02-28,1.0029
2003-03-31,0.9148
2003-04-30,0.8770
2003-05-30,1.3625
2003-06-30,0.9124
2003-07-31,1.1425
2003-08-29,1.2764
2003-09-30,0.8161
2003-10-31,0.8718
2003-11-28,0.8188
2003-12-31,0.9721
2004-01-30,1.2195
2004-02-27,1.0582
2004-03-31,0.9904
2004-04-30,0.7390
2004-05-31,0
2004-06-30,0.9842
2004-07-30,1.0084
2004-08-31,1.0504
2004-09-30,1.1036
2004-10-29,0.8899
2004-11-30,1.1083
2004-12-31,0.8888
2005-01-31,0.8049
2005-02-28,0.9851
2005-03-31,0.8735
2005-04-29,0.8352
2005-05-31,1.2363
2005-06-30,1.1426
2005-07-29,0.9946
2005-08-31,1.0631
2005-09-30,0.9360
2005-10-31,0.7614
2005-11-30,0.9963
2005-12-30,0.9009
2006-01-31,1.0373
2006-02-28,1.0000
2006-03-31,1.2107
2006-04-28,1.0259
2006-05-31,0.7861
2006-06-30,0.9092
2006-07-31,0.7967
2006-08-31,1.0358
2006-09-29,1.1210
2006-10-31,0.9679
2006-11-30,1.1492
2006-12-29,0.9779
2007-01-31,0.9280
2007-02-28,1.0123
2007-03-30,0.8970
2007-04-30,1.1983
2007-05-31,1.0172
2007-06-29,1.0110
2007-07-31,1.0407
2007-08-31,1.0168
2007-09-28,1.1958
2007-10-31,1.0537
2007-11-30,1.0033
2007-12-31,0.9361
2008-01-31,0.9641
2008-02-29,1.0261
2008-03-31,0.8814
2008-04-30,1.1571
2008-05-30,1.1581
2008-06-30,0.9960
2008-07-31,0.9594
2008-08-29,1.0243
2008-09-30,0.8951
2008-10-31,0.9545
2008-11-28,0.7869
2008-12-31,1.2736
2009-01-30,0.7798
2009-02-27,1.4223
2009-03-31,1.1597
2009-04-30,1.0462
2009-05-29,1.0781
2009-06-30,1.0010
2009-07-31,1.1960
2009-08-31,0.9716
2009-09-30,1.1696
2009-10-30,0.8765
2009-11-30,1.1802
2009-12-31,1.0582
2010-01-29,0.8874
2010-02-26,1.1533
2010-03-31,1.0039
2010-04-30,1.0865
2010-05-31,0
2010-06-30,1.0108
2010-07-30,1.0503
2010-08-31,0.9972
2010-09-30,1.1314
2010-10-29,1.1099
2010-11-30,1.1256
2010-12-31,1.0608
2011-01-31,1.1097
2011-02-28,1.1471
2011-03-31,0.9150
2011-04-29,0.9710
2011-05-31,0.8329
2011-06-30,0.9222
2011-07-29,1.1014
2011-08-31,0.8490
2011-09-30,0.8585
2011-10-31,1.1680
2011-11-30,0.8535
2011-12-30,1.0037
2012-01-31,1.3305
2012-02-29,1.2498
2012-03-30,1.0069
2012-04-30,0.9816
2012-05-31,0.9842
2012-06-29,1.0828
2012-07-31,1.0620
2012-08-31,1.0756
2012-09-28,0.8014
2012-10-31,1.0174
2012-11-30,0.9406
2012-12-31,0.8962
2013-01-31,1.1058
2013-02-28,0.9879
2013-03-29,0
2013-04-30,1.0525
2013-05-31,1.0870
2013-06-28,0.9174
2013-07-31,1.1138
2013-08-30,1.0305
2013-09-30,0.9795
2013-10-31,1.0353
2013-11-29,1.0306
2013-12-31,1.0508
2014-01-31,1.1040
2014-02-28,1.1603
2014-03-31,1.0365
2014-04-30,1.0915
2014-05-30,1.0527
2014-06-30,1.0903
2014-07-31,1.0659
2014-08-29,1.0905
2014-09-30,1.0313
2014-10-31,1.0541
2014-11-28,1.2065
2014-12-31,1.1050
2015-01-30,1.1422
2015-02-27,1.0439
2015-03-31,1.1076
2015-04-30,0.9526
2015-05-29,1.1871
2015-06-30,0.9628
2015-07-31,0.9124
2015-08-31,0.9442
2015-09-30,1.0123
2015-10-30,0.9189
2015-11-30,1.0785
2015-12-31,0.9078
2016-01-29,0.8703
2016-02-29,0.9685
2016-03-31,1.1293
2016-04-29,0.8547
2016-05-31,0.9986
2016-06-30,0.9504
2016-07-29,1.0433
2016-08-31,1.1626
2016-09-30,1.0140
2016-10-31,1.0214
2016-11-30,1.0175
2016-12-30,1.0401
2017-01-31,1.2325
2017-02-28,1.0227
2017-03-31,1.0322
2017-04-28,1.0163
2017-05-31,1.0601
2017-06-30,0.8850
2017-07-31,1.0930
2017-08-31,1.0383
2017-09-29,0.9672
2017-10-31,1.1096
2017-11-30,0.9436
2017-12-29,0.9065
2018-01-31,0.9876
2018-02-28,1.1272
2018-03-30,0
2018-04-30,0.8988
2018-05-31,1.0829
2018-06-29,0.9572
2018-07-31,0.9744
2018-08-31,0.9587
2018-09-28,0.9915
2018-10-31,0.9385
2018-11-30,0.8175
2018-12-31,0.9409
2019-01-31,1.0747
2019-02-28,1.1098
2019-03-29,1.0061
2019-04-30,1.0515
2019-05-31,0.7380
2019-06-28,1.1597
2019-07-31,1.0549
2019-08-30,0.9545
2019-09-30,1.0529
2019-10-31,1.1785
2019-11-29,1.0795
2019-12-31,1.2290
2020-01-31,0.9300
2020-02-28,0.8652
2020-03-31,0.8971
2020-04-30,1.2599
2020-05-29,1.1454
2020-06-30,1.0330
2020-07-31,1.1336
2020-08-31,0.9875
2020-09-30,0.9934
2020-10-30,0.9623
2020-11-30,1.0028
2020-12-31,1.0657
2021-01-29,1.1080
2021-02-26,1.1158
2021-03-31,1.0472
2021-04-30,0.9661
2021-05-31,0
2021-06-30,1.1161
2021-07-30,0.9762
2021-08-31,0.9779
2021-09-30,0.9071
2021-10-29,1.0196
2021-11-30,0.8964
2021-12-31,1.0363
2022-01-31,0.9444
2022-02-28,0.9912
2022-03-31,0.9738
