,ROCR_daily_20
2000-01-31,0.9861
2000-02-29,0.8466
2000-03-31,0.9400
2000-04-28,0.9730
2000-05-31,1.1542
2000-06-30,1.0963
2000-07-31,1.0674
2000-08-31,0.8356
2000-09-29,1.0507
2000-10-31,1.0723
2000-11-30,1.0316
2000-12-29,0.9730
2001-01-31,0.9538
2001-02-28,0.9157
2001-03-30,0.8625
2001-04-30,1.0228
2001-05-31,0.9964
2001-06-29,0.9449
2001-07-31,0.9781
2001-08-31,1.0888
2001-09-28,0.9555
2001-10-31,1.0454
2001-11-30,0.9702
2001-12-31,1.0040
2002-01-31,0.9216
2002-02-28,1.0807
2002-03-29,0
2002-04-30,1.0618
2002-05-31,0.9639
2002-06-28,1.0116
2002-07-31,0.8811
2002-08-30,1.0180
2002-09-30,0.9441
2002-10-31,0.9182
2002-11-29,0.9863
2002-12-31,0.9699
2003-01-31,0.9021
2003-02-28,1.0260
2003-03-31,1.0384
2003-04-30,1.0002
2003-05-30,1.1269
2003-06-30,1.0181
2003-07-31,0.9696
2003-08-29,0.9725
2003-09-30,0.9861
2003-10-31,1.0536
2003-11-28,1.0156
2003-12-31,1.0796
2004-01-30,0.9702
2004-02-27,1.0075
2004-03-31,1.0289
2004-04-30,0.9998
2004-05-31,0
2004-06-30,0.9933
2004-07-30,0.8709
2004-08-31,1.0136
2004-09-30,0.9024
2004-10-29,1.0087
2004-11-30,0.9760
2004-12-31,1.0302
2005-01-31,0.9964
2005-02-28,1.0316
2005-03-31,0.9746
2005-04-29,1.0498
2005-05-31,1.0243
2005-06-30,0.9383
2005-07-29,1.0481
2005-08-31,0.9850
2005-09-30,0.9906
2005-10-31,0.9900
2005-11-30,1.0074
2005-12-30,0.9409
2006-01-31,1.0265
2006-02-28,1.0053
2006-03-31,1.0090
2006-04-28,0.9962
2006-05-31,1.0424
2006-06-30,0.9873
2006-07-31,1.0344
2006-08-31,1.0179
2006-09-29,1.0040
2006-10-31,1.0485
2006-11-30,1.0107
2006-12-29,1.0303
2007-01-31,0.9923
2007-02-28,0.9764
2007-03-30,1.0535
2007-04-30,1.0873
2007-05-31,1.0053
2007-06-29,0.9973
2007-07-31,0.9914
2007-08-31,1.0094
2007-09-28,1.0828
2007-10-31,1.0728
2007-11-30,1.0252
2007-12-31,0.9882
2008-01-31,0.9658
2008-02-29,0.9908
2008-03-31,1.0479
2008-04-30,0.9737
2008-05-30,0.9690
2008-06-30,0.9180
2008-07-31,1.0025
2008-08-29,0.9799
2008-09-30,1.0248
2008-10-31,0.8381
2008-11-28,1.0583
2008-12-31,1.0305
2009-01-30,0.9437
2009-02-27,0.9380
2009-03-31,1.1436
2009-04-30,0.9597
2009-05-29,1.1419
2009-06-30,0.9745
2009-07-31,1.0192
2009-08-31,0.9833
2009-09-30,1.1153
2009-10-30,0.9896
2009-11-30,1.0807
2009-12-31,0.9834
2010-01-29,0.9405
2010-02-26,0.9731
2010-03-31,1.0282
2010-04-30,0.9665
2010-05-31,0
2010-06-30,0.9645
2010-07-30,1.1015
2010-08-31,0.9912
2010-09-30,1.0289
2010-10-29,1.0372
2010-11-30,1.0308
2010-12-31,1.0134
2011-01-31,0.9556
2011-02-28,1.0275
2011-03-31,1.0191
2011-04-29,1.0169
2011-05-31,0.9866
2011-06-30,1.0263
2011-07-29,1.0107
2011-08-31,1.0300
2011-09-30,0.9655
2011-10-31,1.0443
2011-11-30,1.0100
2011-12-30,1.0470
2012-01-31,0.9651
2012-02-29,1.0345
2012-03-30,1.0776
2012-04-30,1.0312
2012-05-31,0.9685
2012-06-29,1.0771
2012-07-31,1.0238
2012-08-31,0.9254
2012-09-28,1.0282
2012-10-31,0.9687
2012-11-30,1.0227
2012-12-31,0.9560
2013-01-31,0.9904
2013-02-28,1.0325
2013-03-29,0
2013-04-30,1.0395
2013-05-31,0.9531
2013-06-28,1.0100
2013-07-31,0.9928
2013-08-30,0.9493
2013-09-30,0.9994
2013-10-31,1.0649
2013-11-29,1.0227
2013-12-31,1.0307
2014-01-31,0.9302
2014-02-28,1.0008
2014-03-31,1.0222
2014-04-30,1.0620
2014-05-30,1.0032
2014-06-30,1.0445
2014-07-31,0.9291
2014-08-29,1.0618
2014-09-30,1.0319
2014-10-31,0.9740
2014-11-28,1.0903
2014-12-31,0.9479
2015-01-30,0.9751
2015-02-27,1.0285
2015-03-31,0.9518
2015-04-30,0.9971
2015-05-29,1.0099
2015-06-30,0.9649
2015-07-31,1.0403
2015-08-31,0.9466
2015-09-30,1.0443
2015-10-30,1.0485
2015-11-30,1.0141
2015-12-31,1.0044
2016-01-29,0.9851
2016-02-29,1.0049
2016-03-31,1.0681
2016-04-29,0.9567
2016-05-31,0.9916
2016-06-30,1.0215
2016-07-29,0.9625
2016-08-31,0.9952
2016-09-30,0.9843
2016-10-31,1.0088
2016-11-30,0.9661
2016-12-30,1.0321
2017-01-31,1.0027
2017-02-28,1.0140
2017-03-31,1.0079
2017-04-28,1.0129
2017-05-31,1.0479
2017-06-30,0.9854
2017-07-31,1.0221
2017-08-31,0.9974
2017-09-29,0.9961
2017-10-31,1.0175
2017-11-30,1.0074
2017-12-29,1.0024
2018-01-31,1.0450
2018-02-28,0.9116
2018-03-30,0
2018-04-30,1.0127
2018-05-31,1.0223
2018-06-29,1.0263
2018-07-31,1.0658
2018-08-31,0.9560
2018-09-28,1.0363
2018-10-31,1.0438
2018-11-30,1.0641
2018-12-31,0.9667
2019-01-31,1.0256
2019-02-28,0.9473
2019-03-29,1.0417
2019-04-30,1.0501
2019-05-31,1.0153
2019-06-28,1.0445
2019-07-31,1.0125
2019-08-30,1.0518
2019-09-30,0.9964
2019-10-31,1.0110
2019-11-29,0.9884
2019-12-31,1.0298
2020-01-31,1.0620
2020-02-28,0.9088
2020-03-31,0.7960
2020-04-30,1.0895
2020-05-29,1.0172
2020-06-30,0.9612
2020-07-31,1.0526
2020-08-31,1.0698
2020-09-30,1.0132
2020-10-30,0.9737
2020-11-30,1.0822
2020-12-31,1.0524
2021-01-29,0.8845
2021-02-26,0.9967
2021-03-31,1.0634
2021-04-30,1.0280
2021-05-31,0
2021-06-30,0.9823
2021-07-30,1.0569
2021-08-31,0.9893
2021-09-30,0.9325
2021-10-29,1.0632
2021-11-30,0.9412
2021-12-31,1.1157
2022-01-31,1.0304
2022-02-28,1.0230
2022-03-31,0.9999
