,ROCR_daily_20
2000-01-31,0.9139
2000-02-29,0.8808
2000-03-31,1.0273
2000-04-28,1.0195
2000-05-31,0.9376
2000-06-30,1.0987
2000-07-31,0.9327
2000-08-31,0.9035
2000-09-29,0.9266
2000-10-31,1.2674
2000-11-30,1.0325
2000-12-29,1.0987
2001-01-31,0.9639
2001-02-28,1.0056
2001-03-30,0.9508
2001-04-30,1.0137
2001-05-31,1.0114
2001-06-29,1.0304
2001-07-31,0.9066
2001-08-31,1.0140
2001-09-28,1.0428
2001-10-31,1.0167
2001-11-30,1.0104
2001-12-31,0.9895
2002-01-31,0.9950
2002-02-28,0.9979
2002-03-29,0
2002-04-30,0.9358
2002-05-31,0.9892
2002-06-28,0.9234
2002-07-31,1.0195
2002-08-30,1.0420
2002-09-30,0.9890
2002-10-31,1.0180
2002-11-29,0.9347
2002-12-31,1.0200
2003-01-31,0.9497
2003-02-28,1.0139
2003-03-31,1.0877
2003-04-30,1.0438
2003-05-30,1.0480
2003-06-30,0.9741
2003-07-31,0.9404
2003-08-29,1.0180
2003-09-30,0.9963
2003-10-31,0.9315
2003-11-28,1.0170
2003-12-31,0.9436
2004-01-30,1.0292
2004-02-27,1.0674
2004-03-31,0.9785
2004-04-30,1.0584
2004-05-31,0
2004-06-30,1.0158
2004-07-30,0.9099
2004-08-31,1.0194
2004-09-30,0.8307
2004-10-29,0.9941
2004-11-30,1.0289
2004-12-31,1.0802
2005-01-31,1.0320
2005-02-28,1.0244
2005-03-31,0.9898
2005-04-29,0.9719
2005-05-31,0.9972
2005-06-30,1.0060
2005-07-29,1.0666
2005-08-31,0.9883
2005-09-30,1.0028
2005-10-31,1.0048
2005-11-30,1.0413
2005-12-30,0.9938
2006-01-31,1.0061
2006-02-28,0.9843
2006-03-31,1.0408
2006-04-28,1.0201
2006-05-31,1.0162
2006-06-30,0.9947
2006-07-31,0.9954
2006-08-31,1.0282
2006-09-29,1.0374
2006-10-31,1.0362
2006-11-30,1.0162
2006-12-29,1.0029
2007-01-31,1.0519
2007-02-28,0.9999
2007-03-30,1.0021
2007-04-30,1.0196
2007-05-31,0.9847
2007-06-29,0.9620
2007-07-31,1.0184
2007-08-31,1.0018
2007-09-28,1.0818
2007-10-31,1.0737
2007-11-30,1.0746
2007-12-31,0.9735
2008-01-31,0.9939
2008-02-29,0.9946
2008-03-31,1.0239
2008-04-30,0.9140
2008-05-30,1.0220
2008-06-30,0.9445
2008-07-31,1.0820
2008-08-29,1.0214
2008-09-30,0.9821
2008-10-31,0.8369
2008-11-28,1.0131
2008-12-31,1.0940
2009-01-30,0.9550
2009-02-27,0.9227
2009-03-31,1.0290
2009-04-30,1.0109
2009-05-29,1.1178
2009-06-30,1.0071
2009-07-31,1.0117
2009-08-31,1.0079
2009-09-30,1.0627
2009-10-30,1.0290
2009-11-30,1.0707
2009-12-31,0.9517
2010-01-29,0.9713
2010-02-26,1.0369
2010-03-31,1.0167
2010-04-30,0.9863
2010-05-31,0
2010-06-30,1.0069
2010-07-30,1.0082
