,ROCR_daily_20
2000-01-31,0.9337
2000-02-29,1.9628
2000-03-31,0.8038
2000-04-28,1.1932
2000-05-31,0.9507
2000-06-30,0.9015
2000-07-31,1.0599
2000-08-31,1.0349
2000-09-29,1.0237
2000-10-31,0.9921
2000-11-30,0.9555
2000-12-29,0.9670
2001-01-31,0.9973
2001-02-28,1.0527
2001-03-30,0.9142
2001-04-30,1.2356
2001-05-31,1.0925
2001-06-29,1.0908
2001-07-31,0.8112
2001-08-31,0.9727
2001-09-28,0.9397
2001-10-31,1.0353
2001-11-30,1.0935
2001-12-31,0.9831
2002-01-31,0.9105
2002-02-28,1.0349
2002-03-29,0
2002-04-30,1.0375
2002-05-31,1.1061
2002-06-28,0.8161
2002-07-31,1.1714
2002-08-30,1.0239
2002-09-30,1.0639
2002-10-31,1.0887
2002-11-29,0.9075
2002-12-31,1.0439
2003-01-31,1.0350
2003-02-28,1.0942
2003-03-31,0.9503
2003-04-30,1.1288
2003-05-30,0.9507
2003-06-30,0.9386
2003-07-31,1.1435
2003-08-29,1.0377
2003-09-30,1.0228
2003-10-31,1.0942
2003-11-28,0.9920
2003-12-31,0.9847
2004-01-30,1.0583
2004-02-27,1.0412
2004-03-31,1.1144
2004-04-30,1.0604
2004-05-31,0
2004-06-30,0.9376
2004-07-30,0.7925
2004-08-31,1.0016
2004-09-30,1.0340
2004-10-29,0.9729
2004-11-30,1.0291
2004-12-31,1.0432
2005-01-31,1.0626
2005-02-28,0.9914
2005-03-31,0.9725
2005-04-29,1.0436
2005-05-31,0.9971
2005-06-30,1.0912
2005-07-29,1.0181
2005-08-31,1.0157
2005-09-30,1.0329
2005-10-31,1.0450
2005-11-30,1.0298
2005-12-30,1.0006
2006-01-31,1.0672
2006-02-28,1.0177
2006-03-31,1.0813
2006-04-28,0.9737
2006-05-31,0.9511
2006-06-30,0.9435
2006-07-31,1.1780
2006-08-31,1.0261
2006-09-29,0.9905
2006-10-31,0.9106
2006-11-30,1.0163
2006-12-29,0.9368
2007-01-31,1.0821
2007-02-28,1.0241
2007-03-30,1.0292
2007-04-30,1.0290
2007-05-31,0.9744
2007-06-29,1.0642
2007-07-31,1.0579
2007-08-31,1.0481
2007-09-28,0.9913
2007-10-31,1.1031
2007-11-30,0.9996
2007-12-31,0.9691
2008-01-31,0.9689
2008-02-29,0.9840
2008-03-31,0.8880
2008-04-30,1.0495
2008-05-30,0.9436
2008-06-30,0.9762
2008-07-31,1.0861
2008-08-29,1.0422
2008-09-30,0.9739
2008-10-31,0.6825
2008-11-28,0.8791
2008-12-31,1.2289
2009-01-30,0.9091
2009-02-27,0.9604
2009-03-31,1.2040
2009-04-30,1.1322
2009-05-29,1.0687
2009-06-30,1.0030
2009-07-31,1.1123
2009-08-31,1.0238
2009-09-30,1.0119
2009-10-30,1.0641
2009-11-30,0.9791
2009-12-31,1.0399
2010-01-29,0.9612
2010-02-26,0.9108
2010-03-31,1.0295
2010-04-30,1.1390
2010-05-31,0
2010-06-30,0.9479
2010-07-30,0.9668
2010-08-31,0.9325
2010-09-30,1.0802
2010-10-29,0.9626
2010-11-30,1.0668
2010-12-31,1.0448
2011-01-31,1.0358
2011-02-28,1.0965
2011-03-31,0.9759
2011-04-29,1.0545
2011-05-31,0.9690
2011-06-30,1.0234
2011-07-29,1.0694
2011-08-31,1.0068
2011-09-30,0.8866
2011-10-31,1.0886
2011-11-30,1.0808
2011-12-30,1.0293
2012-01-31,1.0991
2012-02-29,1.0137
2012-03-30,1.0271
2012-04-30,1.0055
2012-05-31,0.9535
2012-06-29,1.1735
2012-07-31,0.8995
2012-08-31,1.0560
2012-09-28,1.0502
2012-10-31,0.9851
2012-11-30,0.9795
2012-12-31,0.9928
2013-01-31,1.0123
2013-02-28,0.9580
2013-03-29,0
2013-04-30,0.9666
2013-05-31,0.9768
2013-06-28,1.0879
2013-07-31,1.0906
2013-08-30,0.9485
2013-09-30,1.0621
2013-10-31,1.0652
2013-11-29,0.9657
2013-12-31,1.0129
2014-01-31,1.0879
2014-02-28,1.1068
2014-03-31,0.9745
2014-04-30,1.0394
2014-05-30,1.0060
2014-06-30,1.0341
2014-07-31,0.9186
2014-08-29,0.9944
2014-09-30,0.9501
2014-10-31,1.1617
2014-11-28,1.0454
2014-12-31,0.9946
2015-01-30,1.0685
2015-02-27,0.9603
2015-03-31,0.9825
2015-04-30,0.8261
2015-05-29,1.0816
2015-06-30,0.9568
2015-07-31,1.1655
2015-08-31,0.9636
2015-09-30,1.0526
2015-10-30,0.9082
2015-11-30,1.0321
2015-12-31,1.0145
2016-01-29,0.9482
2016-02-29,1.0431
2016-03-31,1.0361
2016-04-29,1.0627
2016-05-31,1.0269
2016-06-30,1.0447
2016-07-29,1.0100
2016-08-31,1.0436
2016-09-30,0.9962
2016-10-31,0.9471
2016-11-30,1.1315
2016-12-30,1.0272
2017-01-31,1.0431
2017-02-28,1.2028
2017-03-31,1.0508
2017-04-28,1.0855
2017-05-31,1.0285
2017-06-30,0.9503
2017-07-31,1.0312
2017-08-31,1.0087
2017-09-29,1.0004
2017-10-31,1.0762
2017-11-30,0.9822
2017-12-29,0.9998
2018-01-31,1.1852
2018-02-28,1.0034
2018-03-30,0
2018-04-30,1.0422
2018-05-31,1.0779
2018-06-29,1.0120
2018-07-31,1.1069
2018-08-31,1.0470
2018-09-28,0.9849
2018-10-31,0.8862
2018-11-30,0.9937
2018-12-31,0.9249
2019-01-31,1.1662
2019-02-28,1.0161
2019-03-29,1.0355
2019-04-30,1.0306
2019-05-31,1.0307
2019-06-28,1.1023
2019-07-31,1.0182
2019-08-30,1.0783
2019-09-30,0.9385
2019-10-31,1.0555
