,ROCR_daily_20
2007-05-31,1.1205
2007-06-29,0.9647
2007-07-31,0.8699
2007-08-31,0.9736
2007-09-28,1.0909
2007-10-31,1.0073
2007-11-30,0.9437
2007-12-31,1.0810
2008-01-31,0.9296
2008-02-29,1.0243
2008-03-31,0.9139
2008-04-30,0.9852
2008-05-30,1.0008
2008-06-30,0.8875
2008-07-31,1.0015
2008-08-29,1.0680
2008-09-30,0.9165
2008-10-31,0.7611
2008-11-28,1.0626
2008-12-31,1.1112
2009-01-30,0.8730
2009-02-27,1.0022
2009-03-31,1.1649
2009-04-30,1.0163
2009-05-29,1.1350
2009-06-30,1.0244
2009-07-31,1.0515
2009-08-31,1.0067
2009-09-30,1.0137
2009-10-30,0.9793
2009-11-30,1.0081
2009-12-31,1.0219
2010-01-29,0.9171
2010-02-26,1.0614
2010-03-31,1.0315
2010-04-30,1.0000
2010-05-31,0
2010-06-30,0.9682
2010-07-30,1.0934
2010-08-31,0.9872
2010-09-30,1.0420
2010-10-29,1.0191
2010-11-30,1.0229
2010-12-31,1.0158
2011-01-31,1.0548
2011-02-28,1.0316
2011-03-31,1.0100
2011-04-29,0.9775
2011-05-31,1.0432
2011-06-30,0.9838
2011-07-29,0.9638
2011-08-31,0.9527
2011-09-30,0.9206
2011-10-31,1.1725
2011-11-30,1.0093
2011-12-30,1.0225
2012-01-31,1.0707
2012-02-29,1.0542
2012-03-30,1.0449
2012-04-30,1.0130
2012-05-31,0.9656
2012-06-29,1.1013
2012-07-31,0.9660
2012-08-31,1.0243
2012-09-28,1.0450
2012-10-31,1.0102
2012-11-30,1.0212
2012-12-31,1.0265
2013-01-31,0.9881
2013-02-28,1.0163
2013-03-29,0
2013-04-30,1.0466
2013-05-31,1.0100
2013-06-28,1.0029
2013-07-31,1.1081
2013-08-30,0.9805
2013-09-30,1.0497
2013-10-31,1.0440
2013-11-29,1.0493
2013-12-31,1.0640
2014-01-31,0.9631
2014-02-28,1.0224
2014-03-31,0.9837
2014-04-30,1.0609
2014-05-30,0.9869
2014-06-30,0.9982
2014-07-31,1.0160
2014-08-29,1.0493
2014-09-30,0.9998
2014-10-31,1.0666
2014-11-28,1.0426
2014-12-31,0.9959
2015-01-30,1.0220
2015-02-27,1.0569
2015-03-31,1.0115
2015-04-30,0.9751
2015-05-29,1.0329
2015-06-30,1.0293
2015-07-31,1.0359
2015-08-31,0.9765
2015-09-30,1.0451
2015-10-30,1.0940
2015-11-30,0.9972
2015-12-31,0.9540
2016-01-29,1.0172
2016-02-29,1.0113
2016-03-31,1.0545
2016-04-29,0.9453
2016-05-31,1.0629
2016-06-30,1.0195
2016-07-29,1.0150
2016-08-31,0.9866
2016-09-30,0.9583
2016-10-31,0.9873
2016-11-30,1.0615
2016-12-30,1.0286
2017-01-31,1.0108
2017-02-28,1.0670
2017-03-31,0.9814
2017-04-28,1.0277
2017-05-31,1.0560
2017-06-30,0.9732
2017-07-31,1.0504
2017-08-31,0.9979
2017-09-29,1.0424
2017-10-31,1.0047
2017-11-30,1.0472
2017-12-29,0.9976
2018-01-31,1.0805
2018-02-28,1.0060
2018-03-30,0
2018-04-30,1.0045
2018-05-31,1.0517
2018-06-29,1.0104
2018-07-31,1.0099
2018-08-31,1.0501
2018-09-28,1.0354
2018-10-31,0.9709
2018-11-30,1.0563
2018-12-31,0.9369
2019-01-31,1.1485
2019-02-28,1.0004
2019-03-29,1.0219
2019-04-30,0.9768
2019-05-31,1.0047
2019-06-28,1.0617
2019-07-31,1.1265
2019-08-30,1.0251
2019-09-30,0.9687
2019-10-31,1.0300
2019-11-29,1.0952
2019-12-31,1.0118
2020-01-31,1.0267
2020-02-28,0.9021
2020-03-31,0.8685
2020-04-30,1.1710
2020-05-29,1.0360
2020-06-30,0.9054
2020-07-31,1.0157
2020-08-31,0.9905
2020-09-30,1.0370
2020-10-30,0.9392
2020-11-30,1.2065
2020-12-31,0.9856
2021-01-29,0.9097
2021-02-26,1.0962
2021-03-31,1.0280
2021-04-30,0.9832
2021-05-31,0
2021-06-30,0.9304
2021-07-30,1.0625
2021-08-31,1.0886
2021-09-30,0.9168
2021-10-29,0.8972
2021-11-30,0.9464
2021-12-31,1.0394
2022-01-31,1.0184
2022-02-28,0.9312
2022-03-31,1.0281
