,ROCR_daily_20
2013-07-31,0.9715
2013-08-30,1.1958
2013-09-30,1.0433
2013-10-31,1.0127
2013-11-29,1.1518
2013-12-31,1.0406
2014-01-31,1.1643
2014-02-28,1.1490
2014-03-31,0.9175
2014-04-30,0.7857
2014-05-30,1.0308
2014-06-30,1.1931
2014-07-31,0.9484
2014-08-29,1.1872
2014-09-30,0.8922
2014-10-31,1.0554
2014-11-28,1.1494
2014-12-31,1.0299
2015-01-30,1.0859
2015-02-27,0.9957
2015-03-31,1.0557
2015-04-30,1.0989
2015-05-29,1.0614
2015-06-30,1.1018
2015-07-31,1.0667
2015-08-31,1.1137
2015-09-30,0.9777
2015-10-30,0.9609
2015-11-30,1.0204
2015-12-31,0.9499
2016-01-29,0.8656
2016-02-29,0.9127
2016-03-31,1.0327
2016-04-29,0.9519
2016-05-31,0.9906
2016-06-30,1.1728
2016-07-29,1.1626
2016-08-31,1.0024
2016-09-30,0.9558
2016-10-31,0.9207
2016-11-30,0.8379
2016-12-30,0.9425
2017-01-31,1.3258
2017-02-28,0.9950
2017-03-31,1.0533
2017-04-28,0.9169
2017-05-31,0.8186
2017-06-30,1.0808
2017-07-31,0.9106
2017-08-31,1.0547
2017-09-29,0.6558
2017-10-31,0.9532
2017-11-30,1.3025
2017-12-29,0.9822
2018-01-31,1.0036
2018-02-28,0.9466
2018-03-30,0
2018-04-30,0.9819
2018-05-31,1.1841
2018-06-29,1.0302
2018-07-31,0.9663
2018-08-31,1.1707
2018-09-28,0.9906
2018-10-31,1.0526
2018-11-30,0.9528
2018-12-31,0.9218
2019-01-31,1.2244
2019-02-28,0.9702
2019-03-29,0.8300
2019-04-30,1.0512
2019-05-31,1.0077
2019-06-28,1.2353
2019-07-31,1.0769
2019-08-30,1.1900
2019-09-30,0.8696
2019-10-31,0.9799
2019-11-29,1.4737
2019-12-31,0.9769
2020-01-31,1.0974
2020-02-28,1.1552
2020-03-31,0.9868
2020-04-30,1.3155
2020-05-29,1.1286
2020-06-30,1.0789
2020-07-31,1.0692
2020-08-31,0.9588
2020-09-30,0.9764
2020-10-30,0.8311
2020-11-30,1.0003
2020-12-31,1.1096
2021-01-29,1.0333
2021-02-26,1.0842
2021-03-31,0.9747
2021-04-30,1.0564
2021-05-31,0
2021-06-30,1.1510
2021-07-30,1.2077
2021-08-31,1.0157
2021-09-30,1.0036
2021-10-29,1.1333
2021-11-30,0.8969
2021-12-31,0.9585
2022-01-31,0.8017
2022-02-28,1.0013
2022-03-31,1.2067
