,ROCR_daily_20
2000-01-31,0.8246
2000-02-29,0.9574
2000-03-31,0.7007
2000-04-28,0.6571
2000-05-31,0.7794
2000-06-30,1.3472
2000-07-31,0.8283
2000-08-31,1.2923
2000-09-29,0.5862
2000-10-31,1.1095
2000-11-30,0.7553
2000-12-29,0.3818
2001-01-31,1.6585
2001-02-28,0.4459
2001-03-30,0.7009
2001-04-30,1.4016
2001-05-31,1.2273
2001-06-29,1.5535
2001-07-31,0.8226
2001-08-31,1.1086
2001-09-28,0.5537
2001-10-31,1.6243
2001-11-30,1.3331
2001-12-31,0.9646
2002-01-31,1.0982
2002-02-28,0.9856
2002-03-29,0
2002-04-30,0.6185
2002-05-31,0.9966
2002-06-28,0.8281
2002-07-31,1.7080
2002-08-30,1.1062
2002-09-30,0.6040
2002-10-31,1.1796
2002-11-29,1.4931
2002-12-31,0.7479
2003-01-31,1.0728
2003-02-28,1.0746
2003-03-31,0.9253
2003-04-30,1.1158
2003-05-30,1.2678
2003-06-30,1.0375
2003-07-31,1.1268
2003-08-29,1.0858
2003-09-30,0.9344
2003-10-31,1.1967
2003-11-28,1.0246
2003-12-31,0.9751
2004-01-30,1.3546
2004-02-27,0.9477
2004-03-31,1.0280
2004-04-30,0.7304
2004-05-31,0
2004-06-30,0.8836
2004-07-30,1.0327
2004-08-31,1.0029
2004-09-30,1.2287
2004-10-29,1.2630
2004-11-30,1.0798
2004-12-31,1.0377
2005-01-31,0.9840
2005-02-28,1.1721
2005-03-31,0.9247
2005-04-29,0.8508
2005-05-31,1.2126
2005-06-30,0.9347
2005-07-29,0.8923
2005-08-31,1.0653
2005-09-30,1.0465
2005-10-31,1.1748
2005-11-30,1.0165
2005-12-30,1.0844
2006-01-31,1.1297
2006-02-28,1.0762
2006-03-31,1.0474
2006-04-28,0.8136
2006-05-31,0.8379
2006-06-30,1.0808
2006-07-31,0.8665
2006-08-31,1.1070
2006-09-29,1.0725
2006-10-31,1.2235
2006-11-30,1.1563
2006-12-29,0.9920
2007-01-31,0.9623
2007-02-28,0.9962
2007-03-30,0.9647
2007-04-30,1.1515
2007-05-31,1.0533
2007-06-29,0.9885
2007-07-31,1.0729
2007-08-31,0.8358
2007-09-28,1.0626
2007-10-31,0.9012
2007-11-30,0.7179
2007-12-31,1.0795
2008-01-31,0.8712
2008-02-29,0.9418
2008-03-31,0.8199
2008-04-30,1.2266
2008-05-30,1.2270
2008-06-30,0.9650
2008-07-31,0.9835
2008-08-29,1.1698
2008-09-30,0.7004
2008-10-31,1.1819
2008-11-28,0.9964
2008-12-31,0.9974
2009-01-30,0.9698
2009-02-27,0.8737
2009-03-31,1.0501
2009-04-30,1.2690
2009-05-29,1.1646
2009-06-30,1.0375
2009-07-31,1.0950
2009-08-31,0.9098
2009-09-30,1.1673
2009-10-30,1.1636
2009-11-30,1.0477
2009-12-31,1.0773
2010-01-29,0.9332
2010-02-26,1.1002
2010-03-31,1.0051
2010-04-30,1.1012
2010-05-31,0
2010-06-30,0.9898
2010-07-30,1.2619
2010-08-31,0.9869
2010-09-30,1.1440
2010-10-29,1.1395
2010-11-30,1.1333
2010-12-31,0.9490
2011-01-31,0.8327
2011-02-28,1.0769
2011-03-31,0.8970
2011-04-29,0.9882
2011-05-31,1.1336
2011-06-30,0.9883
2011-07-29,0.8479
2011-08-31,0.8738
2011-09-30,0.8979
2011-10-31,1.4759
2011-11-30,1.1240
2011-12-30,0.9554
2012-01-31,1.1283
2012-02-29,1.0436
2012-03-30,1.0626
2012-04-30,0.9924
2012-05-31,0.7594
2012-06-29,1.0231
2012-07-31,0.9528
2012-08-31,1.0508
2012-09-28,1.0744
2012-10-31,0.7889
2012-11-30,1.0880
2012-12-31,1.0370
