,ROCR_daily_20
2000-01-31,1.3940
2000-02-29,1.3273
2000-03-31,1.0119
2000-04-28,1.0986
2000-05-31,1.0378
2000-06-30,1.1375
2000-07-31,0.9496
2000-08-31,1.2027
2000-09-29,1.1187
2000-10-31,0.8328
2000-11-30,0.9380
2000-12-29,1.2984
2001-01-31,0.9322
2001-02-28,0.9270
2001-03-30,0.7309
2001-04-30,1.1238
2001-05-31,0.8807
2001-06-29,0.5539
2001-07-31,1.0770
2001-08-31,1.1385
2001-09-28,1.0561
2001-10-31,0.9856
2001-11-30,1.0267
2001-12-31,1.0602
2002-01-31,0.8929
2002-02-28,0.8913
2002-03-29,0
2002-04-30,0.9981
2002-05-31,0.9820
2002-06-28,1.0015
2002-07-31,0.9307
2002-08-30,1.1227
2002-09-30,0.9708
2002-10-31,1.0358
2002-11-29,1.0643
2002-12-31,0.8176
2003-01-31,1.0468
2003-02-28,1.0248
2003-03-31,0.9252
2003-04-30,1.1406
2003-05-30,1.2037
2003-06-30,1.0286
2003-07-31,1.1003
2003-08-29,0.9658
2003-09-30,0.8932
2003-10-31,1.0921
2003-11-28,1.0217
2003-12-31,1.0119
2004-01-30,1.1432
2004-02-27,0.9513
2004-03-31,1.0773
2004-04-30,1.0584
2004-05-31,0
2004-06-30,1.0269
2004-07-30,0.9358
2004-08-31,1.0195
2004-09-30,1.0089
2004-10-29,0.9272
2004-11-30,1.1249
2004-12-31,0.9830
2005-01-31,1.0489
2005-02-28,1.0101
2005-03-31,0.7322
2005-04-29,1.1057
2005-05-31,0.9739
2005-06-30,0.9548
2005-07-29,1.2182
2005-08-31,1.0127
2005-09-30,0.9095
2005-10-31,0.8615
2005-11-30,1.0745
2005-12-30,0.9601
2006-01-31,1.1098
2006-02-28,1.0215
2006-03-31,1.0141
2006-04-28,1.0520
2006-05-31,0.9056
2006-06-30,1.0299
2006-07-31,0.9162
2006-08-31,1.0531
2006-09-29,1.0617
2006-10-31,1.1096
2006-11-30,1.0248
2006-12-29,0.9786
2007-01-31,1.1576
2007-02-28,0.9668
2007-03-30,1.0542
2007-04-30,1.0247
2007-05-31,1.0074
2007-06-29,0.9880
2007-07-31,0.9712
2007-08-31,1.0132
2007-09-28,1.0947
2007-10-31,1.1599
2007-11-30,1.0316
2007-12-31,1.0132
2008-01-31,0.7466
2008-02-29,1.0403
2008-03-31,0.9344
2008-04-30,1.0711
2008-05-30,0.9853
2008-06-30,1.0541
2008-07-31,1.0396
2008-08-29,1.0194
2008-09-30,0.8398
2008-10-31,0.8102
2008-11-28,0.9326
2008-12-31,0.9063
2009-01-30,0.9869
2009-02-27,0.9534
2009-03-31,1.0987
2009-04-30,1.1593
2009-05-29,0.9808
2009-06-30,1.0716
2009-07-31,1.0236
2009-08-31,0.9677
2009-09-30,1.1099
2009-10-30,1.0655
2009-11-30,1.0235
2009-12-31,1.0394
2010-01-29,0.9156
2010-02-26,1.0318
2010-03-31,1.0852
2010-04-30,1.0610
2010-05-31,0
2010-06-30,0.9297
2010-07-30,1.0094
2010-08-31,0.9168
2010-09-30,1.1242
2010-10-29,1.0457
2010-11-30,1.0249
2010-12-31,0.9801
2011-01-31,0.9830
2011-02-28,1.0919
2011-03-31,1.0266
2011-04-29,1.1277
2011-05-31,1.0027
2011-06-30,0.9963
2011-07-29,0.9180
2011-08-31,0.9639
2011-09-30,0.9576
2011-10-31,1.0848
2011-11-30,1.0410
2011-12-30,0.9262
2012-01-31,1.1691
2012-02-29,1.0350
2012-03-30,1.0372
2012-04-30,0.9077
2012-05-31,0.9518
2012-06-29,1.0311
2012-07-31,0.9870
2012-08-31,1.0399
2012-09-28,1.0536
2012-10-31,0.9721
2012-11-30,1.0043
2012-12-31,1.0304
2013-01-31,1.0322
2013-02-28,1.0063
2013-03-29,0
2013-04-30,0.9675
2013-05-31,1.0440
2013-06-28,1.0345
2013-07-31,1.0058
2013-08-30,0.9683
2013-09-30,1.0745
2013-10-31,0.9649
2013-11-29,0.9862
2013-12-31,1.0042
2014-01-31,1.0912
2014-02-28,1.0145
2014-03-31,0.9807
2014-04-30,0.9050
2014-05-30,0.9963
2014-06-30,1.0368
2014-07-31,0.9880
2014-08-29,1.0023
2014-09-30,0.9542
2014-10-31,1.1336
2014-11-28,1.0479
