,ROCR_daily_20
2007-10-31,0.9890
2007-11-30,1.0440
2007-12-31,1.0333
2008-01-31,0.9099
2008-02-29,0.9722
2008-03-31,0.9991
2008-04-30,0.9734
2008-05-30,0.9828
2008-06-30,0.9946
2008-07-31,1.0261
2008-08-29,1.0668
2008-09-30,0.9272
2008-10-31,0.8783
2008-11-28,0.7408
2008-12-31,1.0584
2009-01-30,1.0573
2009-02-27,0.8051
2009-03-31,1.0216
2009-04-30,1.1702
2009-05-29,0.9930
2009-06-30,0.9769
2009-07-31,1.0010
2009-08-31,1.0512
2009-09-30,1.1000
2009-10-30,1.0471
2009-11-30,1.0979
2009-12-31,0.9859
2010-01-29,1.0222
2010-02-26,1.0174
2010-03-31,1.0603
2010-04-30,0.9964
2010-05-31,0
2010-06-30,0.9348
2010-07-30,0.9359
2010-08-31,0.9043
2010-09-30,1.1245
2010-10-29,0.9896
2010-11-30,1.0158
2010-12-31,1.0482
2011-01-31,1.0719
2011-02-28,1.1059
2011-03-31,0.9445
2011-04-29,0.9704
2011-05-31,1.0533
2011-06-30,0.9649
2011-07-29,0.9259
2011-08-31,0.9380
2011-09-30,0.9806
2011-10-31,1.0564
2011-11-30,1.0389
2011-12-30,1.0079
2012-01-31,1.1151
2012-02-29,0.9677
2012-03-30,1.0467
2012-04-30,0.9836
2012-05-31,0.9413
2012-06-29,1.1061
2012-07-31,0.9517
2012-08-31,1.0097
2012-09-28,1.0520
2012-10-31,0.9581
2012-11-30,1.0205
2012-12-31,1.0170
2013-01-31,1.1212
2013-02-28,1.0079
2013-03-29,0
2013-04-30,1.0003
2013-05-31,1.0093
2013-06-28,0.9782
2013-07-31,1.0955
2013-08-30,0.9385
2013-09-30,1.0144
2013-10-31,1.0968
2013-11-29,1.0076
2013-12-31,1.0160
2014-01-31,1.0398
2014-02-28,1.0269
2014-03-31,1.0235
2014-04-30,0.9496
2014-05-30,1.0912
2014-06-30,0.9976
2014-07-31,0.9341
2014-08-29,1.0414
2014-09-30,0.9751
2014-10-31,1.0608
2014-11-28,1.0674
2014-12-31,1.0001
2015-01-30,0.9652
2015-02-27,1.0114
2015-03-31,1.0017
2015-04-30,1.0116
2015-05-29,1.0422
2015-06-30,0.9979
2015-07-31,1.0680
2015-08-31,0.9718
2015-09-30,0.9894
2015-10-30,0.9913
2015-11-30,1.0088
2015-12-31,0.9694
2016-01-29,1.0520
2016-02-29,1.0074
2016-03-31,1.0606
2016-04-29,1.0045
2016-05-31,1.0111
2016-06-30,1.0671
2016-07-29,0.9704
2016-08-31,1.0073
2016-09-30,1.0135
2016-10-31,0.9906
2016-11-30,0.9902
2016-12-30,1.0759
2017-01-31,1.0310
2017-02-28,1.0494
2017-03-31,1.0144
2017-04-28,1.0335
2017-05-31,1.0499
2017-06-30,0.9635
2017-07-31,1.0600
2017-08-31,0.9658
2017-09-29,1.0076
2017-10-31,1.0783
2017-11-30,1.0102
2017-12-29,0.9956
2018-01-31,1.0410
2018-02-28,0.9627
2018-03-30,0
2018-04-30,1.0843
2018-05-31,1.0418
2018-06-29,0.9651
2018-07-31,0.9605
2018-08-31,1.0250
2018-09-28,1.0541
2018-10-31,0.9253
2018-11-30,1.0534
2018-12-31,0.9202
2019-01-31,1.1493
2019-02-28,1.0508
2019-03-29,1.0337
2019-04-30,0.9633
2019-05-31,0.9703
2019-06-28,1.1248
2019-07-31,1.0193
2019-08-30,1.0427
2019-09-30,0.9826
2019-10-31,1.0147
2019-11-29,0.9472
2019-12-31,1.0405
2020-01-31,1.0012
2020-02-28,0.8913
2020-03-31,0.8848
2020-04-30,1.2887
2020-05-29,1.0499
2020-06-30,0.9112
2020-07-31,1.0509
2020-08-31,1.0342
2020-09-30,1.0552
2020-10-30,0.9698
2020-11-30,1.1554
2020-12-31,1.0487
2021-01-29,0.9130
2021-02-26,1.0552
2021-03-31,1.0055
2021-04-30,1.0810
2021-05-31,0
2021-06-30,1.0384
2021-07-30,1.0314
2021-08-31,1.0339
2021-09-30,0.9554
2021-10-29,0.9920
2021-11-30,0.8816
2021-12-31,1.0837
2022-01-31,0.9276
2022-02-28,1.0602
2022-03-31,1.0059
