,ROCR_daily_20
2013-09-30,1.0819
2013-10-31,1.0757
2013-11-29,0.9902
2013-12-31,1.0879
2014-01-31,0.9284
2014-02-28,1.1337
2014-03-31,0.9387
2014-04-30,0.9141
2014-05-30,1.0371
2014-06-30,1.0322
2014-07-31,0.8838
2014-08-29,1.0396
2014-09-30,0.9117
2014-10-31,1.0215
2014-11-28,1.0184
2014-12-31,1.0219
2015-01-30,0.9904
2015-02-27,1.0607
2015-03-31,0.9678
2015-04-30,1.0421
2015-05-29,0.9934
2015-06-30,0.9025
2015-07-31,0.9631
2015-08-31,0.8531
2015-09-30,0.9143
2015-10-30,1.1543
2015-11-30,1.0851
2015-12-31,0.9446
2016-01-29,1.0158
2016-02-29,1.0185
2016-03-31,1.1017
2016-04-29,1.0134
2016-05-31,0.9775
2016-06-30,0.9854
2016-07-29,0.9592
2016-08-31,0.9797
2016-09-30,1.0555
2016-10-31,1.0308
2016-11-30,1.0876
2016-12-30,1.0533
2017-01-31,1.0137
2017-02-28,1.0236
2017-03-31,1.0191
2017-04-28,0.9599
2017-05-31,0.9307
2017-06-30,1.0435
2017-07-31,1.0321
2017-08-31,0.9881
2017-09-29,0.9081
2017-10-31,0.9530
2017-11-30,0.9977
2017-12-29,1.0557
2018-01-31,0.9736
2018-02-28,0.9070
2018-03-30,0
2018-04-30,0.9702
2018-05-31,1.0282
2018-06-29,1.1288
2018-07-31,0.9409
2018-08-31,0.9974
2018-09-28,1.0872
2018-10-31,1.0258
2018-11-30,0.9263
2018-12-31,0.7927
2019-01-31,1.0832
2019-02-28,1.0143
2019-03-29,0.9393
2019-04-30,1.0635
2019-05-31,0.9576
2019-06-28,1.0374
2019-07-31,1.0104
2019-08-30,0.8345
2019-09-30,0.9637
2019-10-31,0.9373
2019-11-29,1.1204
2019-12-31,1.0590
2020-01-31,0.8109
2020-02-28,0.7198
2020-03-31,0.6159
2020-04-30,1.3505
2020-05-29,1.2016
2020-06-30,1.0790
2020-07-31,1.1213
2020-08-31,1.0834
2020-09-30,1.0194
2020-10-30,1.0215
2020-11-30,1.2349
2020-12-31,1.0316
2021-01-29,1.3144
2021-02-26,1.2744
2021-03-31,0.6376
2021-04-30,0.9189
2021-05-31,0
2021-06-30,1.0675
2021-07-30,0.9106
2021-08-31,1.0775
2021-09-30,0.9600
2021-10-29,0.9078
2021-11-30,0.8309
2021-12-31,1.0293
2022-01-31,1.1083
2022-02-28,0.9284
2022-03-31,1.0740
