,ROCR_daily_20
2000-01-31,1.1144
2000-02-29,0.7113
2000-03-31,1.1915
2000-04-28,1.1724
2000-05-31,1.2035
2000-06-30,0.8357
2000-07-31,0.9316
2000-08-31,1.0740
2000-09-29,1.1356
2000-10-31,1.0456
2000-11-30,0.9947
2000-12-29,1.1020
2001-01-31,1.0097
2001-02-28,1.0927
2001-03-30,1.0944
2001-04-30,0.9616
2001-05-31,1.0041
2001-06-29,0.8314
2001-07-31,1.0809
2001-08-31,1.0570
2001-09-28,1.0052
2001-10-31,0.8286
2001-11-30,1.1118
2001-12-31,0.9236
2002-01-31,1.0437
2002-02-28,1.0911
2002-03-29,0
2002-04-30,1.0074
2002-05-31,0.9677
2002-06-28,1.0511
2002-07-31,0.9679
2002-08-30,1.0812
2002-09-30,0.9661
2002-10-31,0.9474
2002-11-29,1.0984
2002-12-31,0.9894
2003-01-31,0.9185
2003-02-28,1.0095
2003-03-31,1.0308
2003-04-30,1.1185
2003-05-30,1.0520
2003-06-30,1.0059
2003-07-31,1.0401
2003-08-29,0.9779
2003-09-30,0.9461
2003-10-31,0.9704
2003-11-28,1.0176
2003-12-31,1.0523
2004-01-30,1.0245
2004-02-27,0.9760
2004-03-31,0.9717
2004-04-30,1.0319
2004-05-31,0
2004-06-30,1.0436
2004-07-30,0.9765
2004-08-31,1.0135
2004-09-30,1.0050
2004-10-29,0.9545
2004-11-30,1.0696
2004-12-31,1.0047
2005-01-31,1.0395
2005-02-28,0.9951
2005-03-31,0.9781
2005-04-29,0.9604
2005-05-31,1.0200
2005-06-30,0.9300
2005-07-29,1.1449
2005-08-31,0.9774
2005-09-30,1.0376
2005-10-31,0.9848
2005-11-30,1.0339
2005-12-30,0.9493
2006-01-31,1.0251
2006-02-28,0.9971
2006-03-31,1.0214
2006-04-28,1.0394
2006-05-31,1.0201
2006-06-30,1.0340
2006-07-31,0.9568
2006-08-31,1.0275
2006-09-29,1.0419
2006-10-31,0.9968
2006-11-30,1.0200
2006-12-29,1.0212
2007-01-31,0.9766
2007-02-28,1.0839
2007-03-30,1.0285
2007-04-30,1.0135
2007-05-31,1.0153
2007-06-29,0.9905
2007-07-31,1.0525
2007-08-31,0.9850
2007-09-28,1.0894
2007-10-31,1.0720
2007-11-30,1.0430
2007-12-31,1.0370
2008-01-31,0.9277
2008-02-29,1.1105
2008-03-31,1.0842
2008-04-30,0.9302
2008-05-30,1.0215
2008-06-30,0.9296
2008-07-31,1.1489
2008-08-29,0.9483
2008-09-30,0.9391
2008-10-31,0.8936
2008-11-28,1.0296
2008-12-31,1.0669
