,ROCR_daily_20
2000-01-31,0.9770
2000-02-29,0.8516
2000-03-31,1.0000
2000-04-28,1.0165
2000-05-31,0.7188
2000-06-30,0.8386
2000-07-31,1.5001
2000-08-31,1.2260
2000-09-29,1.2526
2000-10-31,1.0548
2000-11-30,0.9317
2000-12-29,1.2708
2001-01-31,0.7999
2001-02-28,1.0791
2001-03-30,0.7689
2001-04-30,0.9427
2001-05-31,0.9637
2001-06-29,1.0250
2001-07-31,1.0964
2001-08-31,1.1418
2001-09-28,1.0050
2001-10-31,0.9522
2001-11-30,1.0817
2001-12-31,0.9372
2002-01-31,1.0826
2002-02-28,1.0275
2002-03-29,0
2002-04-30,1.2004
2002-05-31,0.9060
2002-06-28,1.0269
2002-07-31,0.8669
2002-08-30,1.1010
2002-09-30,0.9323
2002-10-31,0.9376
2002-11-29,0.8547
2002-12-31,0.9901
2003-01-31,0.9641
2003-02-28,1.0294
2003-03-31,1.0084
2003-04-30,1.1831
2003-05-30,1.1724
2003-06-30,1.1651
2003-07-31,1.1224
2003-08-29,1.0074
2003-09-30,0.9961
2003-10-31,1.0775
2003-11-28,1.1516
2003-12-31,0.9870
2004-01-30,1.0210
2004-02-27,0.9408
2004-03-31,0.8685
2004-04-30,0.8697
2004-05-31,0
2004-06-30,0.9976
2004-07-30,1.1036
2004-08-31,1.0597
2004-09-30,1.0650
2004-10-29,0.9387
2004-11-30,1.2197
2004-12-31,1.1141
2005-01-31,1.1543
2005-02-28,0.9899
2005-03-31,0.9364
2005-04-29,1.0639
2005-05-31,1.0460
2005-06-30,1.0617
2005-07-29,1.0028
2005-08-31,1.1046
2005-09-30,1.0010
2005-10-31,0.9153
2005-11-30,1.0468
2005-12-30,1.1364
2006-01-31,1.0265
2006-02-28,0.9161
2006-03-31,1.0352
2006-04-28,0.8612
2006-05-31,1.1221
2006-06-30,1.0417
2006-07-31,1.0415
2006-08-31,1.0494
2006-09-29,1.0847
2006-10-31,0.8922
2006-11-30,0.9246
2006-12-29,1.0224
2007-01-31,1.0034
2007-02-28,1.0735
2007-03-30,0.9717
2007-04-30,1.0900
2007-05-31,0.9661
2007-06-29,0.9668
2007-07-31,1.0215
2007-08-31,0.9845
2007-09-28,1.1017
2007-10-31,1.0352
2007-11-30,1.0506
2007-12-31,0.9777
2008-01-31,1.0179
2008-02-29,0.8593
2008-03-31,0.6565
2008-04-30,1.0380
2008-05-30,1.0604
2008-06-30,0.8198
2008-07-31,1.0994
2008-08-29,1.0394
2008-09-30,0.9067
2008-10-31,0.7527
2008-11-28,1.0185
2008-12-31,1.3257
2009-01-30,1.0174
2009-02-27,0.5964
2009-03-31,1.3020
2009-04-30,1.1108
2009-05-29,1.0886
2009-06-30,1.0037
2009-07-31,1.0590
2009-08-31,1.0575
2009-09-30,1.0561
2009-10-30,1.0245
2009-11-30,1.1046
2009-12-31,1.0317
2010-01-29,1.0955
2010-02-26,0.9701
2010-03-31,0.9848
2010-04-30,0.9744
2010-05-31,0
2010-06-30,0.9629
2010-07-30,1.0545
2010-08-31,0.9775
2010-09-30,1.0139
2010-10-29,1.1628
2010-11-30,0.9550
2010-12-31,0.9525
2011-01-31,1.0590
2011-02-28,1.1174
2011-03-31,1.0870
2011-04-29,1.0884
2011-05-31,1.0530
2011-06-30,1.0097
2011-07-29,0.9260
2011-08-31,1.0596
2011-09-30,0.9557
2011-10-31,1.2274
2011-11-30,1.0587
2011-12-30,0.9869
2012-01-31,1.0161
2012-02-29,0.9784
2012-03-30,1.0631
2012-04-30,0.8724
2012-05-31,0.9098
2012-06-29,1.0236
2012-07-31,0.8002
2012-08-31,1.1177
2012-09-28,1.0213
2012-10-31,1.0414
2012-11-30,0.8613
2012-12-31,1.0532
2013-01-31,1.0865
2013-02-28,0.9178
2013-03-29,0
2013-04-30,0.9368
2013-05-31,1.0726
2013-06-28,1.0479
2013-07-31,1.1004
2013-08-30,1.0244
2013-09-30,1.0165
2013-10-31,0.9764
2013-11-29,1.1285
2013-12-31,0.9833
2014-01-31,0.9461
2014-02-28,1.1456
2014-03-31,1.0069
2014-04-30,0.9689
2014-05-30,1.1375
2014-06-30,1.0207
2014-07-31,0.9078
2014-08-29,1.0837
2014-09-30,1.0245
2014-10-31,1.0770
2014-11-28,1.0058
2014-12-31,1.0270
2015-01-30,1.0196
2015-02-27,1.0986
2015-03-31,1.1126
2015-04-30,0.9322
2015-05-29,1.2962
2015-06-30,0.8921
2015-07-31,0.9711
2015-08-31,1.0021
2015-09-30,1.0003
2015-10-30,0.9734
2015-11-30,0.9442
2015-12-31,1.0328
2016-01-29,0.9094
2016-02-29,1.0871
2016-03-31,1.0029
2016-04-29,0.9585
2016-05-31,0.9713
2016-06-30,0.9616
2016-07-29,0.9593
2016-08-31,1.0301
2016-09-30,1.0020
2016-10-31,0.9727
2016-11-30,1.2608
2016-12-30,0.9413
2017-01-31,0.9743
2017-02-28,1.0602
2017-03-31,0.9653
2017-04-28,1.0730
2017-05-31,1.0295
2017-06-30,1.0291
2017-07-31,0.9609
2017-08-31,1.0353
2017-09-29,0.9473
2017-10-31,1.0322
2017-11-30,1.0211
2017-12-29,0.9525
2018-01-31,1.1200
2018-02-28,0.9629
2018-03-30,0
2018-04-30,1.0480
2018-05-31,1.0115
2018-06-29,1.0292
2018-07-31,1.0515
2018-08-31,1.0282
2018-09-28,1.0200
2018-10-31,0.9633
2018-11-30,1.0268
2018-12-31,0.8689
2019-01-31,1.0973
2019-02-28,0.9303
2019-03-29,0.9159
2019-04-30,0.9519
2019-05-31,0.9898
2019-06-28,1.0857
2019-07-31,1.1439
2019-08-30,0.9635
2019-09-30,0.9047
2019-10-31,1.1603
2019-11-29,1.1599
2019-12-31,1.0852
2020-01-31,0.9257
2020-02-28,0.9314
2020-03-31,0.9671
2020-04-30,1.2781
2020-05-29,1.0755
2020-06-30,0.9592
2020-07-31,1.0014
2020-08-31,1.0523
2020-09-30,0.9992
2020-10-30,0.9779
2020-11-30,1.0031
2020-12-31,1.0127
2021-01-29,0.9434
2021-02-26,0.9740
2021-03-31,1.0976
2021-04-30,1.0785
2021-05-31,0
2021-06-30,1.0339
2021-07-30,0.9514
2021-08-31,0.9528
2021-09-30,0.9611
2021-10-29,1.1829
2021-11-30,0.9134
2021-12-31,1.1023
2022-01-31,0.8462
2022-02-28,1.1247
2022-03-31,0.9999
