,ROCR_daily_20
2013-05-31,0.8806
2013-06-28,1.0148
2013-07-31,0.9183
2013-08-30,1.0234
2013-09-30,0.9687
2013-10-31,0.9023
2013-11-29,0.9912
2013-12-31,1.0878
2014-01-31,1.0307
2014-02-28,1.0843
2014-03-31,0.9920
2014-04-30,1.0087
2014-05-30,1.0740
2014-06-30,1.0185
2014-07-31,1.0975
2014-08-29,1.0181
2014-09-30,0.9639
2014-10-31,1.0973
2014-11-28,1.0410
2014-12-31,0.9715
2015-01-30,1.1002
2015-02-27,0.8958
2015-03-31,1.0016
2015-04-30,0.9728
2015-05-29,1.0415
2015-06-30,1.0176
2015-07-31,0.9327
2015-08-31,0.9794
2015-09-30,1.0764
2015-10-30,1.1252
2015-11-30,0.9750
2015-12-31,1.0617
2016-01-29,1.0409
2016-02-29,0.9874
2016-03-31,1.0851
2016-04-29,0.9835
2016-05-31,1.0666
2016-06-30,1.1320
2016-07-29,0.9584
2016-08-31,0.9708
2016-09-30,0.9858
2016-10-31,0.9876
2016-11-30,1.0284
2016-12-30,1.1186
2017-01-31,1.0954
2017-02-28,1.0148
2017-03-31,0.9909
2017-04-28,1.0892
2017-05-31,1.0481
2017-06-30,0.9507
2017-07-31,1.0212
2017-08-31,1.0224
2017-09-29,1.0076
2017-10-31,1.0167
2017-11-30,0.9979
2017-12-29,0.9839
2018-01-31,0.9937
2018-02-28,0.9444
2018-03-30,0
2018-04-30,1.0268
2018-05-31,1.0203
2018-06-29,1.0380
2018-07-31,1.0848
2018-08-31,1.0139
2018-09-28,0.9168
2018-10-31,0.9422
2018-11-30,1.0882
2018-12-31,0.9454
2019-01-31,1.0499
2019-02-28,1.0530
2019-03-29,1.0477
2019-04-30,0.9807
2019-05-31,0.9909
2019-06-28,1.0097
2019-07-31,0.9600
2019-08-30,1.0548
2019-09-30,1.0590
2019-10-31,0.9799
2019-11-29,0.9521
2019-12-31,1.0135
2020-01-31,1.0423
2020-02-28,0.9552
2020-03-31,1.0813
2020-04-30,1.1116
2020-05-29,0.9603
2020-06-30,1.0234
2020-07-31,1.0804
2020-08-31,0.9688
2020-09-30,0.9631
2020-10-30,0.9662
2020-11-30,0.9338
2020-12-31,1.0648
2021-01-29,1.0405
2021-02-26,0.9300
2021-03-31,1.1305
2021-04-30,1.0772
2021-05-31,0
2021-06-30,0.9792
2021-07-30,1.0288
2021-08-31,1.0565
2021-09-30,0.8736
2021-10-29,1.0879
2021-11-30,1.0612
2021-12-31,1.0748
2022-01-31,0.8437
2022-02-28,0.9062
2022-03-31,1.0427
