,ROCR_daily_20
2000-01-31,0.9922
2000-02-29,0.9009
2000-03-31,1.2068
2000-04-28,0.9904
2000-05-31,0.9936
2000-06-30,0.9474
2000-07-31,1.0499
2000-08-31,0.9943
2000-09-29,1.0522
2000-10-31,0.9562
2000-11-30,1.0528
2000-12-29,1.2418
2001-01-31,1.0534
2001-02-28,1.0095
2001-03-30,1.0190
2001-04-30,1.0236
2001-05-31,1.0513
2001-06-29,0.9908
2001-07-31,1.0387
2001-08-31,0.9005
2001-09-28,0.9577
2001-10-31,0.9020
2001-11-30,1.0778
2001-12-31,1.0333
2002-01-31,1.0358
2002-02-28,1.0167
2002-03-29,0
2002-04-30,1.0481
2002-05-31,1.0002
2002-06-28,0.9838
2002-07-31,0.9952
2002-08-30,1.0657
2002-09-30,0.9185
2002-10-31,1.0996
2002-11-29,0.9885
2002-12-31,0.9677
2003-01-31,0.9771
2003-02-28,1.0239
2003-03-31,0.9897
2003-04-30,1.0343
2003-05-30,1.0474
2003-06-30,0.9520
2003-07-31,1.0396
2003-08-29,0.9779
2003-09-30,1.0277
2003-10-31,1.0410
2003-11-28,1.0020
2003-12-31,1.0259
2004-01-30,0.9153
2004-02-27,1.0709
2004-03-31,0.9374
2004-04-30,0.9439
2004-05-31,0
2004-06-30,0.9640
2004-07-30,1.0706
2004-08-31,1.0069
2004-09-30,1.0078
2004-10-29,1.0554
2004-11-30,1.0323
2004-12-31,1.0088
2005-01-31,0.9492
2005-02-28,0.9917
2005-03-31,1.0067
2005-04-29,1.0254
2005-05-31,0.9920
2005-06-30,1.0106
2005-07-29,1.0319
2005-08-31,0.9742
2005-09-30,0.9797
2005-10-31,1.0143
2005-11-30,1.0240
2005-12-30,0.9947
2006-01-31,0.9931
2006-02-28,1.0424
2006-03-31,1.0144
2006-04-28,1.0498
2006-05-31,0.9913
2006-06-30,1.0088
2006-07-31,1.0339
2006-08-31,0.9981
2006-09-29,0.9796
2006-10-31,1.0197
2006-11-30,0.9853
2006-12-29,1.0297
2007-01-31,0.9930
2007-02-28,0.9955
2007-03-30,0.9793
2007-04-30,0.9612
2007-05-31,0.9864
2007-06-29,0.9601
2007-07-31,0.9793
2007-08-31,1.0675
2007-09-28,0.9933
2007-10-31,0.9355
2007-11-30,0.9735
2007-12-31,0.9041
2008-01-31,1.1413
2008-02-29,0.9064
2008-03-31,0.9805
2008-04-30,1.0949
2008-05-30,0.9002
2008-06-30,0.8240
2008-07-31,0.9529
2008-08-29,1.0066
2008-09-30,1.2226
2008-10-31,0.9251
2008-11-28,0.8326
2008-12-31,0.9594
2009-01-30,0.6778
2009-02-27,0.9321
2009-03-31,1.3428
2009-04-30,1.0900
2009-05-29,0.9728
2009-06-30,1.0402
2009-07-31,1.0976
2009-08-31,1.0743
2009-09-30,1.0631
2009-10-30,1.0451
2009-11-30,1.0549
2009-12-31,1.0222
2010-01-29,1.0994
2010-02-26,1.0317
2010-03-31,1.0363
2010-04-30,1.0978
2010-05-31,0
2010-06-30,1.0663
2010-07-30,1.0016
2010-08-31,0.9813
2010-09-30,0.9351
2010-10-29,0.9126
2010-11-30,1.0024
2010-12-31,1.0795
2011-01-31,0.9933
2011-02-28,1.0278
2011-03-31,1.0120
2011-04-29,0.9989
2011-05-31,1.0144
2011-06-30,1.0176
2011-07-29,0.9806
2011-08-31,0.9105
2011-09-30,0.9399
2011-10-31,1.1108
2011-11-30,1.0196
2011-12-30,1.0470
2012-01-31,1.0445
2012-02-29,1.0236
2012-03-30,1.0780
2012-04-30,0.9930
2012-05-31,0.9466
2012-06-29,1.0509
2012-07-31,1.0288
2012-08-31,1.0020
2012-09-28,1.0938
2012-10-31,1.0883
2012-11-30,0.9419
2012-12-31,1.0076
2013-01-31,1.0164
2013-02-28,0.9950
2013-03-29,0
2013-04-30,0.9816
2013-05-31,1.0515
2013-06-28,1.0653
2013-07-31,1.0275
2013-08-30,0.9573
2013-09-30,0.9875
2013-10-31,1.0128
2013-11-29,1.0313
2013-12-31,1.0153
2014-01-31,0.9691
2014-02-28,1.0399
2014-03-31,1.0486
2014-04-30,1.0020
2014-05-30,1.0048
2014-06-30,1.0214
2014-07-31,0.9812
2014-08-29,1.0369
2014-09-30,0.9910
2014-10-31,0.9905
2014-11-28,1.0595
2014-12-31,0.9992
2015-01-30,0.9008
2015-02-27,1.0546
2015-03-31,1.0348
2015-04-30,0.9478
2015-05-29,1.0159
2015-06-30,1.0323
2015-07-31,1.0416
2015-08-31,0.9103
2015-09-30,1.0826
2015-10-30,1.0331
2015-11-30,1.0457
2015-12-31,0.9689
2016-01-29,0.8984
2016-02-29,0.9369
2016-03-31,1.0195
2016-04-29,1.0525
2016-05-31,1.0105
2016-06-30,0.9846
2016-07-29,0.9690
2016-08-31,1.0451
2016-09-30,0.9896
2016-10-31,1.0654
2016-11-30,1.1770
2016-12-30,1.0635
2017-01-31,1.0393
2017-02-28,1.0228
2017-03-31,0.9210
2017-04-28,0.9921
2017-05-31,1.0026
2017-06-30,1.0277
2017-07-31,1.0074
2017-08-31,0.9073
2017-09-29,1.0891
2017-10-31,1.0338
2017-11-30,1.0145
2017-12-29,1.0121
2018-01-31,1.1144
2018-02-28,0.9962
2018-03-30,0
2018-04-30,1.0132
2018-05-31,0.9626
2018-06-29,0.9741
2018-07-31,1.0192
2018-08-31,1.0213
2018-09-28,0.9382
2018-10-31,0.9895
2018-11-30,1.0366
2018-12-31,0.8535
2019-01-31,1.1356
2019-02-28,1.0414
2019-03-29,0.9098
2019-04-30,1.0516
2019-05-31,0.9481
2019-06-28,1.0656
2019-07-31,0.9657
2019-08-30,0.9340
2019-09-30,1.0804
2019-10-31,1.0362
2019-11-29,1.0595
2019-12-31,1.0312
2020-01-31,0.9851
2020-02-28,0.8289
2020-03-31,0.7429
2020-04-30,1.1692
2020-05-29,0.9525
2020-06-30,0.9808
2020-07-31,1.0533
2020-08-31,0.9936
2020-09-30,0.8892
2020-10-30,1.1075
2020-11-30,1.1353
2020-12-31,1.0349
2021-01-29,1.0544
2021-02-26,1.1070
2021-03-31,0.9729
2021-04-30,1.0295
2021-05-31,0
2021-06-30,0.8942
2021-07-30,0.9088
2021-08-31,1.0357
2021-09-30,1.0727
2021-10-29,0.9628
2021-11-30,0.9676
2021-12-31,1.0190
2022-01-31,1.1029
2022-02-28,1.0660
2022-03-31,0.9383
