,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,1.1751
2004-07-30,1.0040
2004-08-31,0.9987
2004-09-30,1.0356
2004-10-29,0.9972
2004-11-30,1.0936
2004-12-31,1.0405
2005-01-31,0.9851
2005-02-28,1.0667
2005-03-31,0.9457
2005-04-29,1.0147
2005-05-31,1.0573
2005-06-30,1.0431
2005-07-29,1.0395
2005-08-31,1.0327
2005-09-30,0.9829
2005-10-31,0.9958
2005-11-30,1.0816
2005-12-30,0.9900
2006-01-31,0.9494
2006-02-28,0.9755
2006-03-31,1.0069
2006-04-28,0.9853
2006-05-31,1.0063
2006-06-30,1.0305
2006-07-31,0.9866
2006-08-31,0.9865
2006-09-29,1.0168
2006-10-31,0.9620
2006-11-30,0.9933
2006-12-29,1.0430
2007-01-31,1.0228
2007-02-28,1.0179
2007-03-30,0.9971
2007-04-30,1.0471
2007-05-31,1.0323
2007-06-29,0.9490
2007-07-31,0.8781
2007-08-31,1.0255
2007-09-28,1.0767
2007-10-31,0.8743
2007-11-30,1.0077
2007-12-31,0.9699
2008-01-31,0.9769
2008-02-29,0.9531
2008-03-31,0.9767
2008-04-30,0.9526
2008-05-30,0.9309
2008-06-30,0.8095
2008-07-31,0.9039
2008-08-29,0.9841
2008-09-30,0.5325
2008-10-31,0.6504
2008-11-28,0.3461
2008-12-31,2.1119
2009-01-30,0.8198
2009-02-27,0.4727
2009-03-31,1.9192
2009-04-30,1.1800
2009-05-29,2.5085
2009-06-30,1.0559
2009-07-31,1.1075
2009-08-31,1.5107
2009-09-30,1.3132
2009-10-30,0.9382
2009-11-30,1.0141
2009-12-31,0.9835
2010-01-29,1.1921
2010-02-26,1.1695
2010-03-31,1.1630
2010-04-30,0.8954
2010-05-31,0
2010-06-30,0.8346
2010-07-30,1.0560
2010-08-31,0.8175
2010-09-30,1.0891
2010-10-29,0.9226
2010-11-30,1.0069
2010-12-31,1.0529
2011-01-31,1.0327
2011-02-28,0.9552
2011-03-31,1.0378
2011-04-29,0.9056
2011-05-31,0.8874
2011-06-30,0.9303
2011-07-29,0.8093
2011-08-31,0.8851
2011-09-30,0.8671
2011-10-31,1.2060
2011-11-30,1.1284
2011-12-30,1.0015
2012-01-31,1.1771
2012-02-29,1.1790
2012-03-30,0.9286
2012-04-30,0.7224
2012-05-31,0.8534
2012-06-29,1.1033
2012-07-31,0.8827
2012-08-31,1.2245
2012-09-28,1.0038
2012-10-31,1.1618
2012-11-30,0.9566
2012-12-31,1.2622
2013-01-31,1.1608
2013-02-28,0.9405
2013-03-29,0
