,ROCR_daily_20
2000-01-31,1.0474
2000-02-29,1.0356
2000-03-31,1.0991
2000-04-28,1.0739
2000-05-31,1.0934
2000-06-30,0.9997
2000-07-31,1.0974
2000-08-31,0.9470
2000-09-29,1.0485
2000-10-31,0.9928
2000-11-30,1.0396
2000-12-29,1.0832
2001-01-31,0.8862
2001-02-28,1.0438
2001-03-30,0.9591
2001-04-30,1.0734
2001-05-31,1.1013
2001-06-29,0.9984
2001-07-31,0.9713
2001-08-31,1.0302
2001-09-28,1.0236
2001-10-31,0.9707
2001-11-30,1.0190
2001-12-31,1.0794
2002-01-31,0.9892
2002-02-28,1.0041
2002-03-29,0
2002-04-30,1.0904
2002-05-31,1.0055
2002-06-28,0.9225
2002-07-31,1.1274
2002-08-30,1.0251
2002-09-30,1.0138
2002-10-31,0.8890
2002-11-29,0.9087
2002-12-31,1.1327
2003-01-31,0.8959
2003-02-28,1.0484
2003-03-31,1.0077
2003-04-30,1.0773
2003-05-30,1.0182
2003-06-30,1.0877
2003-07-31,1.0612
2003-08-29,1.0239
2003-09-30,1.0140
2003-10-31,0.9498
2003-11-28,1.0286
2003-12-31,0.9874
2004-01-30,0.9300
2004-02-27,1.0027
2004-03-31,0.9918
2004-04-30,1.0655
2004-05-31,0
2004-06-30,1.0281
2004-07-30,0.9401
2004-08-31,1.0239
2004-09-30,1.0223
2004-10-29,0.9752
2004-11-30,1.0117
2004-12-31,1.0496
2005-01-31,0.9977
2005-02-28,0.9661
2005-03-31,0.9879
2005-04-29,1.0162
2005-05-31,1.0505
2005-06-30,0.9469
2005-07-29,1.0324
2005-08-31,0.9606
2005-09-30,1.0137
2005-10-31,1.0147
2005-11-30,1.0085
2005-12-30,0.9571
2006-01-31,1.0002
2006-02-28,1.0511
2006-03-31,1.0343
2006-04-28,1.0247
2006-05-31,1.0072
2006-06-30,0.9751
2006-07-31,1.0330
2006-08-31,1.0343
2006-09-29,0.9252
2006-10-31,1.0279
2006-11-30,1.0360
2006-12-29,0.9361
2007-01-31,1.0332
2007-02-28,1.0280
2007-03-30,1.0646
2007-04-30,1.0202
2007-05-31,0.9754
2007-06-29,1.0539
2007-07-31,0.9385
2007-08-31,1.0589
2007-09-28,1.0617
2007-10-31,1.0012
2007-11-30,0.9626
2007-12-31,1.0534
2008-01-31,0.9449
2008-02-29,0.9450
2008-03-31,0.9899
2008-04-30,0.9696
2008-05-30,0.9897
2008-06-30,0.9290
2008-07-31,1.0893
2008-08-29,0.9990
2008-09-30,0.9479
2008-10-31,0.8067
2008-11-28,0.8526
2008-12-31,1.1245
2009-01-30,0.9529
2009-02-27,0.8368
2009-03-31,1.1946
2009-04-30,1.0928
2009-05-29,1.0224
2009-06-30,1.0163
2009-07-31,1.1176
2009-08-31,1.0048
2009-09-30,1.0479
2009-10-30,0.9810
2009-11-30,1.0109
2009-12-31,1.0310
2010-01-29,0.9429
2010-02-26,0.9895
2010-03-31,1.0332
2010-04-30,1.0629
2010-05-31,0
2010-06-30,0.9078
2010-07-30,1.0200
2010-08-31,0.8930
2010-09-30,1.1212
2010-10-29,0.9822
2010-11-30,0.9875
2010-12-31,1.0630
2011-01-31,1.0383
2011-02-28,1.0453
2011-03-31,0.9886
2011-04-29,1.0151
2011-05-31,1.0324
2011-06-30,0.9938
2011-07-29,0.9950
2011-08-31,0.9649
2011-09-30,0.8813
2011-10-31,1.2705
2011-11-30,1.0158
2011-12-30,0.9700
2012-01-31,1.0786
2012-02-29,1.0257
2012-03-30,1.0249
2012-04-30,1.0232
2012-05-31,0.9188
2012-06-29,1.0443
2012-07-31,0.9586
2012-08-31,0.9816
2012-09-28,1.0563
2012-10-31,0.9677
2012-11-30,1.0352
2012-12-31,0.9991
2013-01-31,1.0306
2013-02-28,0.9871
2013-03-29,0
2013-04-30,1.0175
2013-05-31,0.9917
2013-06-28,0.9824
2013-07-31,1.0433
2013-08-30,0.9772
2013-09-30,1.0354
2013-10-31,1.0899
2013-11-29,1.0097
2013-12-31,1.0245
2014-01-31,0.9621
2014-02-28,0.9738
2014-03-31,1.0260
2014-04-30,0.9496
2014-05-30,1.0514
2014-06-30,1.0014
2014-07-31,0.9758
2014-08-29,1.0266
2014-09-30,0.9557
2014-10-31,1.0994
2014-11-28,1.0976
2014-12-31,0.9648
2015-01-30,0.9391
2015-02-27,1.0449
2015-03-31,0.9601
2015-04-30,1.0147
2015-05-29,1.0203
2015-06-30,0.9865
2015-07-31,1.1074
2015-08-31,0.9367
2015-09-30,0.9980
2015-10-30,1.1938
2015-11-30,0.9969
2015-12-31,0.9757
2016-01-29,0.9590
2016-02-29,1.0352
2016-03-31,1.0251
2016-04-29,0.9693
2016-05-31,1.0317
2016-06-30,0.9860
2016-07-29,1.0322
2016-08-31,0.9435
2016-09-30,0.9652
2016-10-31,0.9751
2016-11-30,0.9962
2016-12-30,1.0060
2017-01-31,0.9822
2017-02-28,1.1274
2017-03-31,0.9868
2017-04-28,1.0094
2017-05-31,1.0043
2017-06-30,1.0074
2017-07-31,0.9567
2017-08-31,0.9221
2017-09-29,1.0588
2017-10-31,1.0974
2017-11-30,1.0957
2017-12-29,0.9837
2018-01-31,0.9057
2018-02-28,0.9130
2018-03-30,0
2018-04-30,1.0267
2018-05-31,0.8660
2018-06-29,1.0101
2018-07-31,1.0939
2018-08-31,0.8364
2018-09-28,0.9538
2018-10-31,0.9339
2018-11-30,1.0721
2018-12-31,1.0083
2019-01-31,1.1072
2019-02-28,1.0046
2019-03-29,1.0112
2019-04-30,1.0259
2019-05-31,1.0460
2019-06-28,1.0850
2019-07-31,0.9357
2019-08-30,0.9879
2019-09-30,1.0242
2019-10-31,1.0438
2019-11-29,1.0321
2019-12-31,0.9998
2020-01-31,0.9837
2020-02-28,0.8544
2020-03-31,0.8246
2020-04-30,1.1375
2020-05-29,1.0961
2020-06-30,0.9323
2020-07-31,1.0095
2020-08-31,1.0043
2020-09-30,0.9773
2020-10-30,1.0809
2020-11-30,1.0784
