,ROCR_daily_20
2000-01-31,1.0026
2000-02-29,0.8265
2000-03-31,1.0750
2000-04-28,1.2374
2000-05-31,1.0181
2000-06-30,0.9469
2000-07-31,1.0907
2000-08-31,0.9191
2000-09-29,1.0884
2000-10-31,0.9766
2000-11-30,1.1489
2000-12-29,1.0698
2001-01-31,0.9092
2001-02-28,1.0157
2001-03-30,1.0025
2001-04-30,1.0852
2001-05-31,1.0347
2001-06-29,1.0452
2001-07-31,0.9350
2001-08-31,1.0797
2001-09-28,1.1695
2001-10-31,0.9344
2001-11-30,0.9756
2001-12-31,1.0355
2002-01-31,1.0592
2002-02-28,1.0266
2002-03-29,0
2002-04-30,0.9867
2002-05-31,1.0556
2002-06-28,0.9673
2002-07-31,0.9565
2002-08-30,1.0618
2002-09-30,0.9058
2002-10-31,1.0904
2002-11-29,0.9874
2002-12-31,1.0473
2003-01-31,0.9455
2003-02-28,0.9646
2003-03-31,1.0696
2003-04-30,1.0541
2003-05-30,1.1020
2003-06-30,1.0336
2003-07-31,0.8958
2003-08-29,0.8635
2003-09-30,1.0598
2003-10-31,1.0654
2003-11-28,1.0080
2003-12-31,1.0115
2004-01-30,1.0659
2004-02-27,1.0459
2004-03-31,1.0177
2004-04-30,0.9972
2004-05-31,0
2004-06-30,0.9662
2004-07-30,1.0491
2004-08-31,1.0281
2004-09-30,1.0046
2004-10-29,1.0071
2004-11-30,1.0301
2004-12-31,1.0082
2005-01-31,1.0063
2005-02-28,1.0575
2005-03-31,1.0172
2005-04-29,1.0369
2005-05-31,1.0332
2005-06-30,1.0609
2005-07-29,1.0347
2005-08-31,1.0276
2005-09-30,1.0052
2005-10-31,0.9100
2005-11-30,1.0215
2005-12-30,1.0423
2006-01-31,1.0227
2006-02-28,1.0266
2006-03-31,0.9581
2006-04-28,1.0144
2006-05-31,1.0325
2006-06-30,1.0257
2006-07-31,1.0330
2006-08-31,1.0158
2006-09-29,0.9790
2006-10-31,1.0235
2006-11-30,1.0168
2006-12-29,1.0077
2007-01-31,0.9839
2007-02-28,1.0633
2007-03-30,1.0745
2007-04-30,1.0332
2007-05-31,1.0005
2007-06-29,0.9335
2007-07-31,0.9145
2007-08-31,1.0259
2007-09-28,1.0382
2007-10-31,1.0753
2007-11-30,1.0044
2007-12-31,1.0551
2008-01-31,0.9907
2008-02-29,0.9565
2008-03-31,1.0152
2008-04-30,1.0514
2008-05-30,1.0334
2008-06-30,1.0547
2008-07-31,0.9017
2008-08-29,1.0243
2008-09-30,0.9399
2008-10-31,0.8549
2008-11-28,1.0798
2008-12-31,0.8675
2009-01-30,1.0290
2009-02-27,0.8183
2009-03-31,0.9755
2009-04-30,1.0552
2009-05-29,0.9361
2009-06-30,1.0044
2009-07-31,1.0897
2009-08-31,1.0914
2009-09-30,1.0158
2009-10-30,0.9663
2009-11-30,1.0084
2009-12-31,1.0581
2010-01-29,0.9185
2010-02-26,0.8966
2010-03-31,1.0044
2010-04-30,0.9597
2010-05-31,0
2010-06-30,1.0118
2010-07-30,1.0784
2010-08-31,0.9601
2010-09-30,1.0291
2010-10-29,0.9339
2010-11-30,0.9883
2010-12-31,1.0381
2011-01-31,1.0567
2011-02-28,1.0152
2011-03-31,0.9995
2011-04-29,1.0774
2011-05-31,1.1410
2011-06-30,1.0096
2011-07-29,1.0113
2011-08-31,1.0179
2011-09-30,1.0223
2011-10-31,1.0310
2011-11-30,1.0008
2011-12-30,0.9913
2012-01-31,0.9530
2012-02-29,1.0623
2012-03-30,1.0250
2012-04-30,1.0270
2012-05-31,1.0038
2012-06-29,1.0576
2012-07-31,1.0064
2012-08-31,0.8826
2012-09-28,1.0082
2012-10-31,1.0377
2012-11-30,0.9577
2012-12-31,0.9835
2013-01-31,0.9645
