,ROCR_daily_20
2000-01-31,0.8124
2000-02-29,0.9143
2000-03-31,1.2366
2000-04-28,0.8437
2000-05-31,1.2529
2000-06-30,0.7609
2000-07-31,1.0391
2000-08-31,0.9736
2000-09-29,1.0075
2000-10-31,1.1754
2000-11-30,0.9581
2000-12-29,1.1042
2001-01-31,0.9336
2001-02-28,0.9425
2001-03-30,1.0695
2001-04-30,1.1185
2001-05-31,1.0459
2001-06-29,1.1078
2001-07-31,1.2243
2001-08-31,0.9857
2001-09-28,1.0918
2001-10-31,1.0849
2001-11-30,1.1378
2001-12-31,1.0669
2002-01-31,0.9664
2002-02-28,0.9912
2002-03-29,0
2002-04-30,1.1761
2002-05-31,1.0741
2002-06-28,0.9444
2002-07-31,1.0108
2002-08-30,1.0646
2002-09-30,1.0900
2002-10-31,1.0590
2002-11-29,0.9525
2002-12-31,0.8825
2003-01-31,0.8934
2003-02-28,1.0224
2003-03-31,1.0406
2003-04-30,1.1627
2003-05-30,1.0336
2003-06-30,0.9232
2003-07-31,1.1009
2003-08-29,1.1107
2003-09-30,0.9770
2003-10-31,1.0326
2003-11-28,0.9240
2003-12-31,0.8862
2004-01-30,0.9896
2004-02-27,1.0587
2004-03-31,1.0279
2004-04-30,1.0099
2004-05-31,0
2004-06-30,0.9161
2004-07-30,0.9650
2004-08-31,0.9841
2004-09-30,1.0473
2004-10-29,1.0618
2004-11-30,1.0457
2004-12-31,1.0380
2005-01-31,0.9774
2005-02-28,1.0943
2005-03-31,0.8716
2005-04-29,0.9761
2005-05-31,1.0798
2005-06-30,1.0052
2005-07-29,1.0539
2005-08-31,0.9104
2005-09-30,0.8914
2005-10-31,0.9797
2005-11-30,1.1063
2005-12-30,1.0257
2006-01-31,1.0654
2006-02-28,1.0017
2006-03-31,1.0405
2006-04-28,0.9410
2006-05-31,0.9849
2006-06-30,0.9618
2006-07-31,0.9963
2006-08-31,1.0180
2006-09-29,1.1440
2006-10-31,1.0601
2006-11-30,1.0332
2006-12-29,1.0172
2007-01-31,1.0871
2007-02-28,1.0168
2007-03-30,1.0458
2007-04-30,1.0382
2007-05-31,0.9693
2007-06-29,1.0502
2007-07-31,0.9204
2007-08-31,0.9939
2007-09-28,0.9660
2007-10-31,1.0210
2007-11-30,0.9176
2007-12-31,1.0742
2008-01-31,1.0382
2008-02-29,0.9538
2008-03-31,0.9891
2008-04-30,1.0215
2008-05-30,1.0048
2008-06-30,0.9499
2008-07-31,1.1000
2008-08-29,1.0449
2008-09-30,0.8918
2008-10-31,1.0842
2008-11-28,0.8945
2008-12-31,1.2871
2009-01-30,0.9528
2009-02-27,1.0458
2009-03-31,1.0774
2009-04-30,0.9974
2009-05-29,0.9144
2009-06-30,0.9545
2009-07-31,1.0176
2009-08-31,0.9796
2009-09-30,1.0088
2009-10-30,0.9265
2009-11-30,1.0928
2009-12-31,1.0504
2010-01-29,0.9722
2010-02-26,1.0676
2010-03-31,1.0518
2010-04-30,1.0579
2010-05-31,0
2010-06-30,1.0030
2010-07-30,1.0865
2010-08-31,1.0143
2010-09-30,1.0692
2010-10-29,1.0385
2010-11-30,1.1009
2010-12-31,1.0357
2011-01-31,0.9301
2011-02-28,1.0274
2011-03-31,1.0264
2011-04-29,1.0322
2011-05-31,1.0456
2011-06-30,1.0180
2011-07-29,0.9681
2011-08-31,1.0906
2011-09-30,1.0229
2011-10-31,1.0375
2011-11-30,1.0083
2011-12-30,0.9692
2012-01-31,1.0705
2012-02-29,1.0765
2012-03-30,0.9824
2012-04-30,1.0655
2012-05-31,0.9592
2012-06-29,0.9826
2012-07-31,1.0302
2012-08-31,0.9873
2012-09-28,1.0272
2012-10-31,1.0161
2012-11-30,1.0090
2012-12-31,0.9235
2013-01-31,1.0359
2013-02-28,1.0419
2013-03-29,0
2013-04-30,1.0202
2013-05-31,1.0031
2013-06-28,1.0363
2013-07-31,1.0575
2013-08-30,0.9373
2013-09-30,1.0066
2013-10-31,1.0393
2013-11-29,1.0619
2013-12-31,1.0399
2014-01-31,1.0442
2014-02-28,1.0792
2014-03-31,0.9924
2014-04-30,0.9951
2014-05-30,1.0108
2014-06-30,1.0091
2014-07-31,0.9659
2014-08-29,1.0475
2014-09-30,0.9499
2014-10-31,1.0683
2014-11-28,1.0476
2014-12-31,1.0574
2015-01-30,0.9642
2015-02-27,1.0516
2015-03-31,1.0464
2015-04-30,0.9707
2015-05-29,1.0014
2015-06-30,0.9869
2015-07-31,1.0435
2015-08-31,1.0273
2015-09-30,1.0132
2015-10-30,1.0589
2015-11-30,0.9992
2015-12-31,0.9646
2016-01-29,1.0230
2016-02-29,1.0094
2016-03-31,1.0202
2016-04-29,0.9501
2016-05-31,0.9835
2016-06-30,1.0329
2016-07-29,1.0254
2016-08-31,0.9216
2016-09-30,1.0316
2016-10-31,0.9756
2016-11-30,1.0663
2016-12-30,1.0116
2017-01-31,0.9179
2017-02-28,1.0168
2017-03-31,0.9970
2017-04-28,0.9626
2017-05-31,0.8795
2017-06-30,0.9176
2017-07-31,0.9463
2017-08-31,0.9984
2017-09-29,1.1262
2017-10-31,0.9832
2017-11-30,1.1742
2017-12-29,1.0358
2018-01-31,1.0392
2018-02-28,0.8559
2018-03-30,0
2018-04-30,1.0185
2018-05-31,1.0304
2018-06-29,1.0273
2018-07-31,1.0565
2018-08-31,1.0631
2018-09-28,1.0195
2018-10-31,0.9604
2018-11-30,1.0847
2018-12-31,1.0151
2019-01-31,1.0106
2019-02-28,1.1136
2019-03-29,1.1020
2019-04-30,0.9986
2019-05-31,0.9892
2019-06-28,1.0705
2019-07-31,1.0068
2019-08-30,1.0051
2019-09-30,0.9845
2019-10-31,1.0875
2019-11-29,1.0293
2019-12-31,1.0116
2020-01-31,0.8892
2020-02-28,0.9502
2020-03-31,0.8256
2020-04-30,1.3134
2020-05-29,1.1250
2020-06-30,1.0019
2020-07-31,1.0509
2020-08-31,0.9912
2020-09-30,0.9634
2020-10-30,0.9592
2020-11-30,1.0077
2020-12-31,1.0288
2021-01-29,0.9511
2021-02-26,1.0116
2021-03-31,1.1903
2021-04-30,1.0319
2021-05-31,0
2021-06-30,1.0623
2021-07-30,1.0641
2021-08-31,0.9332
2021-09-30,1.1025
2021-10-29,1.0673
2021-11-30,1.0211
2021-12-31,1.1221
2022-01-31,0.9475
2022-02-28,0.9550
2022-03-31,1.0845
