,ROCR_daily_20
2000-01-31,0.9863
2000-02-29,1.4258
2000-03-31,0.8790
2000-04-28,0.9146
2000-05-31,0.8751
2000-06-30,1.0638
2000-07-31,0.9448
2000-08-31,1.0704
2000-09-29,0.9143
2000-10-31,1.2453
2000-11-30,1.1004
2000-12-29,0.9636
2001-01-31,1.2991
2001-02-28,0.9347
2001-03-30,0.8889
2001-04-30,1.1389
2001-05-31,0.9026
2001-06-29,1.0921
2001-07-31,1.0228
2001-08-31,1.1495
2001-09-28,0.8752
2001-10-31,1.2016
2001-11-30,1.0112
2001-12-31,1.0032
2002-01-31,0.9252
2002-02-28,1.1343
2002-03-29,0
2002-04-30,1.2949
2002-05-31,0.9234
2002-06-28,1.0282
2002-07-31,0.9845
2002-08-30,1.0620
2002-09-30,0.8977
2002-10-31,1.0719
2002-11-29,0.9270
2002-12-31,0.9880
2003-01-31,0.9265
2003-02-28,1.0316
2003-03-31,1.0070
2003-04-30,1.2791
2003-05-30,1.2395
2003-06-30,0.9502
2003-07-31,0.9556
2003-08-29,0.9213
2003-09-30,0.9874
2003-10-31,1.0019
2003-11-28,0.9846
2003-12-31,1.1187
2004-01-30,0.9372
2004-02-27,0.9630
2004-03-31,1.0208
2004-04-30,1.0425
2004-05-31,0
2004-06-30,1.0377
2004-07-30,0.9011
2004-08-31,0.9543
2004-09-30,1.0095
2004-10-29,0.9819
2004-11-30,1.0759
2004-12-31,1.0065
2005-01-31,1.0248
2005-02-28,0.8582
2005-03-31,0.9823
2005-04-29,0.9924
2005-05-31,1.1023
2005-06-30,1.0795
2005-07-29,1.0138
2005-08-31,0.8832
2005-09-30,0.9776
2005-10-31,1.0689
2005-11-30,1.0203
2005-12-30,1.0945
2006-01-31,1.0300
2006-02-28,0.8569
2006-03-31,1.0240
2006-04-28,1.0758
2006-05-31,1.0218
2006-06-30,0.9687
2006-07-31,1.0146
2006-08-31,1.1271
2006-09-29,0.9635
2006-10-31,1.0510
2006-11-30,1.0979
2006-12-29,1.0452
2007-01-31,1.0427
2007-02-28,0.8328
2007-03-30,0.9918
2007-04-30,1.0133
2007-05-31,1.0353
2007-06-29,1.0100
2007-07-31,0.9652
2007-08-31,1.1364
2007-09-28,1.0828
2007-10-31,1.0356
2007-11-30,1.1128
2007-12-31,1.0269
2008-01-31,0.9482
2008-02-29,0.9963
2008-03-31,0.9419
2008-04-30,0.9033
2008-05-30,1.0654
2008-06-30,0.9173
2008-07-31,1.1014
2008-08-29,1.1810
2008-09-30,0.9294
2008-10-31,0.9148
2008-11-28,0.9257
2008-12-31,1.1004
2009-01-30,0.8437
2009-02-27,0.8773
2009-03-31,1.2107
2009-04-30,1.0466
2009-05-29,1.0682
2009-06-30,0.9966
2009-07-31,1.0532
2009-08-31,1.1222
2009-09-30,1.0719
2009-10-30,1.0021
2009-11-30,1.0817
2009-12-31,0.9862
2010-01-29,0.9558
2010-02-26,0.9888
2010-03-31,1.0361
2010-04-30,1.0719
2010-05-31,0
2010-06-30,0.9324
2010-07-30,1.0410
2010-08-31,0.9109
2010-09-30,1.0850
2010-10-29,0.9928
2010-11-30,1.0319
2010-12-31,1.0792
2011-01-31,1.0484
2011-02-28,1.0568
2011-03-31,1.0251
2011-04-29,1.0415
2011-05-31,0.9953
2011-06-30,0.9677
2011-07-29,0.9132
2011-08-31,0.9830
2011-09-30,0.9053
2011-10-31,1.1195
2011-11-30,0.9907
2011-12-30,1.0305
2012-01-31,1.0575
2012-02-29,1.0035
2012-03-30,1.0185
2012-04-30,1.0415
2012-05-31,0.9418
2012-06-29,1.0327
2012-07-31,0.9695
2012-08-31,1.0393
2012-09-28,1.0639
2012-10-31,0.9472
2012-11-30,1.0002
2012-12-31,1.0054
2013-01-31,1.0589
2013-02-28,1.0705
2013-03-29,0
2013-04-30,0.9578
2013-05-31,0.9619
2013-06-28,0.9870
2013-07-31,1.0820
2013-08-30,0.9063
2013-09-30,1.0311
2013-10-31,1.0487
2013-11-29,0.9927
2013-12-31,1.0102
2014-01-31,1.0364
2014-02-28,1.0083
2014-03-31,1.0015
2014-04-30,0.9531
2014-05-30,0.9737
2014-06-30,0.9907
2014-07-31,0.9589
2014-08-29,1.0471
2014-09-30,0.9406
2014-10-31,0.9996
2014-11-28,1.0650
2014-12-31,1.0037
2015-01-30,0.9495
2015-02-27,1.1076
2015-03-31,1.0152
2015-04-30,0.9858
2015-05-29,1.0738
2015-06-30,1.0330
2015-07-31,1.0299
2015-08-31,0.9311
2015-09-30,0.9987
2015-10-30,1.0165
2015-11-30,1.0017
2015-12-31,0.9942
2016-01-29,0.9143
2016-02-29,1.0551
2016-03-31,0.9838
2016-04-29,1.0174
2016-05-31,1.0332
2016-06-30,0.9567
2016-07-29,1.0145
2016-08-31,1.0209
2016-09-30,1.0958
2016-10-31,0.9655
2016-11-30,1.1156
2016-12-30,1.0442
2017-01-31,1.0428
2017-02-28,1.0430
2017-03-31,1.0067
2017-04-28,1.0954
2017-05-31,1.0131
2017-06-30,0.9911
2017-07-31,1.0412
2017-08-31,0.8990
2017-09-29,1.0202
2017-10-31,0.9813
2017-11-30,1.2453
2017-12-29,0.8797
2018-01-31,1.0709
2018-02-28,1.0418
2018-03-30,0
2018-04-30,1.0256
2018-05-31,1.1367
2018-06-29,0.9928
2018-07-31,1.0600
2018-08-31,1.0420
2018-09-28,0.9607
2018-10-31,0.8911
2018-11-30,0.9968
2018-12-31,0.8435
2019-01-31,1.0955
2019-02-28,1.1058
2019-03-29,0.9630
2019-04-30,0.9790
2019-05-31,0.9495
2019-06-28,1.0894
2019-07-31,1.0008
2019-08-30,1.0051
2019-09-30,0.9853
2019-10-31,0.9942
2019-11-29,1.1139
2019-12-31,0.9956
2020-01-31,0.9698
2020-02-28,0.9589
2020-03-31,0.9475
2020-04-30,1.3142
2020-05-29,1.1164
2020-06-30,0.9157
2020-07-31,1.1451
2020-08-31,0.9577
2020-09-30,1.0114
2020-10-30,1.1483
2020-11-30,0.9183
2020-12-31,1.0607
2021-01-29,0.9982
2021-02-26,1.0319
2021-03-31,1.0076
2021-04-30,1.0866
2021-05-31,0
2021-06-30,1.1083
2021-07-30,1.1244
2021-08-31,1.0793
2021-09-30,0.9153
2021-10-29,1.0711
2021-11-30,0.9605
2021-12-31,1.0098
2022-01-31,0.7937
2022-02-28,1.0556
2022-03-31,0.9252
