,ROCR_daily_20
2000-01-31,0.9917
2000-02-29,0.8869
2000-03-31,1.0879
2000-04-28,0.9522
2000-05-31,1.0436
2000-06-30,0.9552
2000-07-31,1.0070
2000-08-31,1.0119
2000-09-29,1.0371
2000-10-31,1.0247
2000-11-30,1.0795
2000-12-29,1.0690
2001-01-31,0.9738
2001-02-28,1.0532
2001-03-30,0.9134
2001-04-30,1.0075
2001-05-31,0.9910
2001-06-29,0.9820
2001-07-31,1.0226
2001-08-31,0.9765
2001-09-28,0.8780
2001-10-31,1.0136
2001-11-30,1.0033
2001-12-31,1.0392
2002-01-31,1.0614
2002-02-28,1.0189
2002-03-29,0
2002-04-30,1.0545
2002-05-31,0.9875
2002-06-28,0.8827
2002-07-31,1.1592
2002-08-30,1.0555
2002-09-30,1.0031
2002-10-31,1.1084
2002-11-29,0.9946
2002-12-31,1.0075
2003-01-31,0.9820
2003-02-28,0.9906
2003-03-31,0.9720
2003-04-30,1.0708
2003-05-30,0.9874
2003-06-30,1.0114
2003-07-31,0.9092
2003-08-29,1.0459
2003-09-30,0.9525
2003-10-31,1.0867
2003-11-28,1.1354
2003-12-31,0.9713
2004-01-30,1.0706
2004-02-27,1.0733
2004-03-31,0.9849
2004-04-30,1.0121
2004-05-31,0
2004-06-30,0.9739
2004-07-30,0.9374
2004-08-31,1.0029
2004-09-30,1.0407
2004-10-29,0.9725
2004-11-30,1.0163
2004-12-31,1.0188
2005-01-31,0.9322
2005-02-28,0.9978
2005-03-31,0.9902
2005-04-29,0.9718
2005-05-31,0.9707
2005-06-30,1.0079
2005-07-29,1.0666
2005-08-31,0.9332
2005-09-30,0.9669
2005-10-31,0.9260
2005-11-30,0.9826
2005-12-30,1.0262
2006-01-31,0.9999
2006-02-28,0.9833
2006-03-31,1.0220
2006-04-28,1.0173
2006-05-31,1.0664
2006-06-30,0.9669
2006-07-31,0.9910
2006-08-31,1.0030
2006-09-29,0.9599
2006-10-31,1.0170
2006-11-30,0.9958
2006-12-29,1.0146
2007-01-31,1.0257
2007-02-28,1.0042
2007-03-30,0.9973
2007-04-30,0.9772
2007-05-31,1.0011
2007-06-29,1.0056
2007-07-31,1.0195
2007-08-31,0.9275
2007-09-28,1.0409
2007-10-31,1.0572
2007-11-30,0.9860
2007-12-31,0.9813
2008-01-31,0.9430
2008-02-29,0.9731
2008-03-31,0.9137
2008-04-30,0.9601
2008-05-30,0.9194
2008-06-30,0.9716
2008-07-31,1.0804
2008-08-29,0.9962
2008-09-30,0.9194
2008-10-31,0.8420
2008-11-28,1.0023
2008-12-31,1.0278
2009-01-30,1.0059
2009-02-27,0.8786
2009-03-31,1.0557
2009-04-30,1.1654
2009-05-29,0.8600
2009-06-30,1.0028
2009-07-31,1.3157
2009-08-31,0.9122
2009-09-30,1.0824
2009-10-30,0.9753
2009-11-30,0.9574
2009-12-31,1.0697
2010-01-29,0.9850
2010-02-26,0.9530
2010-03-31,1.0175
2010-04-30,1.1451
2010-05-31,0
2010-06-30,0.8839
2010-07-30,1.0233
2010-08-31,0.8413
2010-09-30,1.0616
2010-10-29,1.0016
2010-11-30,0.9652
2010-12-31,1.1339
2011-01-31,0.9798
2011-02-28,0.9876
2011-03-31,1.0139
2011-04-29,1.0018
2011-05-31,0.9333
2011-06-30,0.9825
2011-07-29,0.9655
2011-08-31,0.9062
2011-09-30,0.9750
2011-10-31,1.0917
2011-11-30,1.0728
2011-12-30,1.0502
2012-01-31,1.0113
2012-02-29,1.0401
2012-03-30,0.9495
2012-04-30,1.0188
2012-05-31,0.9256
2012-06-29,1.0696
2012-07-31,0.8941
2012-08-31,1.0672
2012-09-28,1.0226
2012-10-31,0.9216
2012-11-30,1.0813
2012-12-31,1.0213
2013-01-31,1.0424
2013-02-28,1.0372
2013-03-29,0
2013-04-30,1.0056
2013-05-31,1.0325
2013-06-28,1.0354
2013-07-31,1.0841
2013-08-30,1.0072
2013-09-30,1.0840
2013-10-31,1.0434
2013-11-29,1.0469
2013-12-31,1.0211
2014-01-31,0.9586
2014-02-28,1.1179
2014-03-31,1.0032
2014-04-30,0.9253
2014-05-30,1.0012
2014-06-30,1.0541
2014-07-31,0.9818
2014-08-29,1.0344
2014-09-30,0.9513
2014-10-31,1.1202
2014-11-28,1.1514
2014-12-31,0.9652
2015-01-30,1.0859
2015-02-27,1.0109
2015-03-31,1.0453
2015-04-30,0.9811
2015-05-29,1.0470
2015-06-30,1.0082
2015-07-31,0.9974
2015-08-31,0.9605
2015-09-30,0.8963
2015-10-30,0.9622
2015-11-30,0.9797
2015-12-31,0.9125
2016-01-29,0.9845
2016-02-29,1.0071
2016-03-31,0.9958
2016-04-29,0.9776
2016-05-31,1.0243
2016-06-30,0.9626
2016-07-29,1.0305
2016-08-31,0.9683
2016-09-30,0.9817
2016-10-31,0.9931
2016-11-30,1.0389
2016-12-30,1.0373
2017-01-31,1.0173
2017-02-28,1.0452
2017-03-31,1.0535
2017-04-28,1.0307
2017-05-31,0.9916
2017-06-30,0.9846
2017-07-31,0.9900
2017-08-31,1.0138
2017-09-29,0.9964
2017-10-31,0.9463
2017-11-30,1.0509
2017-12-29,0.9576
2018-01-31,1.0560
2018-02-28,0.9853
2018-03-30,0
2018-04-30,1.0284
2018-05-31,0.9630
2018-06-29,1.0068
2018-07-31,0.9479
2018-08-31,1.0059
2018-09-28,1.0252
2018-10-31,1.0011
2018-11-30,1.0919
2018-12-31,0.9684
2019-01-31,1.0186
2019-02-28,1.0397
2019-03-29,1.0039
2019-04-30,1.0873
2019-05-31,0.9404
2019-06-28,1.0139
2019-07-31,1.0456
2019-08-30,0.9951
2019-09-30,0.9423
2019-10-31,0.9632
2019-11-29,1.0031
2019-12-31,1.0232
2020-01-31,0.8594
2020-02-28,0.9004
2020-03-31,0.6966
2020-04-30,1.1974
2020-05-29,0.9185
2020-06-30,0.9514
2020-07-31,1.1877
2020-08-31,1.0681
2020-09-30,0.9285
2020-10-30,0.9352
2020-11-30,1.1753
2020-12-31,1.1853
2021-01-29,1.0847
2021-02-26,1.0514
2021-03-31,0.9900
2021-04-30,1.1095
2021-05-31,0
2021-06-30,0.9677
2021-07-30,1.0442
2021-08-31,0.9353
2021-09-30,0.9675
2021-10-29,0.9831
2021-11-30,0.9321
2021-12-31,1.0873
2022-01-31,0.9449
2022-02-28,1.0495
2022-03-31,1.0465
