,ROCR_daily_20
2000-01-31,0.9077
2000-02-29,0.9512
2000-03-31,1.1410
2000-04-28,1.0266
2000-05-31,1.0887
2000-06-30,0.9385
2000-07-31,1.0924
2000-08-31,1.0573
2000-09-29,1.0608
2000-10-31,1.0265
2000-11-30,1.0404
2000-12-29,1.0665
2001-01-31,1.0394
2001-02-28,1.1970
2001-03-30,1.0167
2001-04-30,1.1366
2001-05-31,1.1337
2001-06-29,0.8670
2001-07-31,0.9123
2001-08-31,1.0680
2001-09-28,1.0410
2001-10-31,0.9642
2001-11-30,1.0306
2001-12-31,0.9572
2002-01-31,0.9728
2002-02-28,1.0495
2002-03-29,0
2002-04-30,1.1059
2002-05-31,0.9491
2002-06-28,0.9060
2002-07-31,0.9897
2002-08-30,1.0724
2002-09-30,0.9147
2002-10-31,1.0164
2002-11-29,1.1987
2002-12-31,0.9674
2003-01-31,1.0225
2003-02-28,1.0417
2003-03-31,1.1038
2003-04-30,0.9751
2003-05-30,0.9651
2003-06-30,1.0906
2003-07-31,1.0293
2003-08-29,1.0798
2003-09-30,0.9606
2003-10-31,0.9824
2003-11-28,1.0324
2003-12-31,0.9808
2004-01-30,0.9348
2004-02-27,0.9794
2004-03-31,1.0279
2004-04-30,0.9321
2004-05-31,0
2004-06-30,0.8712
2004-07-30,1.0191
2004-08-31,0.9891
2004-09-30,0.9768
2004-10-29,1.0417
2004-11-30,1.1390
2004-12-31,1.0295
2005-01-31,1.0628
2005-02-28,1.1286
2005-03-31,0.9270
2005-04-29,0.9402
2005-05-31,1.0683
2005-06-30,1.0682
2005-07-29,1.0466
2005-08-31,1.0491
2005-09-30,1.0853
2005-10-31,0.9376
2005-11-30,1.0313
2005-12-30,1.0276
2006-01-31,1.2284
2006-02-28,1.0358
2006-03-31,1.0130
2006-04-28,0.9450
2006-05-31,0.9099
2006-06-30,0.9934
2006-07-31,1.0421
2006-08-31,1.0321
2006-09-29,0.8581
2006-10-31,1.0422
2006-11-30,1.1183
2006-12-29,0.9722
2007-01-31,1.1105
2007-02-28,1.0024
2007-03-30,1.0507
2007-04-30,1.0810
2007-05-31,1.1213
2007-06-29,0.9754
2007-07-31,1.0522
2007-08-31,1.0840
2007-09-28,1.1588
2007-10-31,1.1082
2007-11-30,0.9922
2007-12-31,1.1413
2008-01-31,0.7902
2008-02-29,1.0516
2008-03-31,0.9166
2008-04-30,1.1094
2008-05-30,1.0797
2008-06-30,0.8661
2008-07-31,1.0081
2008-08-29,0.9611
2008-09-30,0.7707
2008-10-31,0.8168
2008-11-28,1.2045
2008-12-31,1.1515
2009-01-30,0.8040
2009-02-27,0.8372
2009-03-31,1.2123
2009-04-30,0.9657
2009-05-29,1.1278
2009-06-30,0.9378
2009-07-31,1.0207
2009-08-31,1.0491
2009-09-30,1.0595
2009-10-30,0.9720
2009-11-30,0.8274
2009-12-31,1.0676
2010-01-29,0.9966
2010-02-26,1.0189
2010-03-31,1.1211
2010-04-30,1.0535
2010-05-31,0
2010-06-30,0.8558
2010-07-30,1.0201
2010-08-31,0.9315
2010-09-30,1.0750
2010-10-29,0.9897
2010-11-30,0.9895
2010-12-31,1.1282
2011-01-31,1.1204
2011-02-28,1.0022
2011-03-31,1.0122
2011-04-29,0.9646
2011-05-31,0.9464
2011-06-30,0.9807
2011-07-29,0.9050
2011-08-31,0.9779
2011-09-30,0.8834
2011-10-31,1.2298
2011-11-30,1.0911
2011-12-30,0.9833
2012-01-31,1.1030
2012-02-29,1.0326
2012-03-30,0.9404
2012-04-30,0.9878
2012-05-31,0.8498
2012-06-29,1.0833
2012-07-31,1.0244
2012-08-31,1.0141
2012-09-28,1.0316
2012-10-31,0.9505
2012-11-30,1.0370
2012-12-31,1.0398
2013-01-31,1.0997
2013-02-28,1.0167
2013-03-29,0
2013-04-30,0.9290
2013-05-31,1.1436
2013-06-28,0.9670
2013-07-31,1.0839
2013-08-30,0.9350
2013-09-30,0.9983
2013-10-31,1.0611
2013-11-29,0.9827
2013-12-31,1.0592
2014-01-31,0.9655
2014-02-28,0.9825
2014-03-31,1.0513
2014-04-30,0.9045
2014-05-30,0.9482
2014-06-30,0.9600
2014-07-31,0.9574
2014-08-29,1.0724
2014-09-30,0.9105
2014-10-31,1.0042
2014-11-28,0.9852
2014-12-31,0.9594
2015-01-30,0.8525
2015-02-27,1.1443
2015-03-31,1.0266
2015-04-30,0.9673
2015-05-29,1.0093
2015-06-30,0.9304
2015-07-31,1.0421
2015-08-31,0.9497
2015-09-30,0.9481
2015-10-30,1.0733
2015-11-30,1.0997
2015-12-31,0.9504
2016-01-29,0.9248
2016-02-29,0.9852
2016-03-31,1.0893
2016-04-29,1.0187
2016-05-31,1.1295
2016-06-30,0.9809
2016-07-29,1.0745
2016-08-31,0.9942
2016-09-30,0.9940
2016-10-31,0.9927
2016-11-30,1.2219
2016-12-30,0.9249
2017-01-31,1.0272
2017-02-28,0.9524
2017-03-31,0.9788
2017-04-28,0.9926
2017-05-31,0.9533
2017-06-30,1.0224
2017-07-31,0.9693
2017-08-31,1.0346
2017-09-29,1.0694
2017-10-31,0.9986
2017-11-30,1.1259
2017-12-29,1.0050
2018-01-31,1.0387
2018-02-28,0.8781
2018-03-30,0
2018-04-30,1.0064
2018-05-31,1.1251
2018-06-29,0.9706
2018-07-31,1.0567
2018-08-31,1.0835
2018-09-28,1.0503
2018-10-31,0.9674
2018-11-30,0.8695
2018-12-31,0.8980
2019-01-31,1.1081
2019-02-28,1.1570
2019-03-29,1.0159
2019-04-30,1.0109
2019-05-31,0.9833
2019-06-28,1.1209
2019-07-31,0.9798
2019-08-30,1.1154
2019-09-30,1.0297
2019-10-31,1.0633
2019-11-29,0.9841
2019-12-31,1.0053
2020-01-31,1.0271
2020-02-28,0.9772
2020-03-31,0.8122
2020-04-30,1.0446
2020-05-29,1.0179
2020-06-30,0.9934
2020-07-31,0.9986
2020-08-31,0.9975
2020-09-30,1.0145
2020-10-30,1.0081
2020-11-30,1.1352
2020-12-31,1.0194
2021-01-29,0.9393
2021-02-26,1.1018
2021-03-31,1.1234
2021-04-30,1.0282
2021-05-31,0
2021-06-30,0.9436
2021-07-30,1.0085
2021-08-31,1.0425
2021-09-30,0.9837
2021-10-29,1.0444
2021-11-30,1.0131
2021-12-31,0.9803
2022-01-31,0.9350
2022-02-28,0.9620
2022-03-31,1.0781
