,ROCR_daily_20
2000-01-31,1.0433
2000-02-29,0.8357
2000-03-31,1.2002
2000-04-28,0.9815
2000-05-31,1.0908
2000-06-30,0.7521
2000-07-31,1.0533
2000-08-31,1.0219
2000-09-29,1.1123
2000-10-31,1.0369
2000-11-30,1.0597
2000-12-29,1.1177
2001-01-31,1.0204
2001-02-28,0.9775
2001-03-30,0.9580
2001-04-30,1.0137
2001-05-31,1.0042
2001-06-29,1.0192
2001-07-31,1.0112
2001-08-31,0.9792
2001-09-28,0.9638
2001-10-31,0.8763
2001-11-30,1.0427
2001-12-31,1.0574
2002-01-31,0.9912
2002-02-28,1.0626
2002-03-29,0
2002-04-30,1.0092
2002-05-31,0.9624
2002-06-28,1.0271
2002-07-31,0.9884
2002-08-30,1.0491
2002-09-30,0.9209
2002-10-31,1.1022
2002-11-29,1.0480
2002-12-31,0.9757
2003-01-31,0.8903
2003-02-28,0.9982
2003-03-31,0.9665
2003-04-30,1.0277
2003-05-30,1.0408
2003-06-30,0.9968
2003-07-31,1.0038
2003-08-29,1.0512
2003-09-30,0.9633
2003-10-31,1.0681
2003-11-28,1.0245
2003-12-31,0.9885
2004-01-30,0.9686
2004-02-27,1.0022
2004-03-31,0.9479
2004-04-30,0.9788
2004-05-31,0
2004-06-30,0.9949
2004-07-30,1.0676
2004-08-31,1.0333
2004-09-30,0.9935
2004-10-29,1.0322
2004-11-30,1.0212
2004-12-31,0.9768
2005-01-31,0.9467
2005-02-28,1.0046
2005-03-31,0.9901
2005-04-29,1.0217
2005-05-31,1.0088
2005-06-30,0.9930
2005-07-29,1.0558
2005-08-31,0.9627
2005-09-30,0.9583
2005-10-31,1.0912
2005-11-30,0.9991
2005-12-30,0.9781
2006-01-31,0.9400
2006-02-28,0.9987
2006-03-31,1.0026
2006-04-28,1.1059
2006-05-31,0.9738
2006-06-30,0.9830
2006-07-31,1.0201
2006-08-31,1.0085
2006-09-29,1.0229
2006-10-31,1.0017
2006-11-30,0.9915
2006-12-29,1.0214
2007-01-31,0.9715
2007-02-28,1.0069
2007-03-30,0.9863
2007-04-30,1.0253
2007-05-31,0.9986
2007-06-29,0.9599
2007-07-31,0.9138
2007-08-31,1.0735
2007-09-28,1.0270
2007-10-31,0.8990
2007-11-30,1.0279
2007-12-31,0.8501
2008-01-31,1.2464
2008-02-29,0.8595
2008-03-31,1.0299
2008-04-30,1.0177
2008-05-30,0.8554
2008-06-30,0.7410
2008-07-31,1.2096
2008-08-29,1.0331
2008-09-30,1.2265
2008-10-31,1.0056
2008-11-28,0.8727
2008-12-31,1.0103
2009-01-30,0.7352
2009-02-27,0.7800
2009-03-31,1.1044
2009-04-30,1.3835
2009-05-29,0.9606
2009-06-30,1.0214
2009-07-31,1.1118
2009-08-31,1.2196
2009-09-30,1.0225
2009-10-30,0.8999
2009-11-30,1.0414
2009-12-31,0.9687
2010-01-29,1.0965
2010-02-26,1.0074
2010-03-31,1.1830
2010-04-30,1.0283
2010-05-31,0
2010-06-30,0.8562
2010-07-30,0.9446
2010-08-31,0.8916
2010-09-30,1.0456
2010-10-29,0.9668
2010-11-30,1.0202
2010-12-31,1.0639
2011-01-31,1.0571
2011-02-28,1.0125
2011-03-31,1.0140
2011-04-29,0.9868
2011-05-31,1.0357
2011-06-30,1.0240
2011-07-29,0.9625
2011-08-31,0.9061
2011-09-30,0.9848
2011-10-31,1.1421
2011-11-30,1.0307
2011-12-30,1.0915
2012-01-31,1.0869
2012-02-29,1.0758
2012-03-30,1.0710
2012-04-30,1.0272
2012-05-31,0.9388
2012-06-29,1.0882
2012-07-31,1.0148
2012-08-31,0.9965
2012-09-28,1.0494
2012-10-31,0.8836
2012-11-30,0.9611
2012-12-31,1.0334
2013-01-31,1.0070
2013-02-28,1.0009
2013-03-29,0
2013-04-30,1.0036
2013-05-31,1.0837
2013-06-28,1.0292
2013-07-31,1.0448
2013-08-30,0.9385
2013-09-30,0.9938
2013-10-31,1.0171
2013-11-29,1.0297
2013-12-31,1.0755
2014-01-31,1.0174
2014-02-28,1.0043
2014-03-31,1.0744
2014-04-30,0.9231
2014-05-30,1.0248
2014-06-30,1.0355
2014-07-31,0.9337
2014-08-29,1.0239
2014-09-30,0.9915
2014-10-31,1.0072
2014-11-28,1.0093
2014-12-31,1.0396
2015-01-30,0.9074
2015-02-27,1.0736
2015-03-31,1.0215
2015-04-30,0.9930
2015-05-29,1.0379
2015-06-30,1.0218
2015-07-31,0.9973
2015-08-31,0.9220
2015-09-30,1.0076
2015-10-30,1.0392
2015-11-30,1.0469
2015-12-31,0.9823
2016-01-29,0.8556
2016-02-29,0.9932
2016-03-31,0.9840
2016-04-29,1.0558
2016-05-31,1.0356
2016-06-30,0.9643
2016-07-29,1.0354
2016-08-31,1.0450
2016-09-30,0.9843
2016-10-31,1.0423
2016-11-30,1.1683
2016-12-30,1.0257
2017-01-31,0.9823
2017-02-28,1.0442
2017-03-31,0.9190
2017-04-28,0.9547
2017-05-31,0.9648
2017-06-30,1.0771
2017-07-31,1.0421
2017-08-31,0.9701
2017-09-29,1.0184
2017-10-31,1.0503
2017-11-30,1.0044
2017-12-29,1.0061
2018-01-31,1.1056
2018-02-28,0.9940
2018-03-30,0
2018-04-30,1.0367
2018-05-31,1.0000
2018-06-29,0.9481
2018-07-31,0.9932
