,ROCR_daily_20
2012-06-29,1.0445
2012-07-31,0.9850
2012-08-31,0.9763
2012-09-28,1.0126
2012-10-31,1.0230
2012-11-30,1.0007
2012-12-31,1.0317
2013-01-31,1.0679
2013-02-28,0.9789
2013-03-29,0
2013-04-30,0.9467
2013-05-31,1.0233
2013-06-28,0.9658
2013-07-31,0.9940
2013-08-30,0.9884
2013-09-30,1.0720
2013-10-31,1.0431
2013-11-29,1.0604
2013-12-31,1.0370
2014-01-31,1.0098
2014-02-28,1.0396
2014-03-31,1.0147
2014-04-30,0.9256
2014-05-30,1.0385
2014-06-30,1.0537
2014-07-31,0.9506
2014-08-29,1.0501
2014-09-30,0.9592
2014-10-31,1.0548
2014-11-28,1.0826
2014-12-31,0.9492
2015-01-30,1.0815
2015-02-27,1.0447
2015-03-31,0.9965
2015-04-30,1.0920
2015-05-29,1.0411
2015-06-30,0.9785
2015-07-31,1.0719
2015-08-31,0.9923
2015-09-30,1.0588
2015-10-30,1.1516
2015-11-30,1.0389
2015-12-31,0.9001
2016-01-29,0.9033
2016-02-29,1.0341
2016-03-31,1.0495
2016-04-29,1.1079
2016-05-31,1.0606
2016-06-30,0.9045
2016-07-29,1.0460
2016-08-31,1.0383
2016-09-30,0.9992
2016-10-31,0.9404
2016-11-30,0.9555
2016-12-30,1.0450
2017-01-31,1.1134
2017-02-28,1.0243
2017-03-31,1.0009
2017-04-28,1.0131
2017-05-31,1.1210
2017-06-30,0.9777
2017-07-31,1.0448
2017-08-31,1.0036
2017-09-29,0.9953
2017-10-31,1.0759
2017-11-30,0.9806
2017-12-29,0.9969
2018-01-31,1.1227
2018-02-28,1.0180
2018-03-30,0
2018-04-30,1.0354
2018-05-31,0.9875
2018-06-29,0.9832
2018-07-31,1.0014
2018-08-31,1.0489
2018-09-28,1.0302
2018-10-31,0.9103
2018-11-30,0.9742
2018-12-31,0.9313
2019-01-31,1.1005
2019-02-28,1.1469
2019-03-29,1.0383
2019-04-30,1.0534
2019-05-31,1.0673
2019-06-28,1.0396
2019-07-31,1.0364
2019-08-30,1.0279
2019-09-30,0.9580
2019-10-31,1.0670
2019-11-29,1.0705
2019-12-31,1.0264
2020-01-31,1.0527
2020-02-28,0.9197
2020-03-31,0.7699
2020-04-30,1.2472
2020-05-29,1.0811
2020-06-30,0.9362
2020-07-31,1.0383
2020-08-31,0.9865
2020-09-30,0.9895
2020-10-30,0.8840
2020-11-30,1.2374
2020-12-31,1.1037
2021-01-29,0.8400
2021-02-26,1.0864
2021-03-31,1.0049
2021-04-30,1.0320
2021-05-31,0
2021-06-30,0.9578
2021-07-30,1.0062
2021-08-31,0.9591
2021-09-30,0.9711
2021-10-29,0.8945
2021-11-30,0.8163
2021-12-31,1.1119
2022-01-31,1.1087
2022-02-28,0.9053
2022-03-31,1.0508
