,ROCR_daily_20
2000-01-31,1.0000
2000-02-29,1.0368
2000-03-31,1.0170
2000-04-28,1.0748
2000-05-31,1.0191
2000-06-30,1.0669
2000-07-31,1.1721
2000-08-31,0.9563
2000-09-29,1.1383
2000-10-31,0.9412
2000-11-30,1.0157
2000-12-29,1.0528
2001-01-31,0.9529
2001-02-28,0.9721
2001-03-30,0.9453
2001-04-30,0.9781
2001-05-31,1.0064
2001-06-29,1.0665
2001-07-31,1.0176
2001-08-31,1.0144
2001-09-28,0.9235
2001-10-31,1.0073
2001-11-30,1.0132
2001-12-31,1.0509
2002-01-31,0.9400
2002-02-28,1.0209
2002-03-29,0
2002-04-30,0.9939
2002-05-31,0.9905
2002-06-28,1.0616
2002-07-31,0.9439
2002-08-30,1.0562
2002-09-30,0.9507
2002-10-31,0.9747
2002-11-29,1.0746
2002-12-31,1.0005
2003-01-31,0.9825
2003-02-28,1.0262
2003-03-31,1.0414
2003-04-30,1.0208
2003-05-30,1.0090
2003-06-30,1.0050
2003-07-31,1.0331
2003-08-29,1.0468
2003-09-30,0.9987
2003-10-31,0.9627
2003-11-28,1.0509
2003-12-31,1.0002
2004-01-30,0.9678
2004-02-27,1.0121
2004-03-31,1.0366
2004-04-30,0.9172
2004-05-31,0
2004-06-30,1.0563
2004-07-30,0.9656
2004-08-31,1.0989
2004-09-30,0.9940
2004-10-29,1.0741
2004-11-30,1.0186
2004-12-31,1.0523
2005-01-31,0.8586
2005-02-28,1.0010
2005-03-31,0.9525
2005-04-29,1.0936
2005-05-31,1.0533
2005-06-30,1.0453
2005-07-29,1.1059
2005-08-31,0.9542
2005-09-30,1.0195
2005-10-31,0.9931
2005-11-30,1.0324
2005-12-30,1.0107
2006-01-31,1.0779
2006-02-28,1.0104
2006-03-31,1.1006
2006-04-28,1.0149
2006-05-31,1.0011
2006-06-30,1.0421
2006-07-31,1.0486
2006-08-31,1.0530
2006-09-29,0.9742
2006-10-31,1.0845
2006-11-30,1.0008
2006-12-29,0.9853
2007-01-31,1.1168
2007-02-28,0.9695
2007-03-30,0.9815
