,ROCR_daily_20
2008-06-30,0.8688
2008-07-31,0.9589
2008-08-29,1.1678
2008-09-30,0.9299
2008-10-31,0.8245
2008-11-28,0.6786
2008-12-31,1.4696
2009-01-30,0.7473
2009-02-27,0.6506
2009-03-31,1.5040
2009-04-30,1.4901
2009-05-29,0.8089
2009-06-30,0.8711
2009-07-31,1.5224
2009-08-31,0.9831
2009-09-30,0.9925
2009-10-30,0.9785
2009-11-30,0.9591
2009-12-31,1.1153
2010-01-29,0.8521
2010-02-26,1.2012
2010-03-31,1.0239
2010-04-30,1.1646
2010-05-31,0
2010-06-30,0.8290
2010-07-30,1.0983
2010-08-31,0.8912
2010-09-30,1.1517
2010-10-29,1.0619
2010-11-30,0.9242
2010-12-31,1.0034
2011-01-31,0.9787
2011-02-28,1.0459
2011-03-31,1.0530
2011-04-29,0.9818
2011-05-31,1.0799
2011-06-30,0.9284
2011-07-29,0.8673
2011-08-31,0.9775
2011-09-30,0.8690
2011-10-31,1.2920
2011-11-30,1.0851
2011-12-30,1.0924
2012-01-31,1.0219
2012-02-29,1.0384
2012-03-30,1.0679
2012-04-30,1.0077
2012-05-31,0.9745
2012-06-29,1.0835
2012-07-31,0.9483
2012-08-31,1.0316
2012-09-28,1.1106
2012-10-31,1.0614
2012-11-30,1.0128
2012-12-31,1.0521
2013-01-31,1.0911
2013-02-28,1.0395
2013-03-29,0
2013-04-30,0.9960
2013-05-31,1.0242
2013-06-28,1.0119
2013-07-31,1.0759
2013-08-30,0.9040
2013-09-30,1.1086
2013-10-31,1.0118
2013-11-29,1.0574
2013-12-31,1.0815
2014-01-31,0.9535
2014-02-28,1.0028
2014-03-31,0.9708
2014-04-30,0.9638
2014-05-30,1.0176
2014-06-30,1.0153
2014-07-31,0.9049
2014-08-29,1.1549
2014-09-30,0.9230
2014-10-31,1.0480
2014-11-28,1.0776
2014-12-31,1.0162
2015-01-30,1.0623
2015-02-27,1.0906
2015-03-31,1.0009
2015-04-30,0.9396
2015-05-29,1.0757
2015-06-30,1.0077
2015-07-31,1.0415
2015-08-31,0.9808
2015-09-30,0.9426
2015-10-30,1.0346
2015-11-30,0.9755
2015-12-31,0.9965
2016-01-29,0.8763
2016-02-29,1.0800
2016-03-31,1.0261
2016-04-29,1.0011
2016-05-31,1.0033
2016-06-30,0.9530
2016-07-29,1.1011
2016-08-31,1.0201
2016-09-30,0.9417
2016-10-31,0.9265
2016-11-30,1.1031
2016-12-30,1.0428
2017-01-31,1.0809
2017-02-28,1.0506
2017-03-31,0.9992
2017-04-28,1.0257
2017-05-31,1.0316
2017-06-30,1.0096
2017-07-31,1.0302
2017-08-31,1.0085
2017-09-29,0.9778
2017-10-31,1.0386
2017-11-30,1.0768
2017-12-29,0.9763
2018-01-31,1.0183
2018-02-28,0.8618
2018-03-30,0
2018-04-30,0.9221
2018-05-31,0.9610
2018-06-29,1.0485
2018-07-31,0.8808
2018-08-31,1.0267
2018-09-28,0.9075
2018-10-31,0.7301
2018-11-30,0.9723
2018-12-31,0.9182
2019-01-31,1.0859
2019-02-28,1.0821
2019-03-29,0.9176
2019-04-30,1.0655
2019-05-31,0.9979
2019-06-28,1.0879
2019-07-31,0.8232
2019-08-30,0.9876
2019-09-30,1.0436
2019-10-31,1.1757
2019-11-29,0.9720
2019-12-31,0.9908
2020-01-31,0.9769
2020-02-28,0.8964
2020-03-31,0.6504
2020-04-30,1.3108
2020-05-29,1.0625
2020-06-30,1.0491
2020-07-31,0.8049
2020-08-31,1.1621
2020-09-30,1.0616
2020-10-30,1.0098
2020-11-30,1.2194
2020-12-31,1.1298
2021-01-29,1.0076
2021-02-26,1.1801
2021-03-31,1.0530
2021-04-30,1.0364
2021-05-31,0
2021-06-30,0.9478
2021-07-30,0.9878
2021-08-31,0.9922
2021-09-30,0.9051
2021-10-29,0.9887
2021-11-30,0.9145
2021-12-31,1.0622
2022-01-31,0.8666
2022-02-28,0.9308
2022-03-31,0.8880
