,ROCR_daily_20
2013-09-30,1.0124
2013-10-31,1.0309
2013-11-29,1.0764
2013-12-31,1.0391
2014-01-31,1.0468
2014-02-28,1.0608
2014-03-31,1.0348
2014-04-30,0.9529
2014-05-30,1.0555
2014-06-30,1.0121
2014-07-31,0.9970
2014-08-29,1.1081
2014-09-30,0.9797
2014-10-31,1.0097
2014-11-28,1.0313
2014-12-31,1.0090
2015-01-30,1.0468
2015-02-27,1.0517
2015-03-31,1.0045
2015-04-30,0.9699
2015-05-29,1.0656
2015-06-30,0.9923
2015-07-31,0.9935
2015-08-31,1.0022
2015-09-30,0.9546
2015-10-30,1.0102
2015-11-30,1.0672
2015-12-31,0.9664
2016-01-29,0.9862
2016-02-29,0.9504
2016-03-31,1.0093
2016-04-29,1.0291
2016-05-31,1.1687
2016-06-30,0.9919
2016-07-29,1.0600
2016-08-31,1.0260
2016-09-30,1.0059
2016-10-31,1.0267
2016-11-30,0.9307
2016-12-30,1.0162
2017-01-31,0.8692
2017-02-28,1.1735
2017-03-31,0.8847
2017-04-28,1.1213
2017-05-31,1.0687
2017-06-30,0.9897
2017-07-31,1.0494
2017-08-31,1.0090
2017-09-29,0.9808
2017-10-31,1.0578
2017-11-30,1.0101
2017-12-29,0.9677
2018-01-31,1.1519
2018-02-28,0.9084
2018-03-30,0
2018-04-30,1.0648
2018-05-31,1.0475
2018-06-29,1.0198
2018-07-31,1.0961
2018-08-31,0.9464
2018-09-28,1.0654
2018-10-31,0.8877
2018-11-30,1.0465
2018-12-31,0.9257
2019-01-31,1.1512
2019-02-28,1.1273
2019-03-29,1.0381
2019-04-30,1.0390
2019-05-31,0.9214
2019-06-28,1.0972
2019-07-31,0.9937
2019-08-30,1.2095
2019-09-30,0.9672
2019-10-31,1.0376
2019-11-29,1.0776
2019-12-31,1.0641
2020-01-31,1.1337
2020-02-28,0.8531
2020-03-31,0.5748
2020-04-30,1.3322
2020-05-29,1.1700
2020-06-30,1.0222
2020-07-31,0.9757
2020-08-31,1.1460
2020-09-30,0.9431
2020-10-30,0.9832
2020-11-30,1.2132
2020-12-31,1.0404
2021-01-29,0.8980
2021-02-26,1.0377
2021-03-31,0.9963
2021-04-30,1.0166
2021-05-31,0
2021-06-30,0.9815
2021-07-30,0.9729
2021-08-31,0.9612
2021-09-30,1.0247
2021-10-29,0.9554
2021-11-30,0.9168
2021-12-31,1.0933
2022-01-31,0.9684
2022-02-28,1.1034
2022-03-31,0.9955
