,ROCR_daily_20
2000-01-31,0.8178
2000-02-29,0.9027
2000-03-31,1.0603
2000-04-28,0.8412
2000-05-31,1.1343
2000-06-30,0.9729
2000-07-31,0.9168
2000-08-31,0.9509
2000-09-29,1.0197
2000-10-31,1.1513
2000-11-30,1.1266
2000-12-29,1.0374
2001-01-31,0.9531
2001-02-28,0.9097
2001-03-30,0.9803
2001-04-30,1.0268
2001-05-31,0.9657
2001-06-29,0.8744
2001-07-31,1.0045
2001-08-31,1.0622
2001-09-28,0.9964
2001-10-31,1.0158
2001-11-30,1.0093
2001-12-31,1.0191
2002-01-31,0.9531
2002-02-28,0.9422
2002-03-29,0
2002-04-30,1.0326
2002-05-31,1.0050
2002-06-28,0.9791
2002-07-31,0.8649
2002-08-30,1.0312
2002-09-30,0.9538
2002-10-31,0.9436
2002-11-29,1.1456
2002-12-31,0.9890
2003-01-31,0.9913
2003-02-28,0.8863
2003-03-31,1.0150
2003-04-30,1.0332
2003-05-30,1.1372
2003-06-30,0.9919
2003-07-31,0.9762
2003-08-29,1.0138
2003-09-30,1.0673
2003-10-31,0.9714
2003-11-28,0.9911
2003-12-31,1.0473
2004-01-30,0.9825
2004-02-27,1.0472
2004-03-31,0.9592
2004-04-30,1.0308
2004-05-31,0
2004-06-30,1.0471
2004-07-30,0.9649
2004-08-31,1.0172
2004-09-30,1.0081
2004-10-29,1.0159
2004-11-30,1.0626
2004-12-31,1.0277
2005-01-31,0.9809
2005-02-28,0.9522
2005-03-31,1.0208
2005-04-29,1.0508
2005-05-31,1.0458
2005-06-30,0.9784
2005-07-29,1.0082
2005-08-31,0.9577
2005-09-30,0.9917
2005-10-31,0.9875
2005-11-30,1.0342
2005-12-30,0.9826
2006-01-31,1.0054
2006-02-28,1.0363
2006-03-31,1.0455
2006-04-28,0.9997
2006-05-31,1.0778
2006-06-30,1.0323
2006-07-31,0.9932
2006-08-31,1.0173
2006-09-29,0.9715
2006-10-31,1.0440
2006-11-30,1.0215
2006-12-29,1.0268
2007-01-31,0.9895
2007-02-28,1.0696
2007-03-30,0.9782
2007-04-30,1.0091
2007-05-31,1.0058
2007-06-29,0.9754
2007-07-31,0.9565
2007-08-31,1.0334
2007-09-28,0.9814
2007-10-31,1.0193
2007-11-30,1.0082
2007-12-31,0.9790
2008-01-31,0.9022
2008-02-29,1.0231
2008-03-31,1.0514
2008-04-30,1.0165
2008-05-30,0.9378
2008-06-30,1.0063
2008-07-31,1.0757
2008-08-29,1.0268
2008-09-30,1.0318
2008-10-31,0.9576
2008-11-28,0.8448
2008-12-31,0.9985
2009-01-30,1.0120
2009-02-27,0.8644
2009-03-31,1.0255
2009-04-30,0.9355
2009-05-29,1.0778
2009-06-30,1.0212
2009-07-31,1.0609
2009-08-31,1.0129
2009-09-30,1.0581
2009-10-30,0.9959
2009-11-30,1.1014
