,ROCR_daily_20
2013-08-30,0.9445
2013-09-30,1.0572
2013-10-31,1.0981
2013-11-29,1.0823
2013-12-31,1.0630
2014-01-31,0.9276
2014-02-28,1.0290
2014-03-31,1.0215
2014-04-30,0.9979
2014-05-30,1.0143
2014-06-30,1.0532
2014-07-31,0.9875
2014-08-29,1.0690
2014-09-30,0.9658
2014-10-31,1.0355
2014-11-28,1.0665
2014-12-31,0.9971
2015-01-30,0.9447
2015-02-27,1.0464
2015-03-31,0.9730
2015-04-30,0.9654
2015-05-29,0.9945
2015-06-30,0.9909
2015-07-31,1.0088
2015-08-31,0.8971
2015-09-30,1.0003
2015-10-30,1.0685
2015-11-30,0.9791
2015-12-31,0.9418
2016-01-29,0.8449
2016-02-29,0.9338
2016-03-31,1.0696
2016-04-29,1.0130
2016-05-31,1.0477
2016-06-30,0.8807
2016-07-29,1.0667
2016-08-31,1.0746
2016-09-30,0.9988
2016-10-31,0.8766
2016-11-30,1.3134
2016-12-30,0.9644
2017-01-31,1.0120
2017-02-28,1.1701
2017-03-31,0.9746
2017-04-28,0.9860
2017-05-31,0.9416
2017-06-30,1.0377
2017-07-31,1.1382
2017-08-31,0.9471
2017-09-29,1.0722
2017-10-31,1.0474
2017-11-30,1.0426
2017-12-29,1.0382
2018-01-31,0.9929
2018-02-28,0.9142
2018-03-30,0
2018-04-30,0.9828
2018-05-31,1.0494
2018-06-29,0.9974
2018-07-31,1.0341
2018-08-31,1.0078
2018-09-28,1.0396
2018-10-31,0.8455
2018-11-30,1.0066
2018-12-31,0.8181
2019-01-31,1.1727
2019-02-28,1.1030
2019-03-29,0.9691
2019-04-30,1.1062
2019-05-31,0.9441
2019-06-28,1.0501
2019-07-31,0.9965
2019-08-30,0.9533
2019-09-30,1.1405
2019-10-31,1.1163
2019-11-29,1.0929
2019-12-31,1.0247
2020-01-31,0.9774
2020-02-28,0.8332
2020-03-31,0.7291
2020-04-30,1.2187
2020-05-29,1.2290
2020-06-30,1.0249
2020-07-31,1.0562
2020-08-31,1.0137
2020-09-30,0.9806
2020-10-30,1.0125
2020-11-30,1.1588
2020-12-31,1.0046
2021-01-29,1.0341
2021-02-26,1.0757
2021-03-31,1.0392
2021-04-30,1.0977
2021-05-31,0
2021-06-30,0.9474
2021-07-30,1.0262
2021-08-31,1.0546
2021-09-30,0.9700
2021-10-29,1.1251
2021-11-30,0.9506
2021-12-31,1.0199
2022-01-31,1.0088
2022-02-28,1.0093
2022-03-31,1.0343
