,ROCR_daily_20
2000-01-31,1.2020
2000-02-29,1.1424
2000-03-31,1.1056
2000-04-28,0.9984
2000-05-31,1.0366
2000-06-30,0.9963
2000-07-31,0.9985
2000-08-31,1.1509
2000-09-29,0.5550
2000-10-31,1.1163
2000-11-30,0.8484
2000-12-29,0.7898
2001-01-31,1.1912
2001-02-28,0.7723
2001-03-30,0.8976
2001-04-30,1.1748
2001-05-31,0.8462
2001-06-29,1.0177
2001-07-31,0.9917
2001-08-31,0.8826
2001-09-28,0.7029
2001-10-31,1.1503
2001-11-30,1.2600
2001-12-31,0.9630
2002-01-31,1.0618
2002-02-28,0.8437
2002-03-29,0
2002-04-30,0.9527
2002-05-31,0.9918
2002-06-28,0.6615
2002-07-31,1.1340
2002-08-30,0.9989
2002-09-30,0.8332
2002-10-31,1.2507
2002-11-29,1.2076
2002-12-31,0.7397
2003-01-31,0.9407
2003-02-28,1.0945
2003-03-31,0.9772
2003-04-30,1.1188
2003-05-30,1.1236
2003-06-30,1.0211
2003-07-31,1.1207
2003-08-29,1.1436
2003-09-30,0.9576
2003-10-31,1.1128
2003-11-28,1.0204
2003-12-31,0.9468
2004-01-30,0.9523
2004-02-27,0.9465
2004-03-31,0.9366
2004-04-30,0.9397
2004-05-31,0
2004-06-30,0.9742
2004-07-30,0.9023
2004-08-31,0.8823
2004-09-30,0.9361
2004-10-29,1.0676
2004-11-30,0.9991
2004-12-31,1.0299
2005-01-31,0.9598
2005-02-28,1.0825
2005-03-31,0.9474
2005-04-29,1.0222
2005-05-31,1.1486
2005-06-30,0.9431
2005-07-29,1.0430
2005-08-31,0.9305
2005-09-30,0.9759
2005-10-31,0.9553
2005-11-30,1.1819
2005-12-30,0.9183
2006-01-31,0.8516
2006-02-28,0.9561
2006-03-31,0.9577
2006-04-28,1.0142
2006-05-31,0.9247
2006-06-30,1.0422
2006-07-31,0.9474
2006-08-31,1.1293
2006-09-29,1.0511
2006-10-31,1.0374
2006-11-30,1.0228
2006-12-29,0.9465
2007-01-31,1.0351
2007-02-28,0.9539
2007-03-30,0.9953
2007-04-30,1.1239
2007-05-31,1.0166
2007-06-29,1.0617
2007-07-31,0.9732
2007-08-31,1.0770
2007-09-28,1.0229
2007-10-31,1.0422
2007-11-30,0.9883
2007-12-31,1.0222
2008-01-31,0.8323
2008-02-29,0.9524
