,ROCR_daily_20
2000-01-31,0.9942
2000-02-29,0.9214
2000-03-31,1.0841
2000-04-28,1.1978
2000-05-31,1.0318
2000-06-30,0.9528
2000-07-31,1.0723
2000-08-31,1.0642
2000-09-29,1.0510
2000-10-31,0.9636
2000-11-30,1.0923
2000-12-29,1.0584
2001-01-31,0.9024
2001-02-28,1.0223
2001-03-30,0.9795
2001-04-30,1.0249
2001-05-31,1.0703
2001-06-29,0.9808
2001-07-31,0.9043
2001-08-31,1.0210
2001-09-28,0.9457
2001-10-31,0.9887
2001-11-30,1.0119
2001-12-31,1.0510
2002-01-31,1.0028
2002-02-28,0.9620
2002-03-29,0
2002-04-30,0.9898
2002-05-31,1.0434
2002-06-28,0.9989
2002-07-31,1.0435
2002-08-30,1.0263
2002-09-30,0.9596
2002-10-31,0.9649
2002-11-29,1.0235
2002-12-31,1.0224
2003-01-31,0.9302
2003-02-28,0.9896
2003-03-31,1.0140
2003-04-30,1.0457
2003-05-30,1.1193
2003-06-30,0.9809
2003-07-31,0.9336
2003-08-29,1.0194
2003-09-30,1.0186
2003-10-31,1.0264
2003-11-28,0.9888
2003-12-31,1.0414
2004-01-30,1.0498
2004-02-27,0.9834
2004-03-31,0.9804
2004-04-30,0.9463
2004-05-31,0
2004-06-30,0.9879
2004-07-30,1.0530
2004-08-31,1.0331
2004-09-30,0.9984
2004-10-29,1.0347
2004-11-30,1.0064
2004-12-31,1.0546
2005-01-31,0.9996
2005-02-28,1.0335
2005-03-31,0.9608
2005-04-29,1.0538
2005-05-31,1.0468
2005-06-30,1.0161
2005-07-29,1.0058
2005-08-31,0.9771
2005-09-30,0.9694
2005-10-31,0.9772
2005-11-30,1.0159
2005-12-30,0.9868
2006-01-31,0.9906
2006-02-28,0.9959
2006-03-31,0.9971
2006-04-28,1.0012
2006-05-31,0.9926
2006-06-30,1.0247
2006-07-31,1.0198
2006-08-31,1.0500
2006-09-29,0.9978
2006-10-31,1.0297
2006-11-30,1.0077
2006-12-29,0.9936
2007-01-31,0.9885
2007-02-28,0.9877
2007-03-30,0.9865
2007-04-30,1.0451
2007-05-31,0.9853
2007-06-29,0.9401
2007-07-31,0.9571
2007-08-31,1.0682
2007-09-28,1.0510
2007-10-31,1.0095
2007-11-30,1.0168
2007-12-31,1.0187
2008-01-31,0.8386
2008-02-29,0.9544
2008-03-31,1.0471
2008-04-30,1.0022
2008-05-30,0.9812
2008-06-30,0.9512
2008-07-31,0.9684
2008-08-29,1.0681
2008-09-30,0.9604
2008-10-31,0.8770
2008-11-28,1.0914
2008-12-31,0.9972
2009-01-30,0.9997
2009-02-27,0.6863
2009-03-31,1.1157
2009-04-30,0.9829
2009-05-29,1.0104
2009-06-30,1.0414
2009-07-31,1.0461
2009-08-31,1.0572
2009-09-30,0.9503
2009-10-30,0.9927
2009-11-30,1.0678
2009-12-31,1.0543
2010-01-29,0.8993
2010-02-26,0.9604
2010-03-31,1.0410
2010-04-30,0.9815
2010-05-31,0
2010-06-30,0.9834
2010-07-30,1.0755
2010-08-31,1.0751
2010-09-30,0.9965
2010-10-29,1.0066
2010-11-30,0.9955
2010-12-31,0.9777
2011-01-31,1.0064
2011-02-28,0.9845
2011-03-31,1.0144
2011-04-29,1.0442
2011-05-31,1.0058
2011-06-30,0.9979
2011-07-29,0.9993
2011-08-31,1.0599
2011-09-30,1.0109
2011-10-31,1.0989
2011-11-30,1.0949
2011-12-30,0.9954
2012-01-31,0.9550
2012-02-29,1.0136
2012-03-30,1.0317
2012-04-30,1.0064
2012-05-31,0.9884
2012-06-29,1.0595
2012-07-31,1.0185
2012-08-31,0.9528
2012-09-28,1.0022
2012-10-31,1.0117
2012-11-30,0.9123
2012-12-31,1.0388
2013-01-31,1.0358
2013-02-28,1.0419
2013-03-29,0
2013-04-30,1.0310
2013-05-31,0.9463
2013-06-28,1.0236
2013-07-31,1.0511
2013-08-30,0.9220
2013-09-30,1.0429
2013-10-31,1.0478
2013-11-29,0.9909
2013-12-31,1.0140
2014-01-31,1.0650
2014-02-28,1.0845
2014-03-31,1.0311
2014-04-30,1.0135
2014-05-30,0.9530
2014-06-30,1.0579
2014-07-31,0.9649
2014-08-29,1.0355
2014-09-30,0.9842
2014-10-31,1.0887
2014-11-28,1.0124
2014-12-31,1.0696
2015-01-30,0.9816
2015-02-27,0.9118
2015-03-31,1.0102
2015-04-30,0.9662
2015-05-29,0.9827
2015-06-30,0.9613
2015-07-31,1.0670
2015-08-31,0.9687
2015-09-30,1.0919
2015-10-30,1.0321
2015-11-30,1.0018
2015-12-31,1.0193
2016-01-29,1.0209
2016-02-29,1.0452
2016-03-31,1.0765
2016-04-29,0.9582
2016-05-31,1.0293
2016-06-30,1.1006
2016-07-29,0.9787
2016-08-31,0.9568
2016-09-30,1.0091
2016-10-31,1.0271
2016-11-30,0.9990
2016-12-30,1.0822
2017-01-31,1.0036
2017-02-28,1.0580
2017-03-31,1.0027
2017-04-28,1.0000
2017-05-31,1.0461
2017-06-30,0.9638
2017-07-31,1.0262
2017-08-31,1.0525
2017-09-29,0.9713
2017-10-31,1.0701
2017-11-30,1.0350
2017-12-29,0.9292
2018-01-31,0.9699
2018-02-28,0.9681
2018-03-30,0
2018-04-30,1.0340
2018-05-31,1.0139
2018-06-29,1.0557
2018-07-31,1.0137
2018-08-31,1.0125
2018-09-28,1.0018
2018-10-31,1.0140
2018-11-30,1.0664
2018-12-31,0.9683
2019-01-31,1.0915
2019-02-28,1.0486
2019-03-29,1.0437
2019-04-30,0.9997
2019-05-31,1.0138
2019-06-28,1.0306
2019-07-31,0.9972
2019-08-30,1.0186
2019-09-30,1.0442
2019-10-31,0.9898
2019-11-29,0.9566
2019-12-31,1.0493
2020-01-31,1.0789
2020-02-28,0.9646
2020-03-31,0.8810
2020-04-30,1.0741
2020-05-29,1.0272
2020-06-30,0.9454
2020-07-31,1.0957
2020-08-31,0.9979
2020-09-30,1.0141
2020-10-30,1.0164
2020-11-30,0.9588
2020-12-31,1.0012
2021-01-29,0.9448
2021-02-26,0.9508
2021-03-31,1.1522
2021-04-30,1.0470
2021-05-31,0
2021-06-30,0.9453
2021-07-30,1.0399
2021-08-31,1.0246
2021-09-30,0.9184
2021-10-29,1.0457
2021-11-30,0.9681
2021-12-31,1.0762
2022-01-31,0.9970
2022-02-28,0.9806
2022-03-31,1.0812
