,ROCR_daily_20
2000-01-31,0.8237
2000-02-29,1.0154
2000-03-31,1.1844
2000-04-28,0.8433
2000-05-31,0.8625
2000-06-30,0.9319
2000-07-31,1.0362
2000-08-31,0.9294
2000-09-29,1.1015
2000-10-31,0.7991
2000-11-30,0.8904
2000-12-29,1.1659
2001-01-31,1.0579
2001-02-28,0.9239
2001-03-30,1.0383
2001-04-30,1.0928
2001-05-31,1.0102
2001-06-29,0.9597
2001-07-31,1.0560
2001-08-31,0.9361
2001-09-28,0.7690
2001-10-31,0.9363
2001-11-30,1.2162
2001-12-31,1.0935
2002-01-31,0.9940
2002-02-28,1.0190
2002-03-29,0
2002-04-30,0.9760
2002-05-31,0.8908
2002-06-28,0.8822
2002-07-31,0.9150
2002-08-30,1.1583
2002-09-30,0.7938
2002-10-31,1.1571
2002-11-29,0.9141
2002-12-31,0.9095
2003-01-31,0.8400
2003-02-28,1.1318
2003-03-31,1.0579
2003-04-30,1.1347
2003-05-30,1.1649
2003-06-30,1.0166
2003-07-31,0.9330
2003-08-29,1.0442
2003-09-30,0.9873
2003-10-31,1.1023
2003-11-28,0.9919
2003-12-31,0.9894
2004-01-30,0.9994
2004-02-27,1.0199
2004-03-31,1.0103
2004-04-30,0.9490
2004-05-31,0
2004-06-30,0.9867
2004-07-30,0.9637
2004-08-31,1.0932
2004-09-30,1.0629
2004-10-29,1.0466
2004-11-30,1.0184
2004-12-31,1.0140
2005-01-31,0.9654
2005-02-28,0.9903
2005-03-31,0.9589
2005-04-29,0.9407
2005-05-31,1.0852
2005-06-30,0.9667
2005-07-29,1.1185
2005-08-31,0.9572
2005-09-30,0.9392
2005-10-31,1.0766
2005-11-30,1.0219
2005-12-30,0.9745
2006-01-31,1.0017
2006-02-28,1.0538
2006-03-31,1.0060
2006-04-28,0.9422
2006-05-31,0.9483
2006-06-30,0.9457
2006-07-31,0.9698
2006-08-31,0.9919
2006-09-29,1.0623
2006-10-31,1.0136
2006-11-30,1.0228
2006-12-29,1.0577
2007-01-31,1.0144
2007-02-28,0.9856
2007-03-30,0.9473
2007-04-30,1.0308
2007-05-31,1.0031
2007-06-29,1.0094
2007-07-31,0.9441
2007-08-31,1.0654
