,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,1.0222
2004-09-30,1.0173
2004-10-29,1.1233
2004-11-30,1.0723
2004-12-31,0.9627
2005-01-31,0.9371
2005-02-28,1.0302
2005-03-31,1.0697
2005-04-29,0.9737
2005-05-31,1.2515
2005-06-30,0.9894
2005-07-29,1.1240
2005-08-31,0.9361
2005-09-30,1.0503
2005-10-31,1.0542
2005-11-30,1.0369
2005-12-30,0.9603
2006-01-31,1.0293
2006-02-28,1.0200
2006-03-31,1.0904
2006-04-28,0.9239
2006-05-31,0.9349
2006-06-30,1.0126
2006-07-31,0.9192
2006-08-31,1.0418
2006-09-29,1.0541
2006-10-31,1.0442
2006-11-30,1.0239
2006-12-29,1.0241
2007-01-31,1.0204
2007-02-28,1.0851
2007-03-30,1.0532
2007-04-30,0.9932
2007-05-31,1.0325
2007-06-29,0.9274
2007-07-31,1.0419
2007-08-31,0.9921
2007-09-28,0.9606
2007-10-31,0.8951
2007-11-30,0.9209
2007-12-31,0.9545
2008-01-31,1.0633
2008-02-29,0.9735
2008-03-31,1.0181
2008-04-30,0.9472
2008-05-30,0.9963
2008-06-30,0.8806
2008-07-31,1.2238
2008-08-29,1.0355
2008-09-30,0.9006
2008-10-31,0.5545
2008-11-28,0.6856
2008-12-31,1.3772
2009-01-30,1.4204
2009-02-27,0.9942
2009-03-31,1.0348
2009-04-30,1.4704
2009-05-29,0.9597
2009-06-30,0.8054
2009-07-31,1.0745
2009-08-31,0.9747
2009-09-30,1.1276
2009-10-30,0.8728
2009-11-30,1.0722
2009-12-31,1.0757
2010-01-29,1.3064
2010-02-26,1.1232
2010-03-31,0.9701
2010-04-30,1.1183
2010-05-31,0
2010-06-30,0.8646
2010-07-30,1.1309
2010-08-31,1.0272
2010-09-30,1.0030
2010-10-29,1.1285
2010-11-30,0.9926
2010-12-31,1.0726
2011-01-31,1.0282
2011-02-28,1.0305
2011-03-31,1.0778
2011-04-29,1.0076
2011-05-31,1.3427
2011-06-30,1.0434
2011-07-29,1.0646
2011-08-31,1.0347
2011-09-30,0.9953
2011-10-31,1.2319
2011-11-30,1.0437
2011-12-30,1.0153
2012-01-31,0.9617
2012-02-29,1.1779
2012-03-30,1.0375
2012-04-30,1.0416
2012-05-31,0.9181
2012-06-29,1.0696
2012-07-31,1.1031
2012-08-31,1.0284
2012-09-28,1.0599
2012-10-31,1.0622
2012-11-30,1.0206
2012-12-31,1.0469
2013-01-31,1.0240
2013-02-28,1.0270
2013-03-29,0
