,ROCR_daily_20
2000-01-31,1.1041
2000-02-29,0.8593
2000-03-31,1.2458
2000-04-28,0.9210
2000-05-31,0.9662
2000-06-30,0.9790
2000-07-31,1.1186
2000-08-31,1.0746
2000-09-29,0.9101
2000-10-31,1.1087
2000-11-30,0.9153
2000-12-29,1.0524
2001-01-31,1.1623
2001-02-28,0.8702
2001-03-30,0.7995
2001-04-30,1.2346
2001-05-31,1.0947
2001-06-29,0.9647
2001-07-31,0.9744
2001-08-31,0.9749
2001-09-28,0.8523
2001-10-31,1.0518
2001-11-30,1.1760
2001-12-31,1.0019
2002-01-31,0.6140
2002-02-28,0.8350
2002-03-29,0
2002-04-30,0.5802
2002-05-31,1.0378
2002-06-28,0.6161
2002-07-31,1.0119
2002-08-30,1.1753
2002-09-30,0.8994
2002-10-31,1.0743
2002-11-29,1.2275
2002-12-31,0.9647
2003-01-31,0.9281
2003-02-28,0.9355
2003-03-31,0.8680
2003-04-30,1.1818
2003-05-30,1.1007
2003-06-30,1.0676
2003-07-31,0.9795
2003-08-29,1.1124
2003-09-30,0.9833
2003-10-31,0.9840
2003-11-28,1.0739
2003-12-31,1.1258
2004-01-30,1.0094
2004-02-27,1.0789
2004-03-31,0.9683
2004-04-30,0.9541
2004-05-31,0
2004-06-30,1.0771
2004-07-30,0.9480
2004-08-31,0.9971
2004-09-30,0.9753
2004-10-29,0.9898
2004-11-30,1.0716
2004-12-31,1.0431
2005-01-31,1.0112
2005-02-28,0.9300
2005-03-31,0.9872
2005-04-29,0.9360
2005-05-31,0.9417
2005-06-30,1.0191
2005-07-29,1.0435
2005-08-31,1.0146
2005-09-30,1.0072
2005-10-31,0.9510
2005-11-30,1.0948
2005-12-30,0.9877
2006-01-31,0.9026
2006-02-28,0.9721
2006-03-31,1.0477
2006-04-28,0.9648
2006-05-31,1.0067
2006-06-30,1.0037
2006-07-31,0.9487
2006-08-31,1.0077
2006-09-29,1.0704
2006-10-31,1.0544
2006-11-30,1.0373
2006-12-29,1.0069
2007-01-31,1.0487
2007-02-28,0.9759
2007-03-30,1.0526
2007-04-30,1.0342
2007-05-31,1.0190
2007-06-29,1.0027
2007-07-31,0.8862
2007-08-31,0.9273
2007-09-28,1.0167
2007-10-31,0.9188
2007-11-30,0.9931
2007-12-31,0.9918
2008-01-31,1.0015
2008-02-29,1.0206
2008-03-31,1.1033
2008-04-30,1.0345
2008-05-30,0.9899
2008-06-30,0.8935
2008-07-31,1.1333
2008-08-29,0.9935
2008-09-30,0.8192
2008-10-31,0.7851
2008-11-28,0.8559
2008-12-31,1.0557
2009-01-30,0.9731
2009-02-27,0.9143
2009-03-31,1.0246
2009-04-30,1.2199
2009-05-29,1.1620
2009-06-30,0.9116
2009-07-31,1.1737
2009-08-31,1.0339
2009-09-30,1.1058
2009-10-30,1.0129
2009-11-30,1.0692
2009-12-31,0.9953
2010-01-29,0.9927
2010-02-26,0.9989
2010-03-31,1.0408
2010-04-30,1.0061
2010-05-31,0
2010-06-30,0.9671
2010-07-30,1.1076
2010-08-31,0.9683
2010-09-30,0.9578
2010-10-29,1.0317
2010-11-30,0.9958
2010-12-31,1.0182
2011-01-31,1.0875
2011-02-28,1.0143
2011-03-31,0.9690
2011-04-29,1.0942
2011-05-31,1.0113
2011-06-30,1.0274
2011-07-29,0.9010
2011-08-31,0.9502
2011-09-30,0.9864
2011-10-31,1.1670
2011-11-30,1.0829
2011-12-30,0.9852
2012-01-31,1.0963
2012-02-29,1.0171
2012-03-30,1.0877
2012-04-30,1.0037
