,ROCR_daily_20
2000-01-31,1.1263
2000-02-29,1.4215
2000-03-31,0.7987
2000-04-28,0.8774
2000-05-31,1.0103
2000-06-30,1.0757
2000-07-31,1.0277
2000-08-31,1.1822
2000-09-29,1.0104
2000-10-31,0.7906
2000-11-30,0.7886
2000-12-29,1.0017
2001-01-31,1.0400
2001-02-28,0.8040
2001-03-30,0.7849
2001-04-30,1.0664
2001-05-31,0.9921
2001-06-29,0.7922
2001-07-31,0.9815
2001-08-31,1.0266
2001-09-28,0.8962
2001-10-31,1.1167
2001-11-30,1.0861
2001-12-31,1.0595
2002-01-31,0.8800
2002-02-28,1.1976
2002-03-29,0
2002-04-30,1.0390
2002-05-31,0.9365
2002-06-28,0.8470
2002-07-31,0.8483
2002-08-30,1.0947
2002-09-30,0.7471
2002-10-31,1.1976
2002-11-29,1.0325
2002-12-31,0.9302
2003-01-31,0.9244
2003-02-28,1.0236
2003-03-31,1.0644
2003-04-30,1.2730
2003-05-30,1.0867
2003-06-30,0.9415
2003-07-31,1.0403
2003-08-29,0.9850
2003-09-30,1.1242
2003-10-31,1.2180
2003-11-28,1.0600
2003-12-31,0.9783
2004-01-30,0.9595
2004-02-27,0.8666
2004-03-31,0.9524
2004-04-30,1.0422
2004-05-31,0
2004-06-30,1.0448
2004-07-30,0.9339
2004-08-31,1.0306
2004-09-30,1.0070
2004-10-29,1.0452
2004-11-30,1.0443
2004-12-31,1.0428
2005-01-31,0.9737
2005-02-28,1.0200
2005-03-31,0.9914
2005-04-29,1.0899
2005-05-31,1.0000
2005-06-30,1.0133
2005-07-29,1.0718
2005-08-31,0.9062
2005-09-30,1.0583
2005-10-31,1.0077
2005-11-30,0.9774
2005-12-30,0.9758
2006-01-31,1.0564
2006-02-28,1.0274
2006-03-31,1.0231
2006-04-28,0.9524
2006-05-31,0.9571
2006-06-30,0.9375
2006-07-31,0.9859
2006-08-31,0.9987
2006-09-29,0.9878
2006-10-31,1.0452
2006-11-30,1.0380
2006-12-29,0.9819
2007-01-31,1.0006
2007-02-28,1.0329
2007-03-30,1.0217
2007-04-30,1.0541
2007-05-31,1.0089
2007-06-29,0.9949
2007-07-31,0.9823
2007-08-31,0.9655
2007-09-28,0.9543
2007-10-31,1.0526
2007-11-30,1.0247
2007-12-31,0.9790
2008-01-31,0.9697
2008-02-29,0.9360
2008-03-31,0.9634
2008-04-30,1.1094
2008-05-30,1.0244
2008-06-30,0.9441
2008-07-31,1.2114
2008-08-29,0.9566
2008-09-30,1.0312
2008-10-31,0.9109
2008-11-28,0.8104
2008-12-31,0.7308
2009-01-30,0.7918
2009-02-27,0.7576
2009-03-31,1.4131
2009-04-30,1.0152
2009-05-29,1.2991
2009-06-30,0.9791
2009-07-31,1.3867
2009-08-31,1.0671
2009-09-30,1.1248
2009-10-30,0.9935
2009-11-30,0.9178
2009-12-31,1.1012
2010-01-29,1.0253
2010-02-26,1.0111
2010-03-31,1.0082
2010-04-30,1.0464
2010-05-31,0
2010-06-30,0.9112
2010-07-30,1.0714
2010-08-31,0.8566
2010-09-30,1.0690
2010-10-29,1.0273
2010-11-30,1.0503
2010-12-31,1.0815
2011-01-31,0.9891
2011-02-28,1.0336
2011-03-31,1.0570
2011-04-29,1.0617
2011-05-31,0.9912
2011-06-30,1.0406
2011-07-29,1.0219
2011-08-31,0.7780
2011-09-30,0.8339
2011-10-31,1.3351
2011-11-30,1.0604
2011-12-30,1.0392
2012-01-31,1.2170
2012-02-29,1.0214
2012-03-30,1.0894
2012-04-30,0.9961
2012-05-31,0.9300
2012-06-29,1.0561
2012-07-31,0.9921
2012-08-31,1.0122
2012-09-28,1.0437
2012-10-31,0.9323
2012-11-30,0.9624
2012-12-31,1.0136
2013-01-31,1.1396
2013-02-28,1.0212
2013-03-29,0
2013-04-30,1.0128
2013-05-31,1.1029
2013-06-28,1.0766
2013-07-31,1.0057
2013-08-30,0.9356
2013-09-30,1.0431
2013-10-31,1.0806
2013-11-29,1.0570
2013-12-31,1.0396
2014-01-31,1.0872
2014-02-28,1.1039
2014-03-31,1.0508
2014-04-30,0.8256
2014-05-30,0.9768
2014-06-30,1.0950
2014-07-31,0.9336
2014-08-29,1.0533
2014-09-30,0.9952
2014-10-31,1.0094
2014-11-28,0.9510
2014-12-31,1.1123
2015-01-30,0.9727
2015-02-27,1.0830
2015-03-31,1.0182
2015-04-30,1.0634
2015-05-29,1.0162
2015-06-30,1.0560
2015-07-31,0.9980
2015-08-31,0.8724
2015-09-30,0.9550
2015-10-30,1.0669
2015-11-30,1.0853
2015-12-31,0.9276
2016-01-29,0.8462
2016-02-29,0.8769
2016-03-31,1.0491
2016-04-29,1.0119
2016-05-31,1.0477
2016-06-30,0.8576
2016-07-29,1.0553
2016-08-31,1.1247
2016-09-30,0.9959
2016-10-31,1.1178
2016-11-30,1.3130
2016-12-30,1.0567
2017-01-31,1.0033
2017-02-28,1.0924
2017-03-31,0.9595
2017-04-28,0.9346
2017-05-31,0.9558
2017-06-30,1.0385
2017-07-31,1.0151
2017-08-31,0.9333
2017-09-29,1.1048
2017-10-31,1.1781
2017-11-30,1.0407
2017-12-29,1.0269
2018-01-31,1.0386
2018-02-28,1.0079
2018-03-30,0
2018-04-30,1.2836
2018-05-31,1.0200
2018-06-29,0.9088
2018-07-31,1.0535
2018-08-31,1.0034
2018-09-28,0.9687
2018-10-31,0.7381
2018-11-30,1.0588
2018-12-31,0.7793
2019-01-31,1.1917
2019-02-28,1.0298
2019-03-29,0.8906
2019-04-30,1.0909
2019-05-31,0.7885
2019-06-28,1.1151
2019-07-31,1.0686
2019-08-30,0.9050
2019-09-30,1.0736
2019-10-31,1.1325
2019-11-29,1.0463
2019-12-31,1.0925
2020-01-31,0.9452
2020-02-28,0.8389
2020-03-31,0.7606
2020-04-30,1.3797
2020-05-29,1.1117
2020-06-30,1.0268
2020-07-31,1.0765
2020-08-31,1.1222
2020-09-30,0.9393
2020-10-30,1.1834
2020-11-30,1.1863
2020-12-31,1.0982
2021-01-29,1.1414
2021-02-26,1.1182
2021-03-31,0.9596
2021-04-30,1.1831
2021-05-31,0
2021-06-30,0.9464
2021-07-30,0.9736
2021-08-31,1.0201
2021-09-30,1.1458
2021-10-29,1.0796
2021-11-30,0.9510
2021-12-31,0.9523
2022-01-31,0.8609
2022-02-28,1.0851
2022-03-31,0.9576
