,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0.9870
2004-04-30,0.9648
2004-05-31,0
2004-06-30,1.0485
2004-07-30,0.9278
2004-08-31,1.0581
2004-09-30,0.9727
2004-10-29,1.0397
2004-11-30,1.1250
2004-12-31,1.0228
2005-01-31,1.0648
2005-02-28,1.0902
2005-03-31,0.9701
2005-04-29,0.9895
2005-05-31,1.0625
2005-06-30,1.0241
2005-07-29,1.0235
2005-08-31,0.9785
2005-09-30,1.0286
2005-10-31,0.9940
2005-11-30,1.1525
2005-12-30,0.9877
2006-01-31,1.0559
2006-02-28,1.0013
2006-03-31,1.1057
2006-04-28,0.9825
2006-05-31,0.9976
2006-06-30,0.9776
2006-07-31,0.9952
2006-08-31,1.0599
2006-09-29,1.0381
2006-10-31,0.9779
2006-11-30,1.0522
2006-12-29,1.0053
2007-01-31,1.0060
2007-02-28,0.9603
2007-03-30,1.0043
2007-04-30,1.0727
2007-05-31,1.0234
2007-06-29,0.9894
2007-07-31,0.8540
2007-08-31,1.0746
2007-09-28,1.0423
2007-10-31,1.0660
2007-11-30,1.0572
2007-12-31,1.0225
2008-01-31,0.9860
2008-02-29,0.9675
2008-03-31,0.9730
2008-04-30,1.0277
2008-05-30,1.0232
2008-06-30,0.9619
2008-07-31,0.8828
2008-08-29,0.9642
2008-09-30,0.9524
2008-10-31,0.5236
2008-11-28,0.8682
2008-12-31,1.5658
2009-01-30,0.8800
2009-02-27,0.7559
2009-03-31,1.2007
2009-04-30,1.0853
2009-05-29,0.9734
2009-06-30,1.0096
2009-07-31,1.0892
2009-08-31,1.1578
2009-09-30,1.1361
2009-10-30,0.9702
2009-11-30,1.0263
2009-12-31,0.9556
2010-01-29,1.0586
2010-02-26,0.9712
2010-03-31,1.1173
2010-04-30,1.0441
2010-05-31,0
2010-06-30,0.9714
2010-07-30,1.0806
2010-08-31,0.9682
2010-09-30,1.0836
2010-10-29,0.9737
2010-11-30,0.8882
2010-12-31,1.0533
2011-01-31,1.0184
2011-02-28,1.0465
2011-03-31,0.9615
2011-04-29,1.0309
2011-05-31,0.9385
2011-06-30,0.9994
2011-07-29,0.9821
2011-08-31,1.0164
2011-09-30,1.0410
2011-10-31,1.1312
2011-11-30,1.0658
2011-12-30,1.0515
2012-01-31,0.9644
2012-02-29,1.0770
2012-03-30,0.9456
2012-04-30,0.9960
2012-05-31,0.8546
2012-06-29,1.0606
2012-07-31,1.0396
2012-08-31,0.9678
2012-09-28,1.0783
2012-10-31,1.0134
2012-11-30,0.9061
2012-12-31,1.0143
2013-01-31,1.0778
2013-02-28,1.0971
