,ROCR_daily_20
2013-08-30,1.0508
2013-09-30,1.0938
2013-10-31,1.0033
2013-11-29,0.9945
2013-12-31,1.0755
2014-01-31,1.2429
2014-02-28,1.0801
2014-03-31,1.0089
2014-04-30,0.8429
2014-05-30,1.0327
2014-06-30,1.1558
2014-07-31,1.1264
2014-08-29,1.0136
2014-09-30,0.9715
2014-10-31,0.9667
2014-11-28,1.1286
2014-12-31,0.9774
2015-01-30,1.0616
2015-02-27,1.0578
2015-03-31,1.0564
2015-04-30,0.9841
2015-05-29,1.0111
2015-06-30,1.0711
2015-07-31,1.1743
2015-08-31,0.9722
2015-09-30,1.0389
2015-10-30,0.9484
2015-11-30,0.9068
2015-12-31,0.9274
2016-01-29,1.0552
2016-02-29,0.9796
2016-03-31,1.0107
2016-04-29,1.0375
2016-05-31,0.8626
2016-06-30,1.0976
2016-07-29,0.9833
2016-08-31,1.0185
2016-09-30,0.9731
2016-10-31,0.8051
2016-11-30,1.0092
2016-12-30,0.9534
2017-01-31,0.7398
2017-02-28,0.7125
2017-03-31,0.9607
2017-04-28,1.0697
2017-05-31,0.9102
2017-06-30,1.0820
2017-07-31,0.9200
2017-08-31,0.8820
2017-09-29,1.0204
2017-10-31,0.7493
2017-11-30,1.1029
2017-12-29,1.0858
2018-01-31,0.9222
2018-02-28,1.1751
2018-03-30,0
2018-04-30,1.1031
2018-05-31,1.1383
2018-06-29,1.0524
2018-07-31,0.8868
2018-08-31,1.0391
2018-09-28,1.0266
2018-10-31,1.0770
2018-11-30,1.0231
2018-12-31,0.7636
2019-01-31,1.1645
2019-02-28,1.0779
2019-03-29,0.9248
2019-04-30,1.0943
2019-05-31,0.9991
2019-06-28,1.1118
2019-07-31,0.9036
2019-08-30,0.8628
2019-09-30,1.0715
2019-10-31,1.0711
2019-11-29,0.9148
2019-12-31,1.1714
2020-01-31,0.9265
2020-02-28,0.6802
2020-03-31,0.6772
2020-04-30,1.2615
2020-05-29,0.8397
2020-06-30,1.0351
2020-07-31,1.0981
2020-08-31,1.0145
2020-09-30,1.0956
2020-10-30,1.1476
2020-11-30,1.1973
2020-12-31,1.0521
2021-01-29,1.0029
2021-02-26,1.2291
2021-03-31,0.9539
2021-04-30,1.1065
2021-05-31,0
2021-06-30,0.9317
2021-07-30,0.9601
2021-08-31,1.0194
2021-09-30,0.8717
2021-10-29,1.0563
2021-11-30,1.0732
2021-12-31,0.9017
2022-01-31,0.8886
2022-02-28,0.9797
2022-03-31,1.0347
