,ROCR_daily_20
2000-01-31,0.8153
2000-02-29,0.8706
2000-03-31,1.0551
2000-04-28,0.6622
2000-05-31,1.0926
2000-06-30,0.9786
2000-07-31,1.0195
2000-08-31,0.9499
2000-09-29,0.9459
2000-10-31,1.3419
2000-11-30,0.9475
2000-12-29,1.0159
2001-01-31,0.8731
2001-02-28,0.7959
2001-03-30,1.0098
2001-04-30,0.9454
2001-05-31,1.0057
2001-06-29,1.0798
2001-07-31,0.9990
2001-08-31,1.1301
2001-09-28,0.9585
2001-10-31,0.9267
2001-11-30,1.0264
2001-12-31,0.9704
2002-01-31,0.9361
2002-02-28,1.1122
2002-03-29,0
2002-04-30,0.8095
2002-05-31,1.0984
2002-06-28,0.9516
2002-07-31,0.9565
2002-08-30,1.0285
2002-09-30,0.8309
2002-10-31,1.1154
2002-11-29,1.0919
2002-12-31,0.9351
2003-01-31,1.0007
2003-02-28,0.9368
2003-03-31,1.0142
2003-04-30,1.0559
2003-05-30,1.1076
2003-06-30,1.0251
2003-07-31,0.9747
2003-08-29,1.0224
2003-09-30,0.9734
2003-10-31,1.0136
2003-11-28,0.9134
2003-12-31,0.9942
2004-01-30,0.8093
2004-02-27,1.0204
2004-03-31,0.9366
2004-04-30,1.0637
2004-05-31,0
2004-06-30,1.0131
2004-07-30,1.0289
2004-08-31,1.0606
2004-09-30,1.0483
2004-10-29,0.9224
2004-11-30,1.0233
2004-12-31,1.0466
2005-01-31,0.9191
2005-02-28,1.0344
2005-03-31,0.9630
2005-04-29,0.9345
2005-05-31,1.0530
2005-06-30,1.0619
2005-07-29,0.9925
2005-08-31,1.0115
2005-09-30,0.9690
2005-10-31,0.9325
2005-11-30,1.0305
2005-12-30,1.0138
2006-01-31,1.0042
2006-02-28,1.0620
2006-03-31,1.0721
2006-04-28,0.9677
2006-05-31,0.9449
2006-06-30,1.0237
2006-07-31,1.0382
2006-08-31,1.0287
2006-09-29,0.9962
2006-10-31,1.0103
2006-11-30,1.0450
2006-12-29,1.0261
2007-01-31,1.0270
2007-02-28,1.0029
2007-03-30,1.0136
2007-04-30,1.0190
2007-05-31,1.0603
2007-06-29,0.9919
2007-07-31,0.9338
2007-08-31,1.0500
2007-09-28,0.9741
2007-10-31,0.9669
2007-11-30,0.9577
2007-12-31,0.9726
2008-01-31,0.9031
2008-02-29,0.9829
2008-03-31,0.9203
2008-04-30,0.9792
2008-05-30,0.9855
2008-06-30,1.0073
2008-07-31,1.0792
2008-08-29,1.0665
2008-09-30,0.9561
2008-10-31,0.6685
2008-11-28,1.1377
2008-12-31,1.0503
2009-01-30,0.9930
2009-02-27,0.9641
2009-03-31,1.2130
2009-04-30,0.9567
2009-05-29,1.1363
2009-06-30,0.9843
2009-07-31,1.0495
2009-08-31,1.0241
2009-09-30,1.0811
2009-10-30,0.9951
2009-11-30,1.1180
2009-12-31,0.9907
2010-01-29,0.9308
2010-02-26,1.0047
2010-03-31,1.0477
2010-04-30,0.9507
2010-05-31,0
2010-06-30,0.9730
2010-07-30,1.0713
2010-08-31,1.0081
2010-09-30,1.0959
2010-10-29,1.0405
2010-11-30,1.0374
2010-12-31,1.0673
2011-01-31,0.9365
2011-02-28,0.9735
2011-03-31,1.0181
2011-04-29,0.9815
2011-05-31,1.0617
2011-06-30,0.9693
2011-07-29,0.9179
2011-08-31,1.0430
2011-09-30,0.9653
2011-10-31,1.0981
2011-11-30,1.0863
2011-12-30,1.0279
2012-01-31,0.9954
2012-02-29,1.0870
2012-03-30,0.9903
2012-04-30,0.9977
2012-05-31,1.0098
2012-06-29,1.0659
2012-07-31,1.0474
2012-08-31,1.0125
2012-09-28,0.9767
2012-10-31,0.9786
2012-11-30,1.0088
2012-12-31,1.0265
2013-01-31,1.0067
2013-02-28,0.8582
2013-03-29,0
2013-04-30,1.0679
2013-05-31,0.9361
2013-06-28,1.0351
2013-07-31,1.0173
2013-08-30,0.9172
2013-09-30,0.9632
2013-10-31,1.0856
2013-11-29,0.9224
2013-12-31,1.0512
2014-01-31,0.9118
2014-02-28,1.0720
2014-03-31,1.0739
2014-04-30,1.0553
2014-05-30,1.0775
2014-06-30,0.9762
2014-07-31,1.0918
2014-08-29,1.0633
2014-09-30,1.0007
2014-10-31,1.0117
2014-11-28,0.9957
2014-12-31,0.9720
2015-01-30,0.9391
2015-02-27,1.0096
2015-03-31,0.9306
2015-04-30,1.0130
2015-05-29,0.9394
2015-06-30,0.8914
2015-07-31,0.9659
2015-08-31,0.9356
2015-09-30,0.9894
2015-10-30,1.1444
2015-11-30,0.9736
2015-12-31,0.9505
2016-01-29,1.0016
2016-02-29,1.2034
2016-03-31,1.0260
2016-04-29,0.9618
2016-05-31,0.8790
2016-06-30,1.0697
2016-07-29,1.0838
2016-08-31,0.9289
2016-09-30,0.9888
2016-10-31,0.9658
2016-11-30,0.9628
2016-12-30,1.0017
2017-01-31,1.0875
2017-02-28,0.9399
2017-03-31,1.0038
2017-04-28,1.0965
2017-05-31,0.9615
2017-06-30,0.9231
2017-07-31,0.9745
2017-08-31,0.9029
2017-09-29,0.9584
2017-10-31,0.9410
2017-11-30,0.8493
2017-12-29,1.1432
2018-01-31,1.0230
2018-02-28,0.9921
2018-03-30,0
2018-04-30,1.1406
2018-05-31,0.9854
