,ROCR_daily_60
2017-01-31,1.0666
2017-02-28,1.0143
2017-03-31,0.9511
2017-04-28,0.9525
2017-05-31,1.0027
2017-06-30,1.0197
2017-07-31,1.0496
2017-08-31,0.9624
2017-09-29,0.9784
2017-10-31,0.9996
2017-11-30,1.0136
2017-12-29,0.9727
2018-01-31,0.9890
2018-02-28,0.9614
2018-03-30,0
2018-04-30,0.8778
2018-05-31,0.9150
2018-06-29,0.9776
2018-07-31,1.0510
2018-08-31,0.9928
2018-09-28,0.9933
2018-10-31,0.7839
2018-11-30,0.8072
2018-12-31,0.7463
2019-01-31,1.0113
2019-02-28,1.0032
2019-03-29,1.0948
2019-04-30,1.0935
2019-05-31,1.2104
2019-06-28,1.2218
2019-07-31,1.1956
2019-08-30,0.9776
2019-09-30,1.0258
2019-10-31,0.9789
2019-11-29,0.9685
2019-12-31,0.9490
2020-01-31,0.9208
2020-02-28,0.8213
2020-03-31,0.4775
2020-04-30,0.5077
2020-05-29,0.7146
2020-06-30,1.5387
2020-07-31,1.3922
2020-08-31,0.8092
2020-09-30,0.9539
2020-10-30,1.0856
2020-11-30,1.3215
2020-12-31,1.3172
2021-01-29,1.1633
2021-02-26,1.1528
2021-03-31,1.2528
2021-04-30,1.2521
2021-05-31,0
2021-06-30,1.0265
2021-07-30,0.9750
2021-08-31,1.0345
2021-09-30,1.1800
2021-10-29,1.2215
2021-11-30,0.9602
2021-12-31,0.9978
2022-01-31,0.9510
2022-02-28,1.1910
2022-03-31,1.0696
