,ROCR_daily_60
2000-01-31,1.4507
2000-02-29,2.7430
2000-03-31,2.4169
2000-04-28,1.5514
2000-05-31,0.6390
2000-06-30,1.3309
2000-07-31,1.5563
2000-08-31,1.9030
2000-09-29,1.5602
2000-10-31,1.2804
2000-11-30,0.5942
2000-12-29,0.6062
2001-01-31,0.5434
2001-02-28,0.5181
2001-03-30,0.2876
2001-04-30,0.5451
2001-05-31,0.6639
2001-06-29,1.0654
2001-07-31,0.4203
2001-08-31,0.3002
2001-09-28,0.3208
2001-10-31,0.8069
2001-11-30,1.7034
2001-12-31,1.4280
2002-01-31,0.7864
2002-02-28,0.3792
2002-03-29,0
2002-04-30,0.6758
2002-05-31,0.7543
2002-06-28,0.4590
2002-07-31,0.9401
2002-08-30,0.8644
2002-09-30,0.6704
2002-10-31,0.7975
2002-11-29,1.3894
2002-12-31,1.4137
2003-01-31,1.2529
2003-02-28,0.9127
2003-03-31,1.1101
2003-04-30,1.1493
2003-05-30,1.5414
2003-06-30,1.4011
2003-07-31,1.1741
2003-08-29,1.1910
2003-09-30,1.0707
2003-10-31,1.3720
2003-11-28,1.0483
2003-12-31,1.0804
2004-01-30,1.5542
2004-02-27,1.3652
2004-03-31,1.3108
2004-04-30,0.7767
2004-05-31,0
2004-06-30,0.9066
2004-07-30,0.9795
2004-08-31,1.1497
2004-09-30,1.0396
2004-10-29,1.2201
2004-11-30,1.1905
2004-12-31,1.0502
2005-01-31,0.9155
2005-02-28,0.7617
2005-03-31,0.8225
2005-04-29,0.9228
2005-05-31,1.2065
2005-06-30,1.1519
2005-07-29,1.0385
2005-08-31,0.9173
2005-09-30,0.9577
2005-10-31,0.9873
2005-11-30,0.9632
2005-12-30,1.0095
2006-01-31,0.7523
2006-02-28,0.8177
2006-03-31,0.8951
2006-04-28,1.0104
2006-05-31,0.8103
2006-06-30,0.8438
2006-07-31,0.7464
2006-08-31,0.8613
2006-09-29,1.0793
2006-10-31,1.3246
2006-11-30,1.4414
2006-12-29,1.0670
2007-01-31,1.0584
2007-02-28,0.9052
