,ROCR_daily_60
2000-01-31,1.0408
2000-02-29,0.8200
2000-03-31,1.0455
2000-04-28,0.7035
2000-05-31,1.0793
2000-06-30,1.0918
2000-07-31,1.5419
2000-08-31,1.2206
2000-09-29,1.3884
2000-10-31,0.9663
2000-11-30,0.7499
2000-12-29,0.5688
2001-01-31,0.8484
2001-02-28,1.0996
2001-03-30,1.1412
2001-04-30,1.1579
2001-05-31,1.3282
2001-06-29,1.7084
2001-07-31,1.0442
2001-08-31,0.9208
2001-09-28,0.6900
2001-10-31,0.7704
2001-11-30,0.9532
2001-12-31,1.2384
2002-01-31,1.1155
2002-02-28,1.1176
2002-03-29,0
2002-04-30,1.1778
2002-05-31,0.8686
2002-06-28,0.8162
2002-07-31,0.5812
2002-08-30,0.6897
2002-09-30,0.4865
2002-10-31,0.4635
2002-11-29,0.7037
2002-12-31,1.5262
2003-01-31,1.5304
2003-02-28,0.8519
2003-03-31,0.7853
2003-04-30,1.0000
2003-05-30,1.4690
2003-06-30,1.4824
2003-07-31,1.3744
2003-08-29,1.2276
2003-09-30,1.1104
2003-10-31,1.2894
2003-11-28,1.0742
2003-12-31,1.1263
2004-01-30,1.2549
2004-02-27,0.9276
2004-03-31,0.8975
2004-04-30,0.8245
2004-05-31,0
2004-06-30,0.9406
2004-07-30,1.1084
2004-08-31,0.8718
2004-09-30,0.9075
2004-10-29,0.7989
2004-11-30,1.1890
2004-12-31,1.1595
2005-01-31,1.0834
2005-02-28,1.0384
2005-03-31,1.0637
2005-04-29,1.0686
2005-05-31,1.0025
2005-06-30,1.0171
2005-07-29,1.0333
2005-08-31,0.9079
2005-09-30,0.9865
2005-10-31,1.0994
2005-11-30,1.0444
2005-12-30,1.2830
2006-01-31,1.4729
2006-02-28,1.5406
2006-03-31,1.4532
2006-04-28,1.2006
2006-05-31,0.9577
2006-06-30,0.8896
2006-07-31,0.7730
2006-08-31,0.7239
2006-09-29,0.7563
2006-10-31,0.8813
2006-11-30,1.1319
2006-12-29,1.0605
2007-01-31,1.1289
2007-02-28,1.1516
2007-03-30,1.0622
2007-04-30,1.2375
2007-05-31,1.2285
2007-06-29,1.1722
2007-07-31,0.9537
2007-08-31,0.9915
2007-09-28,0.9778
2007-10-31,1.0826
2007-11-30,0.7134
2007-12-31,0.5572
2008-01-31,0.5324
2008-02-29,0.8656
2008-03-31,1.0602
2008-04-30,1.0267
2008-05-30,1.0741
2008-06-30,1.0321
2008-07-31,0.8349
2008-08-29,0.8067
2008-09-30,0.7942
2008-10-31,0.6455
2008-11-28,0.5037
2008-12-31,0.7594
2009-01-30,0.5397
2009-02-27,0.6308
2009-03-31,0.4688
2009-04-30,1.1160
2009-05-29,1.4660
2009-06-30,1.4139
2009-07-31,1.2429
2009-08-31,1.4315
2009-09-30,1.8830
2009-10-30,1.2136
2009-11-30,0.9935
2009-12-31,1.0010
2010-01-29,0.8783
2010-02-26,0.8189
2010-03-31,0.9343
2010-04-30,1.7280
2010-05-31,0
2010-06-30,0.9569
2010-07-30,0.9910
2010-08-31,1.0072
2010-09-30,1.6806
2010-10-29,1.4012
2010-11-30,1.5174
2010-12-31,1.5487
2011-01-31,1.3765
2011-02-28,1.5321
2011-03-31,1.4048
2011-04-29,1.0251
2011-05-31,0.8606
2011-06-30,0.7451
2011-07-29,0.8410
2011-08-31,0.7044
2011-09-30,0.6326
2011-10-31,1.3263
2011-11-30,1.8027
2011-12-30,1.5635
2012-01-31,1.6279
2012-02-29,1.4934
2012-03-30,1.4402
2012-04-30,1.2131
2012-05-31,0.8353
2012-06-29,0.7845
2012-07-31,0.6849
2012-08-31,0.9662
2012-09-28,0.9155
2012-10-31,1.3450
2012-11-30,1.2066
2012-12-31,1.4015
2013-01-31,1.2364
2013-02-28,1.2861
2013-03-29,0
2013-04-30,1.0067
2013-05-31,1.0475
2013-06-28,0.9809
2013-07-31,1.0120
2013-08-30,1.0799
2013-09-30,1.1423
2013-10-31,1.1561
2013-11-29,1.2068
2013-12-31,1.2842
2014-01-31,1.2269
2014-02-28,1.2625
2014-03-31,1.2412
2014-04-30,1.2601
2014-05-30,1.1312
2014-06-30,1.1074
2014-07-31,1.1335
2014-08-29,1.1104
2014-09-30,1.0446
2014-10-31,1.0459
2014-11-28,0.9578
2014-12-31,0.9528
