,ROCR_daily_60
2000-01-31,0.9032
2000-02-29,0.9226
2000-03-31,0.9465
2000-04-28,1.1852
2000-05-31,1.3563
2000-06-30,0.9858
2000-07-31,0.9517
2000-08-31,0.9968
2000-09-29,1.0690
2000-10-31,1.4773
2000-11-30,1.5086
2000-12-29,1.2702
2001-01-31,1.1275
2001-02-28,1.0736
2001-03-30,1.0843
2001-04-30,1.0188
2001-05-31,0.9084
2001-06-29,0.6662
2001-07-31,0.6703
2001-08-31,0.6391
2001-09-28,0.8798
2001-10-31,0.6829
2001-11-30,0.7364
2001-12-31,0.8915
2002-01-31,1.1708
2002-02-28,1.0158
2002-03-29,0
2002-04-30,1.2998
2002-05-31,1.0306
2002-06-28,0.9139
2002-07-31,0.8825
2002-08-30,0.9162
2002-09-30,0.8598
2002-10-31,0.9458
2002-11-29,0.9661
2002-12-31,1.0163
2003-01-31,0.8351
2003-02-28,0.9376
2003-03-31,0.9408
2003-04-30,1.0398
2003-05-30,1.0403
2003-06-30,1.1723
2003-07-31,1.1414
2003-08-29,1.1979
2003-09-30,1.0944
2003-10-31,1.1821
2003-11-28,1.1912
2003-12-31,1.1261
2004-01-30,1.0115
2004-02-27,1.0075
2004-03-31,0.9827
2004-04-30,1.0561
2004-05-31,0
2004-06-30,1.2102
2004-07-30,1.0486
2004-08-31,0.9559
2004-09-30,1.0022
2004-10-29,1.0793
2004-11-30,1.1178
2004-12-31,1.0334
2005-01-31,1.0460
2005-02-28,1.0819
2005-03-31,1.1711
2005-04-29,1.0703
2005-05-31,1.0447
2005-06-30,1.1067
2005-07-29,1.1640
2005-08-31,1.0091
2005-09-30,0.9882
2005-10-31,0.8167
2005-11-30,0.9157
2005-12-30,0.9432
2006-01-31,1.1351
2006-02-28,1.0500
2006-03-31,1.1352
2006-04-28,1.0712
2006-05-31,0.9813
2006-06-30,1.0354
2006-07-31,1.0819
2006-08-31,1.1749
2006-09-29,1.0684
2006-10-31,0.9384
2006-11-30,0.8308
2006-12-29,0.9626
2007-01-31,1.1597
2007-02-28,1.1029
2007-03-30,1.1087
2007-04-30,1.0905
2007-05-31,1.2334
2007-06-29,1.0556
2007-07-31,0.9808
2007-08-31,1.0083
2007-09-28,1.0864
2007-10-31,1.0948
2007-11-30,1.0588
2007-12-31,1.0297
2008-01-31,0.9335
2008-02-29,1.0134
2008-03-31,1.0311
2008-04-30,1.0301
2008-05-30,1.0639
2008-06-30,0.9833
2008-07-31,0.8809
2008-08-29,0.8310
2008-09-30,0.8695
2008-10-31,0.8243
2008-11-28,0.7949
2008-12-31,0.9444
2009-01-30,0.8744
2009-02-27,0.9536
2009-03-31,0.9384
2009-04-30,1.1625
2009-05-29,1.1680
2009-06-30,1.1231
2009-07-31,1.0500
2009-08-31,1.2457
2009-09-30,1.1676
2009-10-30,1.0367
2009-11-30,0.8483
2009-12-31,0.9315
2010-01-29,0.9078
2010-02-26,1.0912
2010-03-31,1.1114
2010-04-30,1.1415
2010-05-31,0
2010-06-30,0.8198
2010-07-30,0.8535
2010-08-31,0.8717
2010-09-30,1.0834
2010-10-29,1.0032
2010-11-30,1.0839
2010-12-31,1.0758
2011-01-31,1.1119
2011-02-28,1.0411
2011-03-31,0.9836
2011-04-29,1.0490
2011-05-31,1.1762
2011-06-30,1.0775
2011-07-29,1.0098
2011-08-31,0.9642
2011-09-30,0.8745
2011-10-31,1.0677
2011-11-30,1.0885
2011-12-30,1.2301
2012-01-31,1.1716
2012-02-29,1.1765
2012-03-30,1.0758
2012-04-30,1.0499
2012-05-31,1.0071
2012-06-29,1.0586
2012-07-31,0.9998
2012-08-31,1.0284
2012-09-28,1.0100
2012-10-31,1.0405
2012-11-30,1.0162
2012-12-31,1.0006
2013-01-31,1.1044
2013-02-28,1.1039
2013-03-29,0
2013-04-30,1.1323
2013-05-31,1.1069
2013-06-28,1.0371
2013-07-31,1.0652
2013-08-30,1.0065
2013-09-30,0.9713
2013-10-31,1.0571
2013-11-29,1.1497
2013-12-31,1.2630
2014-01-31,1.0970
2014-02-28,1.1018
2014-03-31,1.0676
2014-04-30,1.1095
2014-05-30,1.0742
2014-06-30,1.0055
2014-07-31,1.0295
2014-08-29,1.0142
2014-09-30,1.0418
2014-10-31,1.1312
2014-11-28,1.1414
2014-12-31,1.1880
2015-01-30,1.1439
2015-02-27,1.1562
2015-03-31,1.0891
2015-04-30,0.9950
2015-05-29,0.9966
2015-06-30,1.0175
2015-07-31,1.1412
2015-08-31,1.0278
2015-09-30,0.9098
2015-10-30,0.9167
2015-11-30,0.9293
2015-12-31,0.9828
2016-01-29,0.9666
2016-02-29,1.0226
2016-03-31,1.0802
2016-04-29,1.0582
2016-05-31,0.9755
2016-06-30,0.9298
2016-07-29,0.8963
2016-08-31,0.9709
2016-09-30,0.9359
2016-10-31,0.8679
2016-11-30,0.8276
2016-12-30,0.9199
2017-01-31,0.9445
2017-02-28,1.0544
2017-03-31,0.9904
2017-04-28,1.0641
2017-05-31,0.9564
2017-06-30,1.0512
2017-07-31,0.9916
2017-08-31,0.9959
2017-09-29,1.0399
2017-10-31,0.8719
2017-11-30,0.9653
2017-12-29,0.9114
2018-01-31,1.1412
2018-02-28,0.8897
2018-03-30,0
2018-04-30,0.8931
2018-05-31,0.9442
2018-06-29,1.0028
2018-07-31,1.0357
2018-08-31,1.1660
2018-09-28,1.2186
2018-10-31,1.1137
2018-11-30,1.0616
2018-12-31,0.8257
2019-01-31,0.8877
2019-02-28,0.7284
2019-03-29,0.8287
2019-04-30,0.8417
2019-05-31,0.9791
2019-06-28,1.0420
2019-07-31,0.9959
2019-08-30,1.1359
2019-09-30,1.1451
2019-10-31,1.1510
2019-11-29,1.2085
2019-12-31,1.2027
2020-01-31,1.0035
2020-02-28,0.7886
2020-03-31,0.8119
2020-04-30,0.9143
2020-05-29,1.0011
2020-06-30,1.1757
2020-07-31,1.0500
2020-08-31,0.9160
2020-09-30,0.9208
2020-10-30,0.8822
2020-11-30,1.1309
2020-12-31,1.1828
2021-01-29,1.2420
2021-02-26,1.0118
2021-03-31,1.0821
2021-04-30,1.0500
2021-05-31,0
2021-06-30,1.1255
2021-07-30,0.9978
2021-08-31,1.0068
2021-09-30,1.0496
2021-10-29,1.1217
2021-11-30,1.0240
2021-12-31,1.2478
2022-01-31,1.1115
2022-02-28,1.1738
2022-03-31,0.9757
