,ROCR_daily_60
2000-01-31,1.2152
2000-02-29,1.2299
2000-03-31,1.4313
2000-04-28,1.1550
2000-05-31,1.0525
2000-06-30,0.8914
2000-07-31,0.9379
2000-08-31,1.0608
2000-09-29,1.0628
2000-10-31,0.9728
2000-11-30,1.0400
2000-12-29,1.1625
2001-01-31,0.9759
2001-02-28,0.9619
2001-03-30,0.7768
2001-04-30,0.8256
2001-05-31,0.8729
2001-06-29,1.1302
2001-07-31,1.0520
2001-08-31,1.0189
2001-09-28,0.9112
2001-10-31,0.8753
2001-11-30,1.0258
2001-12-31,1.1562
2002-01-31,1.2191
2002-02-28,0.9431
2002-03-29,0
2002-04-30,0.9047
2002-05-31,1.0426
2002-06-28,0.9750
2002-07-31,0.9194
2002-08-30,0.9051
2002-09-30,1.0199
2002-10-31,1.1253
2002-11-29,1.1959
2002-12-31,1.0570
2003-01-31,0.9740
2003-02-28,0.9689
2003-03-31,0.9666
2003-04-30,1.0747
2003-05-30,1.0916
2003-06-30,1.0305
2003-07-31,1.0813
2003-08-29,1.0033
2003-09-30,0.9830
2003-10-31,0.8777
2003-11-28,0.9210
2003-12-31,1.0871
2004-01-30,1.0954
2004-02-27,1.0211
2004-03-31,0.9808
2004-04-30,0.9719
2004-05-31,0
2004-06-30,1.0272
2004-07-30,0.9872
2004-08-31,1.0070
2004-09-30,1.0587
2004-10-29,1.0317
2004-11-30,0.9606
2004-12-31,0.9503
2005-01-31,1.0182
2005-02-28,1.0633
2005-03-31,1.0342
2005-04-29,1.0043
2005-05-31,1.0069
2005-06-30,1.0030
2005-07-29,1.0264
2005-08-31,1.0819
2005-09-30,1.0357
2005-10-31,1.0568
2005-11-30,0.9623
2005-12-30,1.0854
2006-01-31,1.0155
2006-02-28,0.9724
2006-03-31,0.8695
2006-04-28,0.8970
2006-05-31,0.9475
2006-06-30,0.9276
2006-07-31,1.0432
2006-08-31,0.9141
2006-09-29,0.9791
2006-10-31,1.1139
2006-11-30,1.1164
2006-12-29,1.0938
2007-01-31,1.1007
2007-02-28,0.9571
2007-03-30,0.9332
2007-04-30,0.9945
2007-05-31,1.0765
2007-06-29,1.0530
2007-07-31,0.9460
2007-08-31,1.0253
2007-09-28,1.0662
2007-10-31,0.8850
2007-11-30,0.9427
2007-12-31,0.8819
2008-01-31,0.9944
2008-02-29,0.9783
2008-03-31,0.9772
2008-04-30,1.0264
2008-05-30,1.0180
2008-06-30,1.0423
2008-07-31,1.0819
2008-08-29,1.0614
2008-09-30,0.9755
2008-10-31,0.7711
2008-11-28,0.5696
2008-12-31,0.6662
2009-01-30,0.8281
