,ROCR_daily_60
2000-01-31,0.9922
2000-02-29,0.7745
2000-03-31,0.8814
2000-04-28,1.0843
2000-05-31,1.1806
2000-06-30,0.8063
2000-07-31,0.7887
2000-08-31,0.8096
2000-09-29,0.9550
2000-10-31,1.2269
2000-11-30,1.0611
2000-12-29,1.2921
2001-01-31,1.1016
2001-02-28,1.1168
2001-03-30,0.8864
2001-04-30,1.0696
2001-05-31,1.0982
2001-06-29,1.0699
2001-07-31,0.9547
2001-08-31,0.9217
2001-09-28,0.8010
2001-10-31,0.8091
2001-11-30,0.9522
2001-12-31,1.2409
2002-01-31,1.2881
2002-02-28,1.2182
2002-03-29,0
2002-04-30,1.0266
2002-05-31,0.9037
2002-06-28,0.9949
2002-07-31,0.8509
2002-08-30,0.8614
2002-09-30,0.8114
2002-10-31,1.0999
2002-11-29,1.2107
2002-12-31,1.2328
2003-01-31,0.9077
2003-02-28,0.8658
2003-03-31,0.8150
2003-04-30,0.9948
2003-05-30,1.0574
2003-06-30,1.0475
2003-07-31,1.1368
2003-08-29,1.1252
2003-09-30,1.0684
2003-10-31,1.1231
2003-11-28,1.1165
2003-12-31,1.2308
2004-01-30,1.0663
2004-02-27,1.0024
2004-03-31,0.9335
2004-04-30,1.0263
2004-05-31,0
2004-06-30,1.0242
2004-07-30,1.0491
2004-08-31,0.9556
2004-09-30,1.0331
2004-10-29,1.2713
2004-11-30,1.3537
2004-12-31,1.2096
2005-01-31,0.8981
2005-02-28,0.8482
2005-03-31,0.8182
2005-04-29,0.9053
2005-05-31,0.8737
2005-06-30,1.0365
2005-07-29,1.0703
2005-08-31,1.0399
2005-09-30,1.0539
2005-10-31,0.9589
2005-11-30,1.0514
2005-12-30,1.0617
2006-01-31,1.1764
2006-02-28,1.1460
2006-03-31,1.1794
2006-04-28,1.0536
2006-05-31,0.9878
2006-06-30,0.9446
2006-07-31,0.8489
2006-08-31,0.9897
2006-09-29,1.0227
2006-10-31,1.1309
2006-11-30,1.1192
2006-12-29,0.9851
2007-01-31,1.0028
2007-02-28,0.9937
2007-03-30,1.1272
2007-04-30,1.0914
2007-05-31,1.2254
2007-06-29,1.1144
2007-07-31,1.0424
2007-08-31,1.1234
2007-09-28,1.1315
2007-10-31,1.2162
2007-11-30,1.0855
2007-12-31,1.0479
2008-01-31,0.8581
2008-02-29,0.8230
2008-03-31,0.9749
2008-04-30,1.1783
2008-05-30,1.3094
2008-06-30,0.9699
2008-07-31,0.7609
2008-08-29,0.8063
2008-09-30,0.7548
2008-10-31,0.6339
2008-11-28,0.6912
2008-12-31,0.9520
2009-01-30,0.9826
2009-02-27,0.8995
2009-03-31,0.7573
2009-04-30,1.1608
2009-05-29,1.3568
2009-06-30,1.1206
2009-07-31,0.9394
2009-08-31,1.0234
2009-09-30,1.3033
2009-10-30,1.1357
2009-11-30,1.1372
2009-12-31,1.0507
2010-01-29,1.0479
2010-02-26,1.1226
2010-03-31,1.1926
2010-04-30,1.2126
2010-05-31,0
2010-06-30,0.8396
2010-07-30,0.9276
2010-08-31,1.0408
2010-09-30,1.2371
2010-10-29,1.1756
2010-11-30,1.2393
2010-12-31,1.2339
2011-01-31,1.1525
2011-02-28,1.0757
2011-03-31,1.0862
2011-04-29,1.0524
2011-05-31,1.0216
2011-06-30,0.9367
2011-07-29,0.8819
2011-08-31,0.8502
2011-09-30,0.7045
2011-10-31,1.2131
2011-11-30,1.2215
2011-12-30,1.1784
2012-01-31,1.0016
2012-02-29,1.0866
2012-03-30,1.0818
2012-04-30,1.0675
2012-05-31,0.9602
2012-06-29,0.9255
2012-07-31,0.9479
2012-08-31,0.9949
2012-09-28,1.0839
2012-10-31,0.9886
2012-11-30,1.0322
2012-12-31,1.0229
2013-01-31,1.1767
2013-02-28,1.1554
2013-03-29,0
2013-04-30,0.9481
2013-05-31,1.0396
2013-06-28,1.0720
2013-07-31,1.1295
2013-08-30,1.0344
2013-09-30,1.1186
2013-10-31,1.1498
2013-11-29,1.1477
2013-12-31,1.2004
2014-01-31,0.9785
2014-02-28,1.0326
2014-03-31,0.9448
2014-04-30,1.1648
2014-05-30,1.0312
2014-06-30,1.0240
2014-07-31,0.9351
2014-08-29,0.9104
2014-09-30,0.9102
2014-10-31,1.1612
2014-11-28,1.1079
2014-12-31,1.1542
2015-01-30,0.9232
2015-02-27,0.9661
2015-03-31,0.9244
2015-04-30,0.9896
2015-05-29,0.9965
2015-06-30,0.9627
2015-07-31,0.9314
2015-08-31,0.9044
2015-09-30,0.8465
2015-10-30,0.9488
2015-11-30,1.0001
2015-12-31,0.9520
2016-01-29,0.9152
2016-02-29,0.9839
2016-03-31,1.1563
2016-04-29,1.1945
2016-05-31,1.0858
2016-06-30,0.9924
2016-07-29,1.0336
2016-08-31,1.0606
2016-09-30,1.1659
2016-10-31,1.0187
2016-11-30,1.1331
2016-12-30,1.1043
2017-01-31,1.2334
