,ROCR_daily_60
2013-04-30,1.0785
2013-05-31,1.1249
2013-06-28,1.2023
2013-07-31,1.2197
2013-08-30,1.1164
2013-09-30,1.0390
2013-10-31,1.1369
2013-11-29,1.2305
2013-12-31,1.2048
2014-01-31,1.0158
2014-02-28,1.0091
2014-03-31,1.1439
2014-04-30,1.2483
2014-05-30,1.0366
2014-06-30,0.9545
2014-07-31,0.7431
2014-08-29,0.8062
2014-09-30,0.7625
2014-10-31,1.0998
2014-11-28,0.6718
2014-12-31,0.6353
2015-01-30,0.4986
2015-02-27,0.8433
2015-03-31,0.8671
2015-04-30,1.1505
2015-05-29,1.0475
2015-06-30,0.9768
2015-07-31,0.8415
2015-08-31,0.6574
2015-09-30,0.6087
2015-10-30,0.8966
2015-11-30,0.9825
2015-12-31,0.7201
2016-01-29,0.5708
2016-02-29,0.4274
2016-03-31,0.7184
2016-04-29,1.3831
2016-05-31,1.2847
2016-06-30,0.9773
2016-07-29,0.7168
2016-08-31,1.2715
2016-09-30,2.0412
2016-10-31,1.1862
2016-11-30,0.9087
2016-12-30,0.7412
2017-01-31,0.8019
2017-02-28,0.9556
2017-03-31,1.0198
2017-04-28,1.1543
2017-05-31,0.9037
2017-06-30,0.9544
2017-07-31,0.9220
2017-08-31,0.9800
2017-09-29,1.0490
2017-10-31,0.9272
2017-11-30,1.0000
2017-12-29,0.8937
2018-01-31,0.9053
2018-02-28,0.8024
2018-03-30,0
2018-04-30,0.8932
2018-05-31,1.0683
2018-06-29,1.6187
2018-07-31,1.5232
2018-08-31,1.2500
2018-09-28,0.9085
2018-10-31,0.9862
2018-11-30,1.0219
2018-12-31,1.1122
2019-01-31,1.1892
2019-02-28,0.8199
2019-03-29,0.8097
2019-04-30,0.7831
2019-05-31,0.7481
2019-06-28,0.9464
2019-07-31,1.0153
2019-08-30,1.4019
2019-09-30,1.1579
2019-10-31,1.0891
2019-11-29,0.8859
2019-12-31,1.0377
2020-01-31,0.9951
2020-02-28,1.0026
2020-03-31,0.7597
2020-04-30,0.8832
2020-05-29,0.6354
2020-06-30,0.6937
2020-07-31,0.6823
2020-08-31,0.8805
2020-09-30,1.5022
2020-10-30,1.8028
2020-11-30,1.2825
2020-12-31,1.0988
2021-01-29,0.6978
2021-02-26,0.6872
2021-03-31,1.2342
2021-04-30,1.3292
2021-05-31,0
2021-06-30,1.1111
2021-07-30,0.7767
2021-08-31,0.8950
2021-09-30,1.0081
2021-10-29,1.1743
2021-11-30,1.0466
2021-12-31,1.0075
2022-01-31,0.8966
2022-02-28,1.0545
2022-03-31,0.8915
