,ROCR_daily_60
2013-08-30,0.9889
2013-09-30,1.2042
2013-10-31,1.1379
2013-11-29,1.1344
2013-12-31,1.0819
2014-01-31,1.0657
2014-02-28,1.1612
2014-03-31,1.1202
2014-04-30,1.0889
2014-05-30,0.9296
2014-06-30,0.9295
2014-07-31,1.0322
2014-08-29,1.0586
2014-09-30,1.1598
2014-10-31,1.0729
2014-11-28,1.0597
2014-12-31,1.0035
2015-01-30,1.1991
2015-02-27,1.1521
2015-03-31,1.0259
2015-04-30,0.9597
2015-05-29,1.0410
2015-06-30,1.1481
2015-07-31,1.0097
2015-08-31,0.9070
2015-09-30,0.7264
2015-10-30,0.8098
2015-11-30,0.8151
2015-12-31,0.8289
2016-01-29,0.5767
2016-02-29,0.8190
2016-03-31,0.7822
2016-04-29,1.1124
2016-05-31,0.8078
2016-06-30,0.8303
2016-07-29,0.7764
2016-08-31,0.8245
2016-09-30,1.0501
2016-10-31,1.1016
2016-11-30,1.1407
2016-12-30,1.2803
2017-01-31,1.4445
2017-02-28,1.0951
2017-03-31,0.8960
2017-04-28,0.7364
2017-05-31,0.8822
2017-06-30,0.9815
2017-07-31,1.0962
2017-08-31,1.1165
2017-09-29,1.2874
2017-10-31,1.2012
2017-11-30,1.2111
2017-12-29,1.2222
2018-01-31,1.1102
2018-02-28,1.1087
2018-03-30,0
2018-04-30,0.9402
2018-05-31,0.9594
2018-06-29,1.1594
2018-07-31,1.1620
2018-08-31,1.2188
2018-09-28,1.2725
2018-10-31,0.9922
2018-11-30,0.8336
2018-12-31,0.7918
2019-01-31,0.8607
2019-02-28,0.9770
2019-03-29,0.9795
2019-04-30,1.0367
2019-05-31,0.9826
2019-06-28,1.0960
2019-07-31,1.1397
2019-08-30,1.1182
2019-09-30,1.0694
2019-10-31,0.9046
2019-11-29,0.9655
2019-12-31,0.9850
2020-01-31,0.8513
2020-02-28,0.8129
2020-03-31,0.5948
2020-04-30,0.6747
2020-05-29,0.7672
2020-06-30,1.1053
2020-07-31,1.2071
2020-08-31,1.0058
2020-09-30,1.0600
2020-10-30,0.8340
2020-11-30,1.1341
2020-12-31,1.2492
2021-01-29,1.4885
2021-02-26,1.2222
2021-03-31,1.1857
2021-04-30,1.1439
2021-05-31,0
2021-06-30,1.1343
2021-07-30,0.9487
2021-08-31,0.8227
2021-09-30,1.1213
2021-10-29,1.2647
2021-11-30,1.3399
2021-12-31,1.1881
2022-01-31,1.1907
2022-02-28,1.4231
2022-03-31,1.4550
