,ROCR_daily_60
2000-01-31,1.9501
2000-02-29,1.5230
2000-03-31,0.9449
2000-04-28,0.7645
2000-05-31,0.5008
2000-06-30,0.4246
2000-07-31,0.6086
2000-08-31,0.8017
2000-09-29,1.1550
2000-10-31,1.0244
2000-11-30,1.2983
2000-12-29,1.0478
2001-01-31,1.3383
2001-02-28,0.6830
2001-03-30,0.6737
2001-04-30,0.6728
2001-05-31,1.0284
2001-06-29,1.3327
2001-07-31,1.0266
2001-08-31,0.9054
2001-09-28,0.8253
2001-10-31,0.7514
2001-11-30,0.9854
2001-12-31,1.2024
2002-01-31,0.8231
2002-02-28,0.5662
2002-03-29,0
2002-04-30,0.7103
2002-05-31,0.7920
2002-06-28,0.7511
2002-07-31,1.0389
2002-08-30,0.9008
2002-09-30,0.9678
2002-10-31,1.3802
2002-11-29,1.5404
2002-12-31,1.2437
2003-01-31,1.0549
2003-02-28,0.8100
2003-03-31,0.9707
2003-04-30,0.8550
2003-05-30,0.9482
2003-06-30,1.0489
2003-07-31,1.1435
2003-08-29,1.1863
2003-09-30,1.0467
2003-10-31,1.3065
2003-11-28,1.0856
2003-12-31,1.2295
2004-01-30,1.2166
2004-02-27,1.3851
2004-03-31,1.2121
2004-04-30,1.1089
2004-05-31,0
2004-06-30,1.0712
2004-07-30,1.0721
2004-08-31,1.1332
2004-09-30,1.0943
2004-10-29,1.1950
2004-11-30,1.0813
2004-12-31,1.0155
2005-01-31,0.9355
2005-02-28,0.8403
2005-03-31,0.8673
2005-04-29,0.9607
2005-05-31,1.0524
2005-06-30,0.9422
2005-07-29,1.1101
2005-08-31,1.0682
2005-09-30,1.3401
2005-10-31,1.0176
2005-11-30,1.1213
2005-12-30,0.9561
2006-01-31,1.1901
2006-02-28,1.0412
2006-03-31,1.1161
2006-04-28,1.0732
2006-05-31,0.9595
2006-06-30,0.7775
2006-07-31,0.6754
2006-08-31,0.8310
2006-09-29,0.9480
2006-10-31,1.0552
2006-11-30,0.9619
2006-12-29,1.0583
2007-01-31,1.0573
2007-02-28,1.1063
2007-03-30,1.1422
2007-04-30,1.1743
2007-05-31,1.0895
2007-06-29,0.9973
2007-07-31,0.9475
2007-08-31,0.9760
2007-09-28,0.9741
2007-10-31,1.0589
2007-11-30,1.0505
2007-12-31,0.9230
2008-01-31,1.0297
2008-02-29,1.0679
2008-03-31,1.0714
2008-04-30,1.0353
2008-05-30,1.1735
2008-06-30,1.0587
2008-07-31,1.2463
2008-08-29,1.0692
2008-09-30,0.9501
2008-10-31,0.6929
2008-11-28,0.6916
