,ROCR_daily_60
2000-01-31,0.9312
2000-02-29,0.8648
2000-03-31,0.9650
2000-04-28,1.0670
2000-05-31,1.4197
2000-06-30,1.1087
2000-07-31,1.0077
2000-08-31,0.9953
2000-09-29,1.1227
2000-10-31,1.2609
2000-11-30,1.3130
2000-12-29,1.3295
2001-01-31,1.0609
2001-02-28,0.9893
2001-03-30,0.9640
2001-04-30,1.0328
2001-05-31,1.1395
2001-06-29,1.0331
2001-07-31,0.9568
2001-08-31,0.9467
2001-09-28,0.8774
2001-10-31,0.9156
2001-11-30,0.8846
2001-12-31,0.9936
2002-01-31,1.2231
2002-02-28,1.2066
2002-03-29,0
2002-04-30,0.9987
2002-05-31,0.9385
2002-06-28,0.9481
2002-07-31,0.9188
2002-08-30,1.0486
2002-09-30,1.0770
2002-10-31,1.1322
2002-11-29,1.0076
2002-12-31,1.0300
2003-01-31,0.9172
2003-02-28,0.9386
2003-03-31,0.8325
2003-04-30,0.9856
2003-05-30,1.2774
2003-06-30,1.1272
2003-07-31,1.0482
2003-08-29,1.0189
2003-09-30,1.0704
2003-10-31,1.1307
2003-11-28,1.1503
2003-12-31,1.1132
2004-01-30,1.1162
2004-02-27,1.1040
2004-03-31,1.0711
2004-04-30,1.0229
2004-05-31,0
2004-06-30,0.9436
2004-07-30,0.8957
2004-08-31,0.8680
2004-09-30,0.8618
2004-10-29,0.9600
2004-11-30,1.0615
2004-12-31,1.2635
2005-01-31,1.0151
2005-02-28,0.9807
2005-03-31,0.9687
2005-04-29,0.9998
2005-05-31,1.0766
2005-06-30,1.0011
2005-07-29,1.0129
2005-08-31,0.8929
2005-09-30,0.8668
2005-10-31,0.9378
2005-11-30,0.9850
2005-12-30,0.9873
2006-01-31,1.0088
2006-02-28,0.9361
2006-03-31,1.0302
2006-04-28,0.9756
2006-05-31,1.0439
2006-06-30,0.9619
2006-07-31,0.9488
2006-08-31,1.0308
2006-09-29,1.0914
2006-10-31,1.2675
2006-11-30,1.1367
2006-12-29,1.1146
2007-01-31,0.9892
2007-02-28,0.9163
2007-03-30,0.9376
2007-04-30,0.9469
2007-05-31,1.0513
2007-06-29,0.9871
2007-07-31,0.9528
2007-08-31,1.0416
2007-09-28,1.0752
2007-10-31,1.0638
2007-11-30,0.9878
2007-12-31,0.8984
2008-01-31,0.8717
2008-02-29,0.8731
2008-03-31,0.9543
2008-04-30,1.0377
2008-05-30,1.0917
2008-06-30,0.9526
2008-07-31,0.9148
2008-08-29,1.0109
2008-09-30,1.1158
2008-10-31,0.9238
2008-11-28,0.7405
2008-12-31,0.7883
2009-01-30,0.8844
2009-02-27,1.0215
2009-03-31,0.9520
2009-04-30,0.9707
2009-05-29,1.1438
2009-06-30,0.9908
2009-07-31,1.0073
2009-08-31,1.0770
2009-09-30,1.1467
2009-10-30,1.0866
2009-11-30,1.0733
2009-12-31,1.1463
2010-01-29,1.0655
2010-02-26,1.0782
2010-03-31,1.0587
2010-04-30,1.1441
2010-05-31,0
2010-06-30,0.9613
2010-07-30,1.0065
2010-08-31,0.9400
2010-09-30,0.9878
2010-10-29,0.9622
2010-11-30,1.0249
2010-12-31,1.0309
2011-01-31,0.9828
2011-02-28,0.9535
2011-03-31,0.9509
2011-04-29,0.9953
2011-05-31,1.1797
2011-06-30,1.1028
2011-07-29,1.0600
2011-08-31,0.9153
2011-09-30,0.8209
2011-10-31,0.9505
2011-11-30,1.0730
2011-12-30,1.1516
2012-01-31,1.1027
2012-02-29,1.0336
2012-03-30,1.0297
2012-04-30,0.9521
2012-05-31,0.9583
2012-06-29,1.0105
2012-07-31,1.0630
2012-08-31,1.0684
2012-09-28,1.0676
2012-10-31,1.0720
2012-11-30,1.0538
2012-12-31,1.0057
2013-01-31,1.0226
2013-02-28,1.0250
2013-03-29,0
2013-04-30,1.0951
2013-05-31,1.0379
2013-06-28,0.9939
2013-07-31,1.0135
2013-08-30,0.9669
2013-09-30,0.9378
2013-10-31,0.9362
2013-11-29,1.0569
2013-12-31,1.1472
2014-01-31,1.0413
2014-02-28,1.0794
2014-03-31,1.0058
2014-04-30,1.0642
2014-05-30,1.0452
2014-06-30,1.0443
2014-07-31,0.9836
2014-08-29,1.0156
2014-09-30,1.0240
2014-10-31,1.0706
2014-11-28,1.0504
2014-12-31,1.0640
2015-01-30,1.0526
2015-02-27,0.9762
2015-03-31,0.9543
2015-04-30,0.9440
2015-05-29,0.9651
2015-06-30,0.9622
2015-07-31,1.0178
2015-08-31,1.0839
2015-09-30,1.0899
2015-10-30,1.1467
2015-11-30,1.0377
2015-12-31,1.0230
2016-01-29,0.9775
2016-02-29,1.0836
2016-03-31,1.1673
2016-04-29,1.0728
2016-05-31,1.0757
2016-06-30,1.0867
2016-07-29,1.0740
2016-08-31,1.0719
2016-09-30,0.9574
2016-10-31,0.9450
2016-11-30,1.0025
2016-12-30,1.1591
2017-01-31,1.1047
2017-02-28,0.9960
2017-03-31,0.9411
2017-04-28,1.0223
2017-05-31,1.0527
2017-06-30,0.9761
2017-07-31,0.9702
2017-08-31,0.9684
2017-09-29,1.0986
2017-10-31,1.0663
2017-11-30,1.0977
2017-12-29,1.1265
2018-01-31,1.1326
2018-02-28,1.0394
2018-03-30,0
2018-04-30,1.0149
2018-05-31,1.0747
2018-06-29,1.1323
2018-07-31,1.0846
2018-08-31,1.1437
2018-09-28,1.0561
2018-10-31,1.0307
2018-11-30,0.9035
2018-12-31,0.8673
2019-01-31,0.8951
2019-02-28,1.0065
2019-03-29,1.0827
2019-04-30,1.1134
2019-05-31,1.0444
2019-06-28,1.0701
2019-07-31,0.9451
2019-08-30,1.0533
2019-09-30,1.1066
2019-10-31,1.1488
2019-11-29,1.0884
2019-12-31,1.0946
2020-01-31,1.0219
2020-02-28,0.8291
2020-03-31,0.5410
2020-04-30,0.7578
2020-05-29,0.7893
2020-06-30,1.3838
2020-07-31,1.0272
2020-08-31,0.9846
2020-09-30,1.1735
2020-10-30,0.9877
2020-11-30,1.1894
2020-12-31,1.1483
2021-01-29,1.2600
2021-02-26,1.1236
2021-03-31,1.1017
2021-04-30,1.1154
2021-05-31,0
2021-06-30,0.9569
2021-07-30,0.8990
2021-08-31,1.0038
2021-09-30,1.0550
2021-10-29,1.0522
2021-11-30,0.9109
2021-12-31,0.9684
2022-01-31,1.0159
2022-02-28,1.2871
2022-03-31,1.0213
