,ROCR_daily_60
2000-01-31,0.9454
2000-02-29,0.8282
2000-03-31,1.0910
2000-04-28,1.0389
2000-05-31,1.2573
2000-06-30,0.9762
2000-07-31,0.9000
2000-08-31,0.9219
2000-09-29,1.0280
2000-10-31,1.0255
2000-11-30,0.9363
2000-12-29,1.0033
2001-01-31,1.0425
2001-02-28,1.0541
2001-03-30,1.0706
2001-04-30,1.1684
2001-05-31,1.0692
2001-06-29,1.0390
2001-07-31,0.9857
2001-08-31,0.9518
2001-09-28,0.9617
2001-10-31,0.9781
2001-11-30,0.9472
2001-12-31,1.0370
2002-01-31,0.9660
2002-02-28,1.0017
2002-03-29,0
2002-04-30,1.0243
2002-05-31,1.0005
2002-06-28,1.0161
2002-07-31,0.8689
2002-08-30,0.8995
2002-09-30,0.7949
2002-10-31,0.9484
2002-11-29,0.9254
2002-12-31,0.9474
2003-01-31,0.9578
2003-02-28,0.9733
2003-03-31,0.9638
2003-04-30,0.9674
2003-05-30,1.0869
2003-06-30,1.1328
2003-07-31,1.0846
2003-08-29,0.9910
2003-09-30,0.9845
2003-10-31,1.0385
2003-11-28,1.0290
2003-12-31,1.1837
2004-01-30,1.1795
2004-02-27,1.1770
2004-03-31,1.0111
2004-04-30,1.0836
2004-05-31,0
2004-06-30,1.0776
2004-07-30,1.0358
2004-08-31,1.0901
2004-09-30,1.1579
2004-10-29,1.1171
2004-11-30,1.1029
2004-12-31,0.9549
2005-01-31,1.0309
2005-02-28,1.1688
2005-03-31,1.1535
2005-04-29,0.9429
2005-05-31,0.8791
2005-06-30,0.9857
2005-07-29,1.1039
2005-08-31,1.1293
2005-09-30,1.1283
2005-10-31,0.9529
2005-11-30,0.9266
2005-12-30,0.9223
2006-01-31,1.0227
2006-02-28,0.9935
2006-03-31,0.9920
2006-04-28,1.0479
2006-05-31,1.0800
2006-06-30,1.0522
2006-07-31,1.0703
2006-08-31,1.1354
2006-09-29,1.0218
2006-10-31,1.0135
2006-11-30,1.1171
2006-12-29,1.1629
2007-01-31,1.0962
2007-02-28,0.9713
2007-03-30,1.0496
2007-04-30,1.0521
2007-05-31,1.2129
2007-06-29,1.1230
2007-07-31,1.0829
2007-08-31,1.1021
2007-09-28,1.0887
2007-10-31,1.1080
2007-11-30,0.9936
2007-12-31,1.0231
2008-01-31,0.9472
2008-02-29,0.9935
2008-03-31,0.9198
2008-04-30,1.1806
2008-05-30,1.1240
2008-06-30,1.1333
2008-07-31,0.8787
2008-08-29,0.8699
2008-09-30,0.8585
2008-10-31,0.9011
2008-11-28,0.9815
2008-12-31,0.9713
2009-01-30,0.9655
2009-02-27,0.8508
2009-03-31,0.8869
2009-04-30,0.9313
2009-05-29,1.1358
2009-06-30,0.9493
2009-07-31,1.0300
2009-08-31,1.0185
2009-09-30,1.1348
2009-10-30,1.1166
2009-11-30,1.1520
2009-12-31,1.1006
2010-01-29,0.9492
2010-02-26,0.9353
2010-03-31,0.9683
2010-04-30,1.1231
2010-05-31,0
2010-06-30,0.8794
2010-07-30,0.9592
2010-08-31,1.0479
2010-09-30,1.1778
2010-10-29,1.0543
2010-11-30,1.0471
2010-12-31,1.0972
2011-01-31,1.1579
2011-02-28,1.2639
2011-03-31,1.1822
2011-04-29,1.1428
2011-05-31,1.0190
2011-06-30,0.9479
2011-07-29,1.0014
2011-08-31,1.0016
2011-09-30,0.8756
2011-10-31,1.0848
2011-11-30,1.0840
2011-12-30,1.1330
2012-01-31,0.9943
2012-02-29,1.0799
2012-03-30,0.9806
2012-04-30,1.0356
2012-05-31,0.9113
2012-06-29,1.0080
2012-07-31,1.0660
2012-08-31,1.1262
2012-09-28,1.1081
2012-10-31,1.0000
2012-11-30,0.9586
2012-12-31,0.9248
2013-01-31,1.0719
2013-02-28,1.1171
2013-03-29,0
2013-04-30,1.0555
2013-05-31,1.0446
2013-06-28,1.0104
2013-07-31,1.0297
2013-08-30,1.0070
2013-09-30,1.0166
2013-10-31,0.9808
2013-11-29,1.0173
2013-12-31,1.0662
2014-01-31,0.9531
2014-02-28,0.9511
2014-03-31,0.9664
2014-04-30,1.1395
2014-05-30,1.0823
2014-06-30,1.1062
2014-07-31,1.0431
2014-08-29,1.0569
2014-09-30,0.9223
2014-10-31,0.9627
2014-11-28,0.8665
2014-12-31,0.9587
2015-01-30,0.8861
2015-02-27,0.9640
2015-03-31,0.9415
2015-04-30,1.0238
2015-05-29,0.9892
2015-06-30,0.9112
2015-07-31,0.8278
2015-08-31,0.8075
2015-09-30,0.8386
2015-10-30,1.0805
2015-11-30,1.1805
2015-12-31,1.0462
2016-01-29,0.9212
2016-02-29,0.9136
2016-03-31,1.0873
2016-04-29,1.2228
2016-05-31,1.1608
2016-06-30,1.1171
2016-07-29,1.0296
2016-08-31,0.9837
2016-09-30,1.0092
2016-10-31,1.0531
2016-11-30,1.1000
2016-12-30,1.1628
2017-01-31,1.0671
2017-02-28,1.0181
2017-03-31,0.9201
2017-04-28,0.9705
2017-05-31,0.9238
2017-06-30,0.9702
2017-07-31,1.0525
2017-08-31,1.0476
2017-09-29,1.1432
2017-10-31,1.0663
2017-11-30,1.0744
2017-12-29,1.0748
2018-01-31,1.0971
2018-02-28,0.9499
2018-03-30,0
2018-04-30,1.0063
2018-05-31,1.1032
2018-06-29,1.0873
